#auto generated file!
12.0;37;37;33;39;38;37;39;33;27
18.0;38;37;34;39;39;35;43;31;24
24.0;39;36;35;41;40;35;39;31;24
30.0;44;33;35;40;43;33;40;29;23
36.0;39;35;38;41;45;35;35;29;23
42.0;39;39;34;41;49;32;32;33;21
48.0;35;39;32;42;50;33;32;34;23
54.0;36;39;31;44;51;30;34;36;19
60.0;33;42;30;45;52;28;33;37;20
66.0;36;43;28;49;50;32;29;37;16
72.0;33;42;28;48;52;36;28;39;14
78.0;30;40;25;49;56;38;26;40;16
84.0;28;38;23;54;58;40;26;40;13
90.0;27;37;24;55;62;39;25;38;13
96.0;27;38;23;56;62;37;27;38;12
102.0;26;36;24;56;63;35;27;41;12
108.0;24;39;25;55;65;33;28;39;12
114.0;29;42;22;52;65;34;25;38;13
120.0;31;38;24;52;67;31;21;40;16
126.0;31;39;21;48;70;29;19;44;19
132.0;34;39;19;44;73;32;17;41;21
138.0;30;39;17;45;72;31;21;42;23
144.0;30;40;18;47;72;32;18;42;21
150.0;29;40;16;51;72;33;17;41;21
156.0;26;41;14;54;74;33;16;41;21
162.0;24;43;13;53;77;33;18;40;19
168.0;26;42;13;51;77;36;18;41;16
174.0;24;43;13;51;79;36;18;38;18
180.0;20;45;15;47;82;34;19;39;19
186.0;18;48;16;46;83;34;19;38;18
192.0;18;47;14;43;84;37;18;39;20
198.0;19;45;15;46;86;36;17;37;19
204.0;20;45;16;46;86;39;16;35;17
210.0;19;46;16;44;89;38;19;33;16
216.0;20;45;17;45;87;38;19;32;17
222.0;20;43;18;43;86;40;22;33;15
228.0;19;46;17;45;84;39;22;31;17
234.0;18;45;18;45;85;38;20;33;18
240.0;16;43;21;47;86;37;19;35;16
246.0;17;44;20;44;86;38;18;35;18
252.0;18;43;21;44;88;37;18;32;19
258.0;19;42;20;43;87;37;19;33;20
264.0;19;43;18;43;87;36;18;33;23
270.0;22;42;17;42;86;34;19;34;24
276.0;24;40;18;40;89;35;17;35;22
282.0;22;42;17;42;88;34;15;37;23
288.0;22;44;19;43;88;34;14;36;20
294.0;21;46;19;41;89;34;14;37;19
300.0;19;45;16;42;91;33;19;37;18
306.0;19;43;16;46;91;33;19;36;17
312.0;19;40;17;48;91;34;18;34;19
318.0;18;41;18;47;92;36;15;35;18
