#auto generated file!
12.0;20;28;14;22;22;36;18;25;25
18.0;21;26;16;23;23;37;17;24;23
24.0;17;24;17;26;24;38;19;24;21
30.0;15;22;16;29;24;38;21;24;21
36.0;14;21;19;28;25;38;21;24;20
42.0;16;22;17;26;27;35;18;28;21
48.0;17;22;16;26;26;36;16;30;21
54.0;17;23;17;26;26;36;15;33;17
60.0;17;22;16;27;26;36;14;34;18
66.0;16;22;18;25;29;36;13;33;18
72.0;14;22;18;26;30;34;13;34;19
78.0;14;23;18;24;30;33;14;36;18
84.0;16;22;20;22;33;34;13;31;19
90.0;18;21;17;23;36;33;12;31;19
96.0;16;24;18;23;37;34;9;30;19
102.0;16;25;14;21;37;32;12;31;22
108.0;17;26;13;18;38;34;10;32;22
114.0;18;29;9;18;38;32;10;33;23
120.0;16;29;12;17;40;31;7;34;24
126.0;18;29;9;20;40;29;7;34;24
132.0;20;28;9;20;41;31;7;32;22
138.0;21;28;12;22;40;30;9;28;20
144.0;23;26;13;21;40;32;9;27;19
150.0;18;26;15;22;42;32;9;29;17
156.0;16;25;14;22;42;33;10;31;17
162.0;15;24;15;22;41;32;13;33;15
168.0;17;22;13;21;42;32;12;35;16
174.0;14;24;10;23;43;35;12;33;16
180.0;13;27;11;23;46;33;11;30;16
186.0;12;28;13;23;47;33;9;30;15
192.0;12;27;12;23;49;33;8;31;15
198.0;12;27;10;23;52;34;9;28;15
204.0;9;26;10;25;57;33;8;27;15
210.0;9;25;11;24;58;32;6;30;15
216.0;11;26;10;23;57;30;7;31;15
222.0;12;25;10;26;56;28;8;29;16
228.0;15;22;9;26;58;28;7;29;16
234.0;17;20;8;27;59;28;6;29;16
240.0;19;20;8;26;58;28;7;29;15
246.0;18;22;7;27;57;27;9;28;15
252.0;18;21;9;24;58;28;9;26;17
258.0;20;22;9;25;58;27;8;26;15
264.0;21;21;6;25;58;29;9;25;16
270.0;20;23;7;24;58;30;11;24;13
276.0;21;23;5;24;59;31;11;23;13
282.0;20;22;4;22;61;33;9;24;15
288.0;20;23;5;19;61;34;9;24;15
294.0;18;22;4;21;63;33;10;24;15
300.0;19;24;5;20;63;32;9;21;17
306.0;17;26;6;19;65;31;8;22;16
312.0;17;26;5;19;68;31;8;20;16
318.0;14;27;6;22;70;29;9;19;14
324.0;12;24;8;24;70;30;9;20;13
330.0;13;23;8;24;71;30;9;19;13
336.0;14;24;8;24;70;30;7;20;13
342.0;13;25;8;21;69;30;8;22;14
348.0;15;23;9;21;70;31;8;20;13
354.0;15;23;10;19;68;28;10;21;16
360.0;14;20;12;20;69;27;12;23;13
366.0;13;20;12;21;70;28;13;23;10
372.0;13;20;14;20;69;30;13;23;8
378.0;14;20;12;20;68;30;14;23;9
384.0;12;19;14;21;70;27;14;24;9
390.0;12;20;13;23;70;26;14;23;9
396.0;12;21;13;24;70;25;15;21;9
402.0;11;21;15;25;70;25;14;20;9
408.0;11;23;12;25;72;24;15;19;9
414.0;8;25;12;24;75;24;13;20;9
420.0;8;23;13;24;76;24;14;20;8
426.0;9;25;14;25;74;25;13;17;8
432.0;11;23;13;28;73;25;13;17;7
438.0;10;22;13;27;74;24;13;19;8
444.0;12;24;14;27;72;23;13;16;9
450.0;12;24;12;27;73;22;13;17;10
456.0;12;22;13;26;72;22;14;18;11
462.0;14;21;14;25;72;23;13;17;11
468.0;15;20;13;25;72;22;12;20;11
474.0;13;21;12;27;72;22;13;20;10
480.0;9;23;8;29;72;27;11;21;10
486.0;11;22;11;27;71;26;11;22;9
492.0;12;22;10;27;70;27;10;22;10
498.0;11;21;9;28;71;29;8;23;10
504.0;11;20;10;28;71;28;11;22;9
510.0;10;18;9;28;71;30;11;22;11
516.0;10;21;11;31;71;27;9;20;10
522.0;11;18;11;32;72;28;9;19;10
528.0;11;17;13;31;73;27;9;17;12
534.0;10;19;11;33;71;27;8;17;14
540.0;9;18;10;34;71;28;10;18;12
546.0;10;20;10;31;73;26;11;18;11
552.0;13;20;9;31;72;24;11;21;9
558.0;14;21;7;29;71;23;12;23;10
564.0;12;22;7;28;72;22;12;23;12
570.0;11;22;7;28;72;23;10;24;13
576.0;14;22;9;27;72;23;9;21;13
582.0;14;22;11;28;71;22;10;20;12
588.0;14;22;10;29;72;22;11;19;11
594.0;12;21;12;29;74;22;12;16;12
600.0;11;24;11;27;73;25;10;17;12
606.0;14;24;11;26;73;22;9;18;13
612.0;13;24;10;25;73;22;9;20;14
618.0;13;21;11;25;76;19;11;20;14
624.0;14;21;14;24;75;19;10;18;15
630.0;11;23;15;24;77;19;10;16;15
636.0;12;23;15;25;76;17;13;16;13
642.0;11;21;16;26;78;17;11;18;12
648.0;13;20;18;24;80;16;11;17;11
654.0;12;21;15;23;82;15;11;18;13
660.0;12;19;17;24;82;16;11;15;14
666.0;11;19;18;26;83;15;11;14;13
672.0;12;21;17;27;79;16;12;14;12
678.0;9;21;19;28;78;18;11;15;11
684.0;12;22;19;29;76;18;10;15;9
