#auto generated file!
12.0;16;6;12;17;12;16;14;13;14
18.0;14;5;12;15;14;17;13;16;14
24.0;14;3;9;17;15;17;13;16;16
30.0;13;4;9;16;15;16;16;16;15
36.0;13;4;9;16;15;16;15;16;16
42.0;12;4;8;16;16;17;15;17;15
48.0;14;7;7;18;14;16;14;18;12
54.0;13;7;8;20;14;18;10;18;12
60.0;12;7;8;20;14;18;12;17;12
66.0;9;9;7;22;14;20;11;18;10
72.0;8;10;8;23;14;21;11;17;8
78.0;8;9;9;23;14;20;10;18;9
84.0;8;9;10;22;15;20;10;18;8
90.0;9;11;10;22;18;19;8;17;6
96.0;9;10;11;21;19;19;7;18;6
102.0;11;9;12;21;21;18;5;16;7
108.0;12;12;11;19;22;17;4;16;7
114.0;9;13;11;19;22;17;5;18;6
120.0;9;11;13;18;22;17;5;18;7
126.0;10;12;13;18;23;15;4;18;7
132.0;10;11;13;18;22;15;5;19;7
138.0;8;13;12;17;23;15;5;20;7
144.0;9;13;11;16;23;16;5;20;7
150.0;9;12;11;15;24;16;5;21;7
156.0;6;13;8;19;26;18;6;19;5
162.0;6;15;7;18;25;17;8;18;6
168.0;5;15;5;20;26;17;7;18;7
174.0;5;15;7;19;27;16;5;19;7
180.0;4;16;6;19;28;16;4;19;8
186.0;5;17;5;20;28;14;5;18;8
192.0;7;18;5;19;29;13;5;17;7
198.0;8;18;5;18;30;13;5;16;7
204.0;7;18;4;19;30;13;5;16;8
210.0;7;17;4;17;31;14;5;16;9
216.0;8;16;3;15;33;14;4;18;9
222.0;7;15;4;13;36;16;3;19;7
228.0;7;15;4;13;39;16;3;17;6
234.0;8;14;5;11;41;17;3;17;4
240.0;8;14;7;10;41;16;3;16;5
246.0;8;15;7;10;41;16;4;15;4
252.0;7;15;6;11;42;16;4;15;4
258.0;8;14;5;11;42;17;4;16;3
264.0;9;14;5;12;41;16;4;16;3
270.0;9;15;5;13;41;16;4;16;1
276.0;9;15;4;14;41;17;3;16;1
282.0;10;14;4;14;41;16;3;17;1
288.0;10;13;5;14;42;15;2;16;3
294.0;12;12;3;14;42;15;3;15;4
300.0;11;12;1;16;43;14;6;12;5
306.0;8;13;1;17;45;14;6;11;5
312.0;10;14;2;15;45;14;5;11;4
318.0;9;14;3;14;46;14;5;11;4
324.0;10;14;4;14;45;13;4;11;5
330.0;11;14;4;14;45;12;4;11;5
336.0;11;15;5;15;43;10;4;12;5
342.0;12;15;4;14;46;10;4;10;5
348.0;11;14;4;16;46;11;3;10;5
354.0;11;15;4;15;46;11;3;11;4
360.0;11;16;3;14;47;10;4;12;3
366.0;11;16;1;14;47;10;5;13;3
372.0;12;15;1;12;48;11;5;13;3
378.0;11;17;2;10;49;10;3;15;3
384.0;12;16;1;10;50;10;3;15;3
390.0;12;16;1;9;50;11;3;15;3
396.0;12;15;1;10;50;11;3;15;3
402.0;11;16;1;7;48;13;5;15;4
408.0;9;18;1;6;48;13;5;16;4
414.0;7;18;1;7;48;13;5;15;6
420.0;7;18;1;6;48;13;5;15;7
426.0;8;18;2;6;47;14;4;16;5
432.0;7;18;2;6;48;14;3;16;6
438.0;4;19;2;6;49;16;4;14;6
444.0;4;17;3;7;46;18;4;14;7
450.0;4;15;3;6;48;18;4;14;8
456.0;5;13;3;7;50;17;3;15;7
462.0;6;13;3;7;50;17;2;15;7
468.0;5;13;3;6;50;18;2;15;8
474.0;6;12;2;6;51;19;2;15;7
480.0;7;11;2;6;52;17;3;15;7
486.0;7;10;3;5;52;17;3;17;6
492.0;8;10;3;7;53;17;2;16;4
498.0;8;10;3;9;53;16;2;14;5
504.0;6;11;5;9;53;16;2;13;5
510.0;7;9;5;8;54;16;2;14;5
516.0;6;7;5;8;56;16;3;13;6
522.0;6;7;4;8;57;17;3;11;7
528.0;6;8;5;8;57;15;3;11;7
534.0;5;8;6;7;58;15;3;10;8
540.0;6;8;4;7;58;16;4;10;7
546.0;8;8;3;8;58;13;5;11;6
552.0;8;9;3;9;58;13;4;12;4
558.0;9;8;3;10;56;12;5;12;5
564.0;8;7;4;10;56;12;6;12;5
570.0;7;6;4;10;56;14;6;12;5
576.0;8;5;4;10;57;13;6;12;5
582.0;8;5;6;10;55;14;6;11;5
588.0;7;5;6;10;55;14;7;12;4
594.0;7;4;6;10;55;15;8;12;3
600.0;7;4;6;11;54;15;7;13;3
606.0;7;5;4;12;54;15;6;12;5
612.0;6;5;4;13;55;15;5;12;5
618.0;6;5;4;13;56;15;6;11;4
624.0;6;4;7;14;56;14;5;10;4
630.0;5;4;7;14;57;14;5;10;4
636.0;4;2;8;13;59;14;6;10;4
642.0;3;3;8;13;57;13;8;11;4
648.0;3;3;9;14;56;12;9;9;5
654.0;4;3;9;15;56;10;12;6;5
660.0;4;4;7;17;56;10;11;6;5
666.0;4;2;6;20;55;10;12;6;5
672.0;4;2;6;20;55;10;12;7;4
678.0;5;3;6;20;54;8;13;5;6
684.0;4;3;7;19;54;8;14;5;6
690.0;3;3;8;18;55;10;12;5;6
696.0;3;3;8;18;55;10;13;4;6
702.0;3;4;8;17;55;10;12;4;7
708.0;3;5;8;17;54;9;10;6;8
714.0;3;5;7;19;54;10;9;5;8
720.0;3;4;7;18;55;9;10;7;7
726.0;3;3;6;18;55;8;11;7;9
732.0;5;4;6;17;52;10;11;7;8
738.0;4;4;7;16;52;13;8;8;8
744.0;3;4;7;15;54;14;7;9;7
750.0;4;4;9;13;54;13;8;8;7
756.0;4;3;8;13;56;13;9;9;5
762.0;4;5;6;12;55;14;10;10;4
768.0;6;4;4;11;56;14;10;11;4
774.0;7;3;3;11;55;14;9;13;5
780.0;7;3;3;10;55;14;11;13;4
786.0;5;4;4;10;55;13;11;13;5
792.0;5;2;5;13;56;12;11;13;3
798.0;5;2;5;12;54;12;10;16;4
804.0;7;2;4;13;54;12;11;15;2
810.0;6;2;5;13;55;10;11;15;3
816.0;6;3;5;12;56;9;10;15;4
822.0;4;2;5;12;56;10;8;17;6
828.0;5;2;5;12;54;9;9;18;6
834.0;5;1;6;13;55;9;8;17;6
840.0;6;1;7;11;54;10;9;15;7
846.0;6;1;8;11;55;8;9;15;7
852.0;6;1;7;11;57;8;9;15;6
858.0;6;2;7;11;57;9;9;13;6
864.0;5;2;6;11;57;10;11;13;5
870.0;5;3;5;11;57;9;13;12;5
876.0;5;4;5;10;57;10;13;13;3
882.0;6;3;5;10;57;10;12;13;4
888.0;5;5;5;10;57;10;11;12;5
894.0;5;5;6;10;58;10;11;10;5
900.0;5;5;8;11;57;9;10;10;5
906.0;4;5;9;10;58;9;12;9;4
912.0;4;6;9;9;58;9;11;10;4
918.0;5;7;10;8;59;8;12;8;3
924.0;7;8;8;9;59;8;10;8;3
930.0;7;8;8;9;59;7;10;9;3
936.0;7;8;8;7;60;7;9;10;4
942.0;7;7;7;9;59;9;9;10;3
948.0;6;7;7;8;59;10;11;9;3
954.0;5;8;7;8;59;10;10;9;4
960.0;5;8;6;8;61;9;8;10;5
966.0;5;8;6;9;60;9;9;10;4
972.0;5;7;7;10;60;9;8;10;4
978.0;5;7;7;9;58;10;10;10;4
984.0;5;7;8;9;58;11;10;10;2
990.0;4;7;10;9;59;11;7;10;3
996.0;4;6;10;9;57;12;8;11;3
1002.0;5;6;9;8;56;11;9;11;5
1008.0;7;7;8;8;55;12;7;11;5
1014.0;11;7;7;8;54;12;6;10;5
1020.0;10;7;7;8;54;12;6;11;5
1026.0;10;7;6;8;54;11;7;11;6
1032.0;11;7;6;8;53;10;7;11;7
1038.0;10;8;6;8;51;9;8;13;7
1044.0;10;9;6;8;51;9;7;13;7
1050.0;10;10;6;8;51;8;7;13;7
1056.0;9;10;5;9;52;9;7;12;7
1062.0;4;11;6;12;53;8;8;11;7
1068.0;3;11;6;10;55;6;8;13;8
1074.0;4;12;5;9;54;6;8;13;9
1080.0;4;12;5;9;55;6;8;11;10
1086.0;4;12;4;10;56;6;9;11;8
1092.0;6;11;4;10;56;6;9;11;7
1098.0;7;12;6;10;56;5;7;10;7
1104.0;5;12;6;12;55;5;9;10;6
1110.0;5;12;7;12;55;5;9;10;5
1116.0;5;11;6;12;56;5;10;8;7
1122.0;6;10;5;12;57;7;10;8;5
1128.0;5;10;5;12;55;8;11;8;6
1134.0;6;10;5;13;55;8;10;7;6
1140.0;7;8;6;13;55;8;10;8;5
1146.0;8;9;5;12;54;8;10;8;6
1152.0;9;9;4;11;54;8;10;9;6
1158.0;8;10;3;12;54;7;8;11;7
1164.0;8;11;2;12;54;7;8;10;8
1170.0;8;12;2;11;55;7;6;11;8
1176.0;8;12;3;11;56;7;5;11;7
1182.0;8;11;3;11;56;8;4;10;9
1188.0;8;11;3;10;56;9;5;10;8
1194.0;7;12;3;10;56;8;5;11;8
1200.0;5;10;5;11;56;7;5;12;9
1206.0;5;10;5;11;54;7;5;14;9
1212.0;5;10;9;10;53;6;6;14;7
1218.0;6;9;8;10;53;6;7;13;8
1224.0;7;9;8;10;52;6;7;13;8
1230.0;8;7;8;10;50;6;9;14;8
1236.0;7;9;8;9;50;7;10;13;7
1242.0;5;12;9;11;52;6;9;11;5
1248.0;4;12;9;11;53;7;10;9;5
1254.0;4;11;7;13;53;8;10;9;5
1260.0;3;11;8;13;53;8;9;10;5
1266.0;3;12;8;14;54;7;9;9;4
1272.0;1;14;6;14;56;8;9;8;4
1278.0;1;15;8;13;54;7;9;9;4
1284.0;2;15;8;12;55;7;8;8;5
1290.0;4;16;8;13;54;6;7;9;3
1296.0;4;18;6;13;53;6;7;8;5
1302.0;2;18;5;13;53;7;6;8;8
1308.0;2;18;4;13;53;7;5;10;8
1314.0;2;18;4;12;52;7;5;10;10
1320.0;2;18;3;13;52;7;5;10;10
1326.0;3;18;4;12;51;8;5;9;10
1332.0;3;18;4;12;51;7;5;10;10
1338.0;2;18;4;12;50;8;5;11;10
1344.0;2;17;5;14;48;8;4;12;10
1350.0;4;13;7;14;48;11;3;11;9
1356.0;6;11;9;13;49;10;3;10;9
1362.0;5;11;10;15;49;12;3;9;6
1368.0;4;12;9;15;50;12;5;8;5
1374.0;4;13;8;15;50;12;5;8;5
1380.0;3;13;7;14;50;12;7;8;6
1386.0;5;13;7;13;50;12;6;7;7
1392.0;5;13;5;18;49;11;5;8;6
1398.0;7;12;5;19;50;11;5;6;5
1404.0;6;13;4;18;48;11;6;9;5
1410.0;5;14;3;18;47;12;6;9;6
1416.0;4;14;3;17;47;11;7;10;7
1422.0;5;14;3;17;48;12;6;9;6
1428.0;6;16;2;15;49;12;6;8;6
1434.0;5;16;1;14;51;12;7;8;6
1440.0;4;15;2;16;52;13;6;7;5
