#auto generated file!
12.0;23;19;20;20;17;24;24;23;30
18.0;20;23;17;19;19;23;24;24;31
24.0;18;23;20;21;22;19;27;25;25
30.0;22;22;18;21;23;18;26;26;24
36.0;22;23;16;22;22;18;27;26;24
42.0;20;25;18;23;23;17;27;23;24
48.0;22;24;16;22;25;17;24;24;26
54.0;22;28;17;21;25;17;20;25;25
60.0;22;29;16;23;26;16;20;24;24
66.0;16;30;16;29;27;18;16;27;21
72.0;15;30;15;27;32;18;15;30;18
78.0;15;30;12;26;33;17;15;33;19
84.0;15;28;10;27;33;18;15;35;19
90.0;14;28;10;27;35;20;12;36;18
96.0;13;30;13;24;36;21;14;33;16
102.0;13;29;15;26;36;19;14;34;14
108.0;13;27;15;29;36;20;13;34;13
114.0;11;26;17;27;36;21;14;32;16
120.0;12;28;17;27;39;21;11;30;15
126.0;12;29;16;31;39;22;9;28;14
132.0;13;27;15;32;39;23;10;28;13
138.0;14;27;16;30;40;21;7;31;14
144.0;15;25;13;31;44;20;9;32;11
150.0;15;24;12;29;45;22;9;30;14
156.0;16;23;12;28;46;23;10;29;13
162.0;16;23;13;27;46;20;10;31;14
168.0;15;22;11;31;47;20;7;32;15
174.0;16;23;10;29;51;22;8;30;11
180.0;14;23;10;28;50;23;7;32;13
186.0;15;23;10;27;50;24;8;30;13
192.0;14;22;11;28;51;24;8;29;13
198.0;14;22;11;24;52;27;8;28;14
204.0;14;22;10;25;53;26;8;27;15
210.0;13;22;12;23;52;26;7;28;17
216.0;11;20;10;25;54;25;8;31;16
222.0;11;20;10;26;55;27;7;30;14
228.0;11;19;8;26;56;30;8;29;13
234.0;11;19;9;26;56;29;7;29;14
240.0;10;19;7;29;58;29;8;27;13
246.0;12;19;6;29;58;28;8;29;11
252.0;10;20;5;30;58;29;8;29;11
258.0;10;18;5;32;57;31;7;28;12
264.0;10;18;7;33;57;30;5;30;10
270.0;11;19;7;30;57;27;9;31;9
276.0;16;18;6;30;61;25;7;28;9
282.0;16;21;5;28;61;24;8;26;11
288.0;15;20;8;28;61;24;8;25;11
294.0;14;20;8;30;59;24;9;25;11
300.0;12;22;10;29;58;25;8;25;11
306.0;11;22;12;30;56;26;6;26;11
312.0;11;22;11;29;57;27;6;28;9
318.0;11;23;12;29;56;26;6;28;9
324.0;13;23;11;29;57;25;5;30;7
330.0;13;22;11;30;57;25;6;28;8
336.0;13;21;13;29;57;24;7;28;8
342.0;12;21;12;30;56;25;7;30;7
348.0;12;22;12;30;55;25;7;29;8
354.0;7;23;11;33;54;26;9;28;9
360.0;9;24;12;30;56;25;9;26;9
366.0;11;24;9;28;58;25;9;26;10
372.0;12;23;8;27;61;25;8;25;11
378.0;9;24;7;28;62;24;9;26;11
384.0;10;24;7;24;62;25;9;25;14
390.0;10;23;8;23;63;26;7;25;15
396.0;10;23;8;23;64;24;7;27;14
402.0;12;23;9;22;65;23;6;26;14
408.0;11;25;8;22;64;23;7;27;13
414.0;10;23;8;21;66;23;11;27;11
420.0;11;23;6;21;66;23;11;26;13
426.0;10;22;6;22;65;23;12;29;11
432.0;10;21;6;22;66;24;13;26;12
438.0;9;21;7;22;67;23;14;27;10
444.0;10;21;8;21;66;22;15;25;12
450.0;10;20;9;21;68;23;14;23;12
456.0;10;20;9;20;68;26;16;20;11
462.0;10;21;9;19;69;26;16;20;10
468.0;11;19;9;22;67;25;16;20;11
474.0;11;22;9;22;67;24;12;19;14
480.0;14;19;9;21;66;25;11;20;15
486.0;16;17;10;21;66;24;10;23;13
492.0;16;17;11;22;66;24;8;22;14
498.0;15;18;9;22;68;25;8;22;13
504.0;17;16;8;22;69;26;6;22;14
510.0;18;14;8;21;71;26;7;21;14
516.0;16;14;8;19;71;27;8;22;15
522.0;15;16;8;20;72;28;6;22;13
528.0;14;17;8;20;72;28;6;22;13
534.0;13;17;9;21;72;28;7;20;13
540.0;11;17;7;21;73;25;10;21;15
546.0;13;18;6;19;74;24;8;21;17
552.0;14;18;7;20;73;22;8;21;17
558.0;13;19;9;18;75;23;7;20;16
564.0;10;18;9;19;77;23;5;22;17
570.0;9;22;7;19;78;23;5;21;16
576.0;9;20;7;20;78;24;7;20;15
582.0;8;20;8;19;79;23;7;20;16
588.0;10;19;7;20;79;22;11;19;13
594.0;10;18;7;20;79;23;8;22;13
600.0;11;18;7;21;79;23;9;21;11
606.0;13;17;7;21;80;23;10;21;8
612.0;15;21;6;22;78;23;9;18;8
618.0;14;21;6;22;78;20;10;21;8
624.0;14;19;7;23;78;18;9;22;10
630.0;13;19;9;23;79;18;9;20;10
636.0;13;19;11;24;78;16;10;20;9
642.0;13;20;12;24;76;16;11;20;8
648.0;14;23;14;21;75;17;11;18;7
654.0;12;25;12;23;74;18;11;18;7
660.0;11;26;14;21;74;17;10;18;9
666.0;14;25;15;19;74;17;10;19;7
672.0;13;26;11;18;74;17;12;22;7
678.0;13;26;10;17;75;18;12;22;7
684.0;14;26;10;15;74;20;12;22;7
690.0;13;28;10;15;72;19;12;23;8
696.0;12;30;8;15;71;20;12;23;9
702.0;12;28;8;16;71;18;14;24;9
708.0;15;28;8;15;70;17;13;24;10
714.0;13;30;8;16;72;15;15;22;9
720.0;12;28;8;18;73;13;15;23;10
726.0;11;29;9;20;70;14;15;23;9
732.0;10;27;11;22;68;16;16;22;8
738.0;9;27;16;19;66;17;15;22;9
744.0;10;26;14;18;66;17;15;25;9
750.0;11;24;14;20;65;17;15;26;8
756.0;10;25;13;18;64;18;16;25;11
762.0;10;26;13;18;67;17;16;23;10
768.0;10;23;13;20;70;17;15;23;9
774.0;12;21;13;18;71;17;14;25;9
780.0;11;19;11;22;74;16;12;26;9
786.0;7;21;13;25;74;13;13;26;8
792.0;7;20;13;26;73;14;12;26;9
798.0;7;20;12;26;75;14;14;25;7
804.0;6;21;12;26;79;14;12;23;7
810.0;7;19;13;26;79;15;12;22;7
816.0;10;18;13;27;79;15;11;21;6
822.0;11;16;13;27;79;16;12;21;5
828.0;11;16;13;30;78;15;11;20;6
834.0;10;18;15;28;78;15;10;21;5
840.0;10;18;16;29;78;15;9;21;4
846.0;10;19;14;29;78;15;9;21;5
852.0;7;22;16;29;79;14;10;18;5
858.0;6;25;16;31;78;13;8;17;6
864.0;4;19;16;34;77;14;11;17;8
870.0;6;19;15;33;73;15;12;19;8
876.0;8;20;15;30;72;16;13;18;8
882.0;8;21;13;31;73;17;12;17;8
888.0;8;22;14;30;73;16;11;18;8
894.0;9;23;13;31;72;16;10;16;10
900.0;9;21;11;31;72;15;11;18;12
906.0;10;21;10;31;73;18;10;17;10
912.0;9;22;10;29;76;16;12;18;8
918.0;8;20;12;30;77;15;12;18;8
924.0;8;20;10;31;76;14;13;19;9
930.0;8;20;10;30;77;15;12;19;9
936.0;6;18;11;30;79;15;10;21;10
942.0;8;20;8;30;79;16;11;19;9
948.0;8;18;8;30;79;16;11;21;9
954.0;8;18;9;28;80;16;12;20;9
960.0;9;18;9;29;81;15;12;22;5
966.0;9;18;7;27;82;14;14;23;6
972.0;11;17;7;26;80;13;13;24;9
978.0;11;17;8;25;81;13;13;24;8
984.0;9;18;9;25;83;15;12;22;7
990.0;10;19;9;24;85;15;10;21;7
996.0;8;20;10;23;85;14;11;20;9
1002.0;10;21;8;26;82;13;10;21;9
1008.0;10;22;7;26;81;13;10;22;9
1014.0;8;21;7;26;81;13;9;24;11
1020.0;8;20;7;27;83;14;7;24;10
1026.0;7;15;8;29;86;13;7;23;12
1032.0;5;15;8;28;87;15;8;23;11
1038.0;5;15;10;26;88;16;9;21;10
1044.0;4;14;12;26;87;15;10;22;10
1050.0;5;14;11;26;89;15;8;22;10
1056.0;5;12;12;27;91;15;10;18;10
1062.0;4;12;11;23;95;16;11;17;11
