#auto generated file!
12.0;9;20;14;18;18;14;12;14;11
18.0;10;18;14;17;19;15;12;14;11
24.0;9;18;13;18;21;15;12;14;10
30.0;8;17;14;18;21;16;12;14;10
36.0;9;17;13;19;21;16;11;14;10
42.0;9;20;11;19;23;17;9;14;8
48.0;9;20;11;20;23;17;8;14;8
54.0;8;20;10;21;25;17;7;15;7
60.0;10;19;9;21;25;16;6;17;7
66.0;10;17;7;19;25;18;7;19;8
72.0;9;16;8;18;26;19;8;18;8
78.0;9;16;9;18;26;19;8;17;8
84.0;8;19;10;17;28;17;5;19;7
90.0;11;16;10;16;32;16;4;19;6
96.0;9;18;9;17;30;16;4;20;7
102.0;8;17;10;16;31;18;4;20;6
108.0;7;17;10;17;31;18;2;22;6
114.0;6;17;11;19;30;18;2;21;6
120.0;5;16;11;17;30;18;4;21;8
126.0;8;18;10;14;30;15;6;21;8
132.0;6;17;10;16;31;16;5;20;9
138.0;7;16;9;17;32;16;6;18;9
144.0;6;15;8;19;32;16;7;18;9
150.0;6;15;8;18;32;16;8;19;8
156.0;7;15;7;16;33;17;7;21;7
162.0;7;14;7;18;33;17;7;20;7
168.0;6;14;6;19;36;17;7;20;5
174.0;6;13;7;19;36;16;7;20;6
180.0;6;13;7;19;37;16;7;19;6
186.0;6;14;7;18;36;15;8;20;6
192.0;6;13;11;15;36;14;10;20;5
198.0;8;12;11;15;35;16;9;19;5
204.0;5;13;11;17;36;13;9;21;5
210.0;5;12;11;18;36;13;8;22;5
216.0;5;13;10;17;37;13;8;23;4
222.0;6;12;11;16;38;14;8;22;3
228.0;7;11;11;17;38;14;8;21;3
234.0;7;8;10;18;38;15;8;23;3
240.0;7;8;9;17;39;15;9;23;3
246.0;5;7;9;17;40;15;9;23;5
252.0;3;6;10;16;44;15;9;22;5
258.0;5;6;9;16;44;16;7;20;7
264.0;6;6;8;16;44;17;7;19;7
270.0;6;8;7;14;44;17;7;19;8
276.0;4;10;7;15;44;17;8;19;6
282.0;4;9;7;15;45;18;8;18;6
288.0;4;9;6;17;45;18;7;18;6
294.0;4;9;6;15;45;18;8;17;8
300.0;5;10;6;15;44;18;8;17;7
306.0;5;11;6;13;46;19;9;16;5
312.0;4;11;7;13;46;19;10;15;5
318.0;4;9;7;12;47;19;10;16;6
324.0;5;9;5;11;48;18;11;16;7
330.0;5;10;6;10;48;18;9;17;7
336.0;5;11;7;10;48;18;9;17;5
342.0;5;11;8;10;49;17;7;18;5
348.0;5;11;10;10;49;18;8;17;2
354.0;7;13;9;10;50;17;5;17;2
360.0;9;13;9;9;49;18;6;15;2
366.0;8;12;7;10;53;15;7;15;3
372.0;9;11;6;9;52;17;7;15;4
378.0;9;12;6;9;52;17;7;15;3
384.0;10;11;4;9;54;17;8;14;3
390.0;8;11;3;10;56;16;8;14;4
396.0;9;11;3;9;55;16;9;14;4
402.0;7;12;3;7;54;16;9;17;5
408.0;8;12;4;8;53;15;10;17;3
414.0;11;14;3;8;51;15;10;16;2
420.0;10;15;3;8;51;16;10;15;2
426.0;8;16;3;10;52;16;8;14;3
432.0;8;16;1;10;50;17;9;14;5
438.0;8;16;1;10;51;17;7;15;5
444.0;9;16;1;11;51;17;6;14;5
450.0;9;16;1;11;51;18;4;14;6
456.0;9;16;2;12;52;16;3;14;6
462.0;8;16;3;12;53;17;1;14;6
468.0;7;16;2;12;53;18;2;14;6
474.0;7;15;2;12;54;16;3;14;7
480.0;7;15;1;11;54;16;5;14;7
