#auto generated file!
12.0;48;52;46;40;51;52;56;51;54
18.0;41;50;46;47;53;53;56;52;52
24.0;43;52;46;48;54;50;55;52;50
30.0;45;50;48;53;63;48;50;49;44
36.0;44;50;46;50;64;55;52;50;39
42.0;47;45;47;47;64;57;57;45;41
48.0;46;47;52;43;57;63;62;46;34
54.0;52;47;47;48;57;58;60;46;35
60.0;55;52;44;45;56;55;56;48;39
66.0;56;51;48;46;53;52;56;47;41
72.0;68;49;46;42;48;46;59;49;43
78.0;67;54;44;46;46;46;61;44;42
84.0;65;52;46;51;46;48;57;43;42
90.0;65;49;44;50;45;47;63;40;47
96.0;59;53;45;51;48;51;61;38;44
102.0;55;58;45;53;45;52;60;40;42
108.0;56;53;46;53;43;50;58;41;50
114.0;60;53;44;47;40;54;61;44;47
120.0;60;53;47;44;39;52;65;44;46
126.0;61;48;50;42;44;54;56;45;50
132.0;61;44;48;42;46;56;55;49;49
138.0;59;49;47;44;45;49;52;45;60
144.0;59;50;48;46;41;49;52;49;56
150.0;62;50;39;48;45;43;53;52;58
156.0;61;52;41;47;43;41;53;55;57
162.0;62;50;47;48;47;39;53;51;53
168.0;61;55;50;50;47;41;49;46;51
174.0;60;56;49;51;51;41;48;46;48
180.0;60;56;50;44;55;41;47;47;50
186.0;55;51;55;40;57;47;43;52;50
192.0;53;50;53;39;63;42;48;54;48
198.0;47;48;49;37;62;46;54;56;51
204.0;42;48;50;39;61;46;53;55;56
210.0;48;44;55;43;56;45;55;53;51
216.0;51;41;49;43;56;48;57;52;53
222.0;50;47;48;42;55;51;58;47;52
228.0;50;48;50;42;51;52;61;47;49
234.0;48;57;55;45;50;46;54;48;47
240.0;45;60;60;45;49;46;53;44;48
246.0;51;57;58;44;48;49;53;42;48
252.0;52;58;53;47;51;45;59;41;44
258.0;50;58;52;48;51;44;63;40;44
264.0;49;59;50;46;48;41;64;45;48
270.0;51;59;49;43;52;40;61;49;46
276.0;52;56;51;43;51;39;63;49;46
282.0;58;53;53;45;51;41;61;44;44
288.0;54;57;55;44;51;42;55;48;44
294.0;53;56;56;43;46;44;57;53;42
300.0;56;55;51;47;47;42;58;51;43
306.0;54;48;47;47;52;47;57;54;44
312.0;55;53;40;45;53;45;52;58;49
318.0;57;53;38;48;54;42;54;58;46
324.0;59;52;36;44;53;44;56;60;46
330.0;61;49;42;48;49;40;54;60;47
336.0;62;49;43;43;43;41;58;62;49
342.0;62;46;52;41;42;39;57;58;53
348.0;60;47;51;50;42;39;50;59;52
354.0;58;44;49;51;49;44;45;59;51
360.0;57;49;45;49;46;47;44;62;51
366.0;56;51;49;49;43;42;50;59;51
372.0;60;47;48;50;47;41;48;62;47
378.0;59;53;50;46;53;44;46;57;42
384.0;59;53;46;46;57;48;43;55;43
390.0;57;56;50;44;57;49;42;54;41
396.0;49;56;52;42;55;51;36;61;48
402.0;50;56;53;40;57;53;35;58;48
408.0;48;60;56;37;53;53;35;58;50
414.0;48;60;56;33;55;56;39;57;46
420.0;54;60;53;36;49;58;45;55;40
426.0;56;57;53;38;48;58;43;59;38
432.0;56;56;49;43;54;56;44;52;40
438.0;58;54;52;46;47;57;42;53;41
444.0;55;52;60;47;43;57;48;47;41
450.0;57;51;61;52;44;53;46;49;37
456.0;58;52;62;46;50;54;44;50;34
462.0;56;53;66;43;47;51;46;53;35
468.0;55;55;66;43;45;51;45;53;37
474.0;54;55;65;41;50;48;45;55;37
480.0;58;52;61;40;50;48;49;56;36
486.0;58;54;69;35;47;45;47;56;39
492.0;60;51;69;31;48;46;49;57;39
498.0;61;52;68;30;50;47;46;54;42
504.0;58;54;66;31;50;47;50;53;41
510.0;58;54;60;36;51;47;47;56;41
516.0;56;56;57;36;46;47;54;58;40
522.0;58;57;54;36;48;43;52;56;46
528.0;57;54;51;35;51;46;54;56;46
534.0;57;50;53;33;58;46;55;51;47
540.0;57;48;52;35;59;47;57;52;43
546.0;55;49;53;38;63;48;60;46;38
552.0;55;51;57;38;58;47;60;44;40
558.0;55;51;60;36;52;45;59;52;40
564.0;53;53;55;41;50;50;55;53;40
570.0;52;49;53;44;52;48;59;50;43
576.0;52;49;50;40;48;48;57;55;51
582.0;60;47;50;38;47;50;55;55;48
588.0;58;43;44;40;51;48;57;55;54
594.0;56;38;46;43;55;49;54;55;54
600.0;63;44;45;42;55;45;51;52;53
606.0;64;43;45;40;56;48;51;53;50
612.0;63;47;43;38;54;45;54;55;51
618.0;57;49;51;36;54;40;57;54;52
624.0;57;52;50;38;47;40;64;51;51
630.0;55;51;55;41;46;40;59;50;53
636.0;57;45;57;42;44;37;61;52;55
642.0;56;41;60;42;43;37;62;51;58
648.0;54;40;57;45;45;37;63;50;59
654.0;51;42;53;48;47;42;65;42;60
660.0;53;44;49;47;46;46;67;39;59
666.0;51;42;50;48;40;50;66;38;65
672.0;56;46;48;50;38;51;63;37;61
678.0;64;41;50;49;41;44;60;39;62
684.0;58;39;47;57;38;45;56;46;64
690.0;57;43;44;60;38;47;55;45;61
696.0;57;44;42;64;33;50;55;46;59
702.0;52;45;47;60;38;50;59;46;53
708.0;54;48;40;58;37;48;58;52;55
714.0;54;45;37;59;40;49;58;52;56
720.0;52;45;43;59;41;48;57;53;52
726.0;59;40;39;59;43;49;57;52;52
732.0;57;42;45;58;51;46;52;49;50
738.0;52;42;43;58;49;46;54;54;52
744.0;55;46;41;55;47;49;51;55;51
750.0;55;46;45;57;47;49;48;53;50
756.0;57;46;47;50;49;51;50;50;50
762.0;57;47;50;54;45;57;41;55;44
768.0;61;46;50;53;45;58;43;53;41
774.0;63;46;51;47;45;59;43;52;44
780.0;60;46;45;44;47;61;41;55;51
786.0;59;51;46;47;44;61;38;52;52
792.0;53;52;47;49;47;62;39;48;53
798.0;51;51;48;55;42;67;35;49;52
804.0;46;52;48;49;45;64;42;52;52
810.0;52;53;47;48;47;59;41;54;49
816.0;56;53;50;43;48;57;40;51;52
822.0;54;49;45;47;52;59;40;49;55
828.0;53;51;52;46;47;56;42;49;54
834.0;54;53;52;44;48;58;43;51;47
840.0;53;59;49;40;46;59;47;51;46
846.0;52;59;51;38;48;60;51;52;39
852.0;57;54;50;35;49;56;58;51;40
858.0;50;52;54;33;55;52;56;56;42
864.0;46;50;57;31;61;48;58;57;42
870.0;47;52;61;34;57;47;60;55;37
876.0;52;57;60;35;55;46;58;52;35
882.0;53;56;53;38;55;53;59;46;37
888.0;46;53;51;43;55;55;60;49;38
894.0;46;57;51;43;58;55;57;48;35
900.0;41;58;53;40;61;55;57;48;37
906.0;47;55;54;41;57;54;57;45;40
912.0;46;52;53;40;58;56;58;48;39
918.0;48;55;47;39;62;58;56;47;38
924.0;47;59;50;38;55;54;53;49;45
930.0;45;58;47;37;56;54;55;48;50
936.0;49;51;53;36;52;51;56;48;54
942.0;48;49;49;36;52;52;55;53;56
948.0;51;50;54;38;52;48;52;54;51
954.0;50;52;54;39;51;48;57;50;49
960.0;53;48;51;41;52;44;59;49;53
966.0;52;50;49;38;54;48;57;49;53
972.0;55;46;49;40;55;49;54;46;56
978.0;56;53;51;37;55;47;57;40;54
984.0;54;49;44;42;54;49;59;44;55
990.0;56;46;46;42;54;43;64;44;55
996.0;57;43;47;46;52;45;57;46;57
1002.0;66;42;43;44;53;45;57;47;53
1008.0;67;41;47;46;49;42;55;45;58
1014.0;62;44;44;51;48;43;53;42;63
1020.0;63;41;42;51;49;43;52;49;60
1026.0;58;44;45;49;52;50;42;53;57
1032.0;61;42;49;46;51;49;45;52;55
1038.0;56;47;48;50;52;50;46;52;49
1044.0;53;41;51;47;58;50;45;55;50
1050.0;52;42;51;44;60;48;45;58;50
1056.0;58;43;48;47;60;46;44;59;45
1062.0;56;40;45;49;61;50;50;55;44
1068.0;55;39;44;48;58;52;52;56;46
1074.0;50;42;47;45;49;53;55;55;54
1080.0;50;44;53;45;48;47;54;55;54
1086.0;47;44;51;47;49;46;53;57;56
1092.0;50;50;49;44;44;45;53;59;56
1098.0;49;50;51;48;41;45;54;60;52
1104.0;52;50;54;44;40;44;54;59;53
1110.0;47;50;55;44;43;39;58;60;54
1116.0;45;58;57;48;43;40;56;55;48
1122.0;46;60;55;51;41;39;48;57;53
1128.0;44;61;57;50;42;41;46;55;54
1134.0;48;57;55;53;43;37;49;55;53
1140.0;46;59;54;54;38;40;50;56;53
1146.0;42;56;47;59;45;41;51;60;49
1152.0;43;53;43;60;46;43;57;58;47
1158.0;45;55;38;59;44;48;58;54;49
1164.0;42;54;42;63;43;46;59;53;48
1170.0;41;58;43;62;47;46;59;50;44
1176.0;43;52;48;62;50;43;58;49;45
1182.0;42;51;50;59;47;48;58;47;48
1188.0;44;55;52;56;45;50;49;48;51
1194.0;43;56;53;55;44;45;51;49;54
1200.0;45;49;57;54;44;49;52;48;52
1206.0;51;49;51;56;43;50;53;46;51
1212.0;53;49;52;51;43;52;50;47;53
1218.0;55;51;46;46;40;58;47;53;54
1224.0;49;52;42;48;43;60;47;53;56
1230.0;55;56;43;45;46;53;47;53;52
1236.0;55;59;44;46;49;55;48;44;50
1242.0;55;57;42;46;47;54;49;47;53
1248.0;58;57;38;45;46;53;48;51;54
1254.0;57;52;45;44;49;52;54;51;46
1260.0;56;56;50;43;41;48;53;52;51
1266.0;51;54;49;45;48;52;53;52;46
1272.0;52;57;53;39;44;56;54;51;44
1278.0;54;51;51;40;46;59;54;49;46
1284.0;56;51;49;44;45;59;50;47;49
1290.0;58;54;46;44;49;55;45;46;53
1296.0;57;55;47;43;47;54;48;43;56
1302.0;57;51;44;48;48;56;45;45;56
1308.0;58;49;46;47;51;51;45;46;57
1314.0;63;51;52;45;49;50;45;43;52
1320.0;63;48;48;43;47;49;44;48;60
