#auto generated file!
12.0;59;60;64;51;50;44;56;48;68
18.0;63;57;63;53;49;45;54;51;65
24.0;65;57;69;53;46;46;54;49;61
30.0;64;63;71;53;45;44;51;50;59
36.0;61;63;69;53;45;44;51;53;61
42.0;58;59;68;55;47;47;50;54;62
48.0;53;60;66;58;48;47;50;56;62
54.0;47;63;67;58;49;47;52;55;62
60.0;47;63;68;53;49;49;54;54;63
66.0;47;60;70;54;49;49;50;58;63
72.0;42;62;68;56;49;49;52;58;64
78.0;44;59;68;56;46;52;53;57;65
84.0;46;60;68;58;43;52;55;52;66
90.0;48;62;66;59;45;52;53;52;63
96.0;49;61;63;61;46;53;53;53;61
102.0;46;62;63;66;47;51;56;48;61
108.0;46;62;62;71;45;49;58;45;62
114.0;49;63;60;70;47;47;57;45;62
120.0;50;62;60;70;49;46;58;47;58
126.0;49;61;57;73;49;47;60;47;57
132.0;47;63;56;73;49;50;62;46;54
138.0;53;66;55;73;50;51;60;43;49
144.0;54;63;52;72;51;52;58;47;51
150.0;52;63;51;73;51;51;59;48;52
156.0;55;63;54;72;50;47;57;46;56
162.0;52;63;52;78;46;43;58;50;58
168.0;55;60;52;77;44;46;60;49;57
174.0;56;55;51;72;44;52;64;51;55
180.0;56;56;54;73;42;54;63;50;52
186.0;56;57;57;70;42;54;62;49;53
192.0;55;58;58;69;45;53;60;47;55
198.0;56;56;60;68;46;53;60;48;53
204.0;56;56;59;69;45;49;62;47;57
210.0;55;56;59;66;46;46;65;46;61
216.0;55;54;59;65;49;46;65;47;60
222.0;56;58;61;64;47;44;65;47;58
228.0;57;57;62;64;46;46;60;49;59
234.0;56;58;60;65;42;46;60;52;61
240.0;59;57;58;64;43;44;57;58;60
246.0;58;59;54;64;47;47;55;57;59
252.0;58;53;53;67;52;48;53;57;59
258.0;58;53;54;68;54;48;54;54;57
264.0;61;53;54;68;52;48;52;53;59
270.0;58;53;53;66;51;47;53;54;65
276.0;57;49;54;66;53;51;53;54;63
282.0;53;53;52;64;56;48;55;57;62
288.0;58;55;54;63;56;50;52;51;61
294.0;56;57;56;65;52;48;54;50;62
300.0;55;55;53;63;54;49;52;56;63
306.0;56;56;55;64;53;47;51;56;62
312.0;59;53;55;62;53;48;53;55;62
318.0;59;56;53;60;52;52;56;54;58
324.0;59;55;54;59;52;55;59;52;55
330.0;58;53;54;61;50;56;57;56;55
336.0;57;54;57;63;50;57;54;56;52
342.0;56;52;57;61;53;57;57;54;53
348.0;59;50;55;56;56;55;55;58;56
354.0;58;48;57;57;56;55;57;57;55
360.0;59;47;59;55;57;54;61;53;55
366.0;59;46;58;53;55;60;62;55;52
372.0;56;48;55;55;51;65;57;59;54
378.0;58;48;54;53;52;65;56;60;54
384.0;57;49;56;54;52;65;53;58;56
390.0;61;47;54;54;54;68;54;56;52
396.0;61;47;56;52;53;67;55;56;53
402.0;63;43;56;53;53;66;55;55;56
408.0;64;45;51;56;49;64;54;59;58
414.0;64;48;51;54;49;64;54;55;61
420.0;62;50;48;59;48;64;51;55;63
426.0;64;52;43;60;51;66;50;53;61
432.0;61;56;41;58;51;68;48;55;62
438.0;64;54;42;59;52;67;48;53;61
444.0;64;52;41;59;51;68;49;56;60
450.0;63;51;43;58;51;65;53;57;59
456.0;65;53;48;55;52;61;49;56;61
462.0;65;53;48;55;52;60;51;56;60
468.0;62;53;53;54;51;62;53;57;55
474.0;60;51;57;54;48;66;52;56;56
480.0;59;51;59;51;48;67;51;55;59
486.0;60;52;57;50;49;70;51;53;58
492.0;54;51;58;50;52;70;53;54;58
498.0;53;51;55;50;52;70;56;58;55
504.0;53;50;52;51;54;73;54;57;56
510.0;56;49;50;54;52;72;54;58;55
516.0;56;50;49;51;55;72;48;60;59
522.0;56;53;47;50;55;70;45;64;60
528.0;57;51;47;50;55;74;50;57;59
534.0;56;50;48;49;53;75;48;62;59
540.0;56;48;48;46;58;73;49;66;56
546.0;53;47;50;48;55;74;51;65;57
552.0;56;50;52;49;56;76;50;63;48
558.0;53;52;58;48;55;76;50;62;46
564.0;55;49;58;50;53;76;48;64;47
570.0;59;50;53;52;57;74;48;63;44
576.0;59;48;52;53;57;77;49;59;46
582.0;61;47;52;54;60;76;47;56;47
588.0;58;47;49;57;64;72;52;57;44
594.0;56;46;48;54;63;76;50;59;48
600.0;52;47;48;54;61;78;47;63;50
606.0;54;50;46;61;57;71;45;65;51
612.0;53;47;47;63;55;69;42;69;55
618.0;55;48;46;60;55;69;46;67;54
624.0;56;49;49;63;55;64;46;66;52
630.0;55;54;50;63;55;62;46;63;52
636.0;55;53;51;64;51;64;46;64;52
642.0;61;50;53;63;54;62;44;64;49
648.0;61;52;52;58;52;63;44;66;52
654.0;62;53;53;58;50;63;43;65;53
660.0;61;55;51;58;56;64;41;63;51
666.0;62;57;53;61;57;64;40;59;47
672.0;66;56;54;61;55;58;41;59;50
678.0;67;49;56;63;54;60;42;60;49
684.0;72;47;54;63;56;62;43;60;43
690.0;70;47;50;61;56;64;44;64;44
696.0;72;45;49;60;56;63;48;63;44
702.0;71;47;47;60;60;60;50;61;44
708.0;67;47;48;65;54;60;50;62;47
714.0;67;48;48;66;55;59;51;57;49
720.0;67;51;49;61;54;61;50;58;49
726.0;64;52;47;62;53;63;50;58;51
732.0;64;53;48;61;52;62;49;60;51
738.0;63;51;51;63;52;59;49;62;50
744.0;63;54;52;57;53;58;52;61;50
750.0;65;52;53;58;55;56;50;62;49
756.0;68;53;53;57;52;54;50;62;51
762.0;66;53;53;59;50;52;52;61;54
768.0;66;51;56;58;50;54;53;57;55
774.0;65;49;55;58;51;54;54;59;55
780.0;63;49;54;56;55;52;56;61;54
786.0;68;49;50;54;53;56;58;57;55
792.0;68;47;50;53;58;56;57;54;57
798.0;66;47;52;53;58;61;54;52;57
804.0;63;46;51;58;59;62;54;52;55
810.0;59;50;53;56;56;57;58;55;56
816.0;60;50;51;54;56;59;57;55;58
822.0;61;49;49;54;59;60;56;55;57
828.0;60;49;49;53;56;61;55;58;59
834.0;62;45;47;53;58;63;54;62;56
840.0;60;48;52;54;53;59;52;63;59
846.0;63;50;48;53;55;61;52;61;57
852.0;64;49;48;51;56;61;52;60;59
858.0;62;48;51;53;57;58;56;57;58
864.0;61;52;56;54;57;58;49;59;54
870.0;58;51;56;53;58;58;52;60;54
876.0;56;56;53;55;57;59;53;59;52
882.0;57;54;50;56;54;57;55;63;54
888.0;54;52;50;56;55;59;57;66;51
894.0;54;51;47;58;55;60;59;61;55
900.0;54;48;46;58;55;59;60;65;55
906.0;56;45;45;57;56;61;60;63;57
912.0;52;49;45;58;58;62;56;61;59
918.0;50;46;45;58;61;62;57;60;61
924.0;48;48;44;61;59;61;61;59;59
930.0;48;54;40;62;62;59;55;62;58
936.0;47;54;48;59;59;57;52;66;58
942.0;45;53;53;53;57;57;55;67;60
948.0;40;55;57;51;57;59;56;64;61
954.0;39;56;58;50;58;59;57;62;61
960.0;39;58;61;52;57;57;53;62;61
966.0;41;55;60;53;55;58;55;63;60
972.0;45;55;61;52;52;58;55;62;60
978.0;41;52;64;52;52;61;55;57;66
984.0;39;55;63;53;50;61;58;56;65
990.0;35;58;66;53;51;59;59;54;65
996.0;37;59;63;51;51;61;61;54;63
1002.0;40;59;62;54;50;60;57;53;65
1008.0;39;61;65;53;50;64;55;51;62
1014.0;39;62;60;50;54;62;57;53;63
1020.0;40;57;59;48;55;59;62;59;61
1026.0;39;60;56;47;56;61;56;61;64
1032.0;39;59;59;46;55;61;58;61;62
1038.0;35;63;60;44;55;59;56;64;64
1044.0;36;64;58;45;53;59;55;65;65
1050.0;37;61;57;44;53;61;52;70;65
1056.0;40;62;50;46;53;63;54;66;66
1062.0;41;63;48;45;55;61;54;67;66
1068.0;42;62;46;46;59;61;52;70;62
1074.0;43;62;48;49;58;58;53;67;62
1080.0;46;60;52;48;57;57;57;67;56
1086.0;47;61;50;49;55;55;57;67;59
1092.0;49;60;51;51;57;52;58;65;57
1098.0;48;65;52;52;56;52;54;64;57
1104.0;48;63;52;54;55;51;54;61;62
1110.0;48;64;53;54;57;51;57;57;59
1116.0;45;65;56;59;57;49;55;55;59
1122.0;46;64;55;60;56;45;58;57;59
1128.0;46;64;57;57;56;45;60;59;56
1134.0;49;62;62;56;57;45;61;54;54
1140.0;47;66;55;61;59;44;58;55;55
1146.0;48;67;54;60;60;43;57;54;57
1152.0;50;69;53;62;56;46;54;51;59
1158.0;50;69;52;60;58;48;57;48;58
1164.0;48;65;55;63;58;49;56;46;60
1170.0;48;69;51;62;56;52;57;44;61
1176.0;46;72;51;61;58;52;57;44;59
1182.0;47;72;52;60;59;53;57;44;56
1188.0;50;72;54;61;59;50;55;44;55
1194.0;51;72;52;63;58;50;54;45;55
1200.0;49;74;54;59;59;52;58;43;52
1206.0;50;75;53;54;61;54;57;44;52
1212.0;48;74;55;54;64;52;57;46;50
1218.0;51;70;59;55;64;51;56;44;50
1224.0;52;68;57;56;63;55;55;46;48
1230.0;50;66;57;62;61;55;56;44;49
1236.0;47;66;58;59;61;56;54;46;53
1242.0;46;66;56;59;60;56;55;47;55
1248.0;43;66;62;54;61;56;53;49;56
1254.0;43;64;69;51;61;56;52;49;55
1260.0;43;64;70;55;57;53;52;50;56
1266.0;41;64;73;54;57;54;49;52;56
1272.0;47;61;72;54;58;54;48;53;53
1278.0;51;59;67;52;62;50;50;55;54
1284.0;54;61;66;52;63;47;49;54;54
1290.0;53;61;64;52;60;46;53;55;56
1296.0;54;59;63;53;63;42;55;53;58
1302.0;53;58;62;53;59;50;52;54;59
1308.0;50;56;61;55;56;51;49;60;62
1314.0;52;54;62;52;59;54;50;58;59
1320.0;52;56;59;52;62;54;48;59;58
1326.0;47;57;60;54;63;57;47;57;58
1332.0;47;55;59;54;62;60;49;57;57
1338.0;48;55;58;57;61;63;51;54;53
1344.0;49;57;57;54;62;63;51;53;54
1350.0;50;55;58;55;63;63;49;55;52
1356.0;51;58;54;54;64;62;52;49;56
1362.0;49;60;53;54;67;57;52;49;59
1368.0;48;60;51;50;73;61;50;48;59
1374.0;48;58;54;50;72;59;48;51;60
1380.0;45;52;56;51;71;57;49;55;64
1386.0;46;53;55;53;67;59;50;55;62
1392.0;44;58;53;53;70;53;49;58;62
1398.0;40;55;57;58;70;50;50;56;64
1404.0;38;56;56;57;67;51;50;60;65
1410.0;41;59;58;55;62;52;52;59;62
1416.0;46;62;60;53;58;52;50;58;61
1422.0;43;63;55;55;63;52;52;58;59
1428.0;44;65;52;58;61;53;52;57;58
1434.0;47;66;52;62;59;53;48;55;58
1440.0;47;66;53;61;60;50;49;55;59
1446.0;46;64;55;62;64;49;48;57;55
1452.0;44;61;58;59;67;46;52;55;58
1458.0;44;57;59;52;67;51;57;56;57
1464.0;40;55;62;52;68;52;55;59;57
1470.0;44;56;59;50;66;51;55;61;58
1476.0;44;57;62;48;64;48;55;63;59
1482.0;42;59;65;47;61;48;54;62;62
1488.0;43;59;66;46;60;46;54;65;61
1494.0;43;59;66;45;62;45;55;63;62
1500.0;45;57;66;44;63;43;56;62;64
1506.0;47;57;64;45;65;43;55;62;62
1512.0;50;58;64;42;64;44;54;61;63
1518.0;49;54;64;45;61;47;51;62;67
1524.0;50;54;64;47;59;44;52;64;66
1530.0;48;54;62;46;60;47;51;63;69
1536.0;50;57;61;44;58;45;51;63;71
1542.0;48;57;61;46;61;46;53;60;68
1548.0;46;60;60;50;64;48;51;58;63
1554.0;50;60;61;48;69;47;49;55;61
1560.0;53;59;62;49;69;44;48;54;62
1566.0;53;58;61;54;65;44;45;55;65
1572.0;49;61;63;53;65;44;46;53;66
1578.0;48;62;62;55;65;41;48;53;66
1584.0;51;62;59;54;59;42;50;56;67
1590.0;53;57;57;54;61;42;51;58;67
1596.0;50;57;57;58;63;40;47;62;66
1602.0;52;55;55;58;66;40;47;63;64
1608.0;52;51;57;61;65;40;45;63;66
1614.0;52;50;59;61;60;39;50;62;67
1620.0;49;49;57;56;63;40;53;62;71
1626.0;50;48;59;57;61;40;51;61;73
1632.0;46;48;59;58;61;44;47;61;76
1638.0;50;48;55;60;60;43;50;58;76
1644.0;49;51;56;57;62;41;49;60;75
1650.0;52;48;54;57;59;45;54;57;74
1656.0;52;47;56;56;62;46;52;54;75
1662.0;51;48;55;59;65;44;53;50;75
1668.0;56;49;56;60;63;43;52;48;73
1674.0;55;48;57;57;63;43;50;51;76
1680.0;52;49;58;60;63;40;51;51;76
1686.0;52;49;57;59;63;38;51;50;81
1692.0;52;47;61;56;60;36;51;56;81
1698.0;54;55;61;55;52;36;52;54;81
1704.0;57;56;65;50;48;39;51;56;78
1710.0;58;60;65;52;52;36;48;55;74
1716.0;54;58;65;49;60;37;45;57;75
1722.0;46;60;66;48;61;36;46;60;77
1728.0;43;60;69;47;60;38;52;60;71
1734.0;42;64;70;46;56;40;49;59;74
1740.0;40;66;71;47;60;38;49;63;66
1746.0;42;63;71;45;59;37;52;64;67
1752.0;40;62;75;46;57;40;51;62;67
1758.0;45;62;72;44;52;43;52;61;69
1764.0;42;60;75;45;49;48;52;64;65
1770.0;41;57;76;46;52;48;54;62;64
