#auto generated file!
12.0;49;62;59;55;56;51;60;51;57
18.0;49;63;58;56;56;52;59;50;57
24.0;48;63;59;56;57;52;58;50;57
30.0;49;63;60;53;56;52;58;51;58
36.0;50;63;60;52;58;50;59;51;57
42.0;48;62;61;52;59;51;59;51;57
48.0;48;62;63;51;59;51;59;51;56
54.0;48;61;65;52;59;53;58;48;56
60.0;48;60;63;54;59;54;58;49;55
66.0;50;60;62;54;57;55;58;48;56
72.0;50;61;61;54;57;54;59;47;57
78.0;52;61;62;53;55;54;57;47;59
84.0;51;62;62;53;56;53;56;47;60
90.0;51;61;63;51;57;53;55;48;61
96.0;51;61;62;51;57;53;57;47;61
102.0;51;60;62;50;58;52;57;47;63
108.0;49;61;62;52;59;50;57;46;64
114.0;50;60;62;53;59;50;55;46;65
120.0;52;60;60;52;61;51;54;45;65
126.0;53;59;60;51;61;51;55;43;67
132.0;54;58;60;53;61;52;55;41;66
138.0;55;58;59;52;61;51;56;41;67
144.0;54;58;60;52;60;51;56;42;67
150.0;55;57;61;54;60;47;55;44;67
156.0;53;57;63;54;60;47;54;45;67
162.0;54;57;61;53;61;48;54;45;67
168.0;54;57;60;53;61;48;54;47;66
174.0;55;58;60;54;60;49;53;47;64
180.0;54;57;61;53;59;49;55;47;65
186.0;56;56;62;52;60;49;54;45;66
192.0;57;56;62;52;60;49;53;45;66
198.0;58;56;61;52;60;50;54;45;64
204.0;58;56;63;51;61;51;54;43;63
210.0;56;56;61;51;63;50;56;44;63
216.0;56;58;60;50;62;51;56;43;64
222.0;54;58;59;49;61;52;57;44;66
228.0;54;58;59;50;60;52;56;44;67
234.0;55;58;60;50;60;50;57;43;67
240.0;57;58;59;50;60;50;57;43;66
246.0;57;58;60;50;62;49;55;44;65
252.0;57;57;59;50;61;49;56;45;66
258.0;56;58;59;50;61;49;56;44;67
264.0;56;56;59;50;62;48;56;44;69
270.0;56;57;59;51;62;46;56;45;68
276.0;56;58;58;51;62;46;55;45;69
282.0;57;59;57;51;63;46;53;45;69
288.0;58;62;56;50;61;47;53;44;69
294.0;59;61;57;50;60;47;53;44;69
300.0;59;60;58;51;61;46;54;44;67
306.0;59;61;58;51;61;46;54;43;67
312.0;59;63;58;53;61;46;52;42;66
318.0;59;63;57;53;60;46;53;42;67
324.0;60;63;57;53;61;45;52;42;67
330.0;60;63;56;53;61;45;52;43;67
336.0;60;63;57;54;60;43;52;45;66
342.0;60;61;57;55;62;42;53;45;65
348.0;59;59;58;55;63;42;54;45;65
354.0;58;58;59;56;62;42;54;47;64
360.0;58;59;58;55;61;43;55;47;64
366.0;58;59;58;57;58;43;55;46;66
372.0;58;59;58;59;59;44;53;43;67
378.0;58;57;58;59;59;44;55;43;67
384.0;56;57;59;59;59;44;54;44;68
390.0;58;56;59;59;58;45;55;42;68
396.0;58;55;58;59;60;44;55;44;67
402.0;59;54;62;58;60;45;55;43;64
408.0;58;54;62;59;60;45;54;44;64
414.0;57;53;61;57;60;46;56;44;66
420.0;58;53;59;56;60;45;58;45;66
426.0;58;53;59;55;60;45;59;46;65
432.0;59;52;57;54;59;45;61;47;66
438.0;59;52;57;54;58;44;63;47;66
444.0;58;54;59;53;58;44;62;46;66
450.0;58;54;59;52;59;44;61;47;66
456.0;57;55;58;53;60;44;62;47;64
462.0;58;54;58;53;60;44;62;48;63
468.0;58;53;58;53;59;44;63;49;63
474.0;58;50;59;54;60;46;63;47;63
480.0;58;50;59;53;61;46;63;47;63
486.0;59;50;59;54;60;46;63;46;63
492.0;60;50;59;55;59;47;62;45;63
498.0;59;50;59;54;62;46;62;45;63
504.0;59;50;59;53;61;48;62;45;63
510.0;59;50;59;52;61;49;62;46;62
516.0;60;50;57;51;61;49;63;46;63
522.0;60;51;57;51;60;49;62;46;64
528.0;59;51;57;53;62;48;62;47;61
534.0;58;50;58;53;63;49;61;48;60
540.0;58;51;58;52;63;50;61;47;60
546.0;58;52;58;52;63;50;62;46;59
552.0;58;53;58;53;61;49;63;47;58
558.0;59;54;57;54;59;50;62;47;58
564.0;59;54;58;54;59;51;61;46;58
570.0;57;52;58;56;59;54;61;45;58
576.0;56;51;57;55;61;55;61;46;58
582.0;56;50;58;55;63;55;62;46;55
588.0;55;50;61;54;63;55;61;46;55
594.0;55;50;63;52;63;55;60;47;55
600.0;54;50;63;52;64;55;60;47;55
606.0;55;49;63;53;64;55;60;48;53
612.0;57;50;63;53;64;52;58;48;55
618.0;57;50;62;53;63;51;59;50;55
624.0;59;50;64;51;64;49;60;49;54
630.0;60;51;64;49;64;48;60;50;54
636.0;58;52;64;48;64;48;61;51;54
642.0;57;52;65;48;64;48;61;53;52
648.0;57;52;66;48;64;48;60;53;52
654.0;56;55;65;49;63;48;60;52;52
660.0;57;55;66;49;62;48;59;52;52
666.0;55;54;67;48;62;49;59;54;52
672.0;54;52;67;50;62;50;57;56;52
678.0;54;52;66;50;63;50;57;55;53
684.0;54;52;66;50;63;51;57;55;52
690.0;55;52;66;51;62;50;57;55;52
696.0;57;53;66;51;62;49;58;54;50
702.0;57;53;64;51;62;48;60;54;51
708.0;56;54;65;50;62;48;61;54;50
714.0;56;54;67;50;61;47;62;54;49
720.0;55;54;68;51;60;49;62;53;48
726.0;55;54;67;51;62;49;60;53;49
732.0;55;55;65;53;62;49;60;51;50
738.0;53;55;66;53;62;49;60;52;50
744.0;54;56;65;53;62;50;60;51;49
750.0;53;55;65;53;63;50;61;52;48
756.0;53;54;66;54;60;53;60;53;47
762.0;52;53;66;56;60;54;60;52;47
768.0;53;53;65;57;60;55;58;50;49
774.0;54;54;64;57;60;54;58;50;49
780.0;54;53;64;57;58;55;57;51;51
786.0;54;54;63;57;58;55;57;51;51
792.0;54;54;61;58;57;57;57;50;52
798.0;54;54;62;58;58;55;57;50;52
804.0;52;55;62;58;59;56;55;50;53
810.0;52;56;61;58;60;56;54;50;53
816.0;52;56;60;57;61;55;55;52;52
822.0;52;57;59;58;61;53;54;53;53
828.0;55;58;57;57;60;53;53;55;52
834.0;55;59;57;56;60;54;52;55;52
840.0;55;57;57;56;61;55;52;54;53
846.0;55;57;57;56;60;55;53;54;53
852.0;55;55;57;55;60;55;56;54;53
858.0;54;53;59;56;61;54;57;54;52
864.0;55;53;58;55;62;53;57;55;52
870.0;55;53;58;55;62;53;56;56;52
876.0;55;52;58;53;61;55;56;56;54
882.0;54;52;59;54;61;54;55;57;54
888.0;53;53;60;53;61;56;53;58;53
894.0;53;54;60;52;61;56;54;58;52
900.0;52;53;63;53;60;56;54;58;51
906.0;53;53;64;51;59;57;54;57;52
912.0;52;52;64;53;59;56;54;57;53
918.0;51;52;64;52;59;57;56;56;53
924.0;51;51;65;52;58;58;56;56;53
930.0;53;50;66;51;56;60;57;55;52
936.0;54;50;66;50;57;60;56;55;52
942.0;54;49;64;50;58;60;57;55;53
948.0;53;50;65;51;59;57;56;55;54
954.0;52;51;64;51;58;57;56;55;56
960.0;51;52;65;51;58;56;56;56;55
966.0;54;53;67;48;58;56;55;55;54
972.0;53;52;65;46;61;57;56;55;55
978.0;50;54;65;46;62;56;57;56;54
984.0;50;54;64;46;62;56;57;56;55
990.0;49;56;60;46;63;56;58;56;56
996.0;49;54;62;48;63;55;57;57;55
1002.0;49;54;58;47;62;57;58;58;57
1008.0;49;53;58;49;61;56;57;59;58
1014.0;49;55;58;51;61;54;57;59;56
1020.0;49;56;56;52;59;54;59;59;56
1026.0;49;56;55;51;59;55;59;59;57
1032.0;49;58;55;51;58;54;58;59;58
1038.0;48;61;54;51;59;53;57;59;58
1044.0;48;63;53;51;58;54;57;59;57
1050.0;49;63;53;50;57;54;58;57;59
1056.0;49;63;53;51;56;55;58;57;58
1062.0;46;63;54;51;56;56;58;56;60
1068.0;46;63;53;50;56;56;58;57;61
1074.0;47;62;54;51;56;56;57;57;60
1080.0;45;63;54;52;56;56;55;57;62
1086.0;46;62;55;52;56;55;55;57;62
1092.0;46;62;54;53;58;55;53;57;62
1098.0;46;62;55;52;58;55;51;61;60
1104.0;47;62;54;52;58;55;51;61;60
1110.0;46;61;54;53;59;56;52;60;59
1116.0;46;60;54;54;59;57;52;59;59
1122.0;46;60;51;55;61;56;52;60;59
1128.0;46;59;51;56;61;56;52;60;59
1134.0;46;59;51;56;63;57;49;60;59
1140.0;47;59;51;54;63;57;48;62;59
1146.0;46;59;52;54;63;57;48;62;59
1152.0;46;61;52;54;63;55;48;63;58
1158.0;46;60;53;53;63;55;49;62;59
1164.0;47;58;52;53;63;57;49;62;59
1170.0;48;58;52;52;63;58;49;61;59
1176.0;49;58;53;51;63;58;49;60;59
1182.0;51;57;51;51;64;58;50;60;58
1188.0;52;55;49;52;67;57;52;59;57
1194.0;52;55;48;52;67;58;52;59;57
1200.0;51;54;48;53;66;58;52;60;58
1206.0;51;55;47;53;67;57;52;60;58
1212.0;52;54;48;53;66;57;53;59;58
1218.0;54;52;48;53;67;56;53;59;58
1224.0;54;53;47;53;66;55;54;59;59
1230.0;56;53;49;52;65;54;54;58;59
1236.0;55;53;50;52;65;54;54;58;59
1242.0;55;52;50;52;65;54;55;58;59
1248.0;56;52;50;52;65;53;55;58;59
1254.0;57;53;51;51;64;53;55;56;60
1260.0;57;53;50;53;64;52;57;55;59
1266.0;57;53;50;52;64;52;57;56;59
1272.0;57;52;50;53;64;52;56;56;60
1278.0;58;50;50;54;64;50;56;56;62
1284.0;58;50;50;54;65;49;56;56;62
1290.0;59;50;50;54;64;49;56;56;62
1296.0;57;50;50;55;64;52;56;56;60
1302.0;57;51;50;54;64;52;56;56;60
1308.0;58;50;52;52;64;52;57;55;60
1314.0;58;49;52;53;64;51;57;57;59
1320.0;59;50;51;53;64;51;55;57;60
1326.0;59;50;50;53;64;51;56;57;60
1332.0;61;50;51;53;63;49;56;57;60
1338.0;61;50;50;55;63;49;56;56;60
1344.0;60;50;51;56;64;48;56;56;59
1350.0;61;50;52;56;65;47;54;56;59
1356.0;61;51;52;55;65;47;55;55;59
1362.0;60;52;51;54;66;48;54;55;60
1368.0;60;50;50;53;65;47;57;56;62
1374.0;60;50;50;52;65;47;58;56;62
1380.0;61;49;51;52;65;47;58;54;63
1386.0;61;49;51;51;64;46;60;55;63
1392.0;62;48;52;53;61;46;60;55;63
1398.0;62;46;53;55;61;46;59;56;62
1404.0;62;46;53;55;60;46;59;56;63
1410.0;62;46;54;55;60;45;59;56;63
1416.0;62;45;52;55;58;45;61;57;65
1422.0;62;44;54;55;58;45;59;57;66
1428.0;62;44;53;57;58;45;57;58;66
1434.0;62;44;54;55;59;45;57;56;68
1440.0;60;44;54;55;59;45;57;55;71
1446.0;61;45;54;55;58;45;56;55;71
1452.0;61;46;51;56;58;46;56;56;70
1458.0;60;45;51;56;59;46;56;56;71
1464.0;60;45;50;57;59;46;57;55;71
1470.0;60;45;49;57;60;47;56;55;71
1476.0;61;43;50;58;59;47;57;55;70
1482.0;62;42;50;59;59;47;57;54;70
1488.0;60;43;50;58;62;47;57;54;69
1494.0;59;44;49;57;64;47;56;56;68
1500.0;61;45;48;57;64;48;54;56;67
1506.0;62;46;48;56;65;46;55;56;66
1512.0;62;46;46;54;64;48;55;57;68
1518.0;62;47;46;53;64;48;56;57;67
1524.0;61;47;46;51;64;51;55;57;68
1530.0;62;47;46;51;64;51;54;57;68
1536.0;62;48;45;52;63;50;54;58;68
1542.0;62;48;46;52;64;49;54;57;68
1548.0;61;48;47;52;63;49;54;57;69
1554.0;61;51;47;52;63;47;53;57;69
1560.0;60;51;48;53;61;48;54;57;68
1566.0;59;49;49;56;60;45;55;58;69
1572.0;59;49;49;56;60;45;54;59;69
1578.0;58;49;49;56;60;45;54;60;69
1584.0;56;48;48;57;60;45;56;60;70
1590.0;55;50;48;57;59;45;57;60;69
1596.0;55;50;48;57;59;46;56;61;68
1602.0;55;51;48;56;60;46;55;62;67
1608.0;56;50;49;56;60;46;55;61;67
1614.0;55;51;49;56;60;45;56;61;67
1620.0;56;53;48;56;59;45;56;59;68
1626.0;55;53;50;57;60;43;56;58;68
1632.0;55;52;50;56;61;42;58;58;68
1638.0;54;52;51;57;60;42;61;58;65
1644.0;54;53;50;54;61;44;62;57;65
1650.0;53;54;50;53;62;46;61;57;64
1656.0;53;53;50;53;62;45;61;57;66
1662.0;53;54;50;53;62;43;62;57;66
1668.0;53;54;49;54;62;45;62;57;64
1674.0;53;54;49;54;62;46;61;57;64
1680.0;53;54;49;52;62;46;61;57;66
1686.0;53;55;50;53;60;44;61;58;66
1692.0;56;55;49;52;60;44;61;58;65
1698.0;56;56;50;51;62;43;62;55;65
1704.0;57;57;49;51;61;43;62;55;65
1710.0;57;53;49;53;62;44;61;55;66
1716.0;57;53;50;52;65;43;61;54;65
1722.0;56;56;50;52;62;43;61;54;66
1728.0;58;56;48;52;63;45;59;53;66
1734.0;58;54;48;53;61;46;61;53;66
1740.0;57;53;49;54;60;48;62;53;64
1746.0;56;52;50;52;61;48;63;54;64
1752.0;57;53;49;51;59;47;64;57;63
1758.0;59;54;48;48;58;48;65;56;64
1764.0;59;54;47;48;58;48;64;58;64
1770.0;60;53;47;49;58;49;62;58;64
1776.0;59;53;47;48;58;51;61;59;64
1782.0;59;54;48;47;58;51;60;59;64
1788.0;60;55;48;47;58;50;58;59;65
1794.0;61;53;49;47;57;50;59;61;63
