#auto generated file!
12.0;13;19;19;14;16;18;15;16;20
18.0;14;19;19;14;15;18;15;17;19
24.0;15;19;19;14;14;18;15;17;19
30.0;16;19;18;14;14;18;15;17;19
36.0;16;19;18;14;14;18;15;17;19
42.0;16;19;18;14;14;18;15;17;19
48.0;16;16;18;15;15;17;15;17;21
54.0;16;16;18;15;15;17;15;17;21
60.0;17;16;18;15;16;16;15;17;20
66.0;18;16;18;15;17;15;15;15;21
72.0;18;16;18;15;17;15;15;15;21
78.0;19;16;18;15;17;15;15;15;20
84.0;18;16;18;15;17;15;15;16;20
90.0;18;17;18;15;17;15;15;16;19
96.0;18;16;18;15;17;15;16;16;19
102.0;18;16;18;15;17;15;16;16;19
108.0;19;16;18;15;16;14;17;16;19
114.0;18;16;18;15;16;14;18;16;19
120.0;17;15;18;15;16;14;19;16;20
126.0;18;16;17;16;15;14;19;16;19
132.0;18;16;17;16;14;14;20;16;19
138.0;19;16;17;17;14;13;20;16;18
144.0;18;16;15;18;14;14;22;15;18
150.0;18;16;15;18;14;14;22;15;18
156.0;18;15;14;18;14;15;22;17;17
162.0;17;15;13;18;13;16;23;18;17
168.0;17;14;13;18;14;16;23;17;18
174.0;17;15;13;18;14;15;23;17;18
180.0;17;15;13;18;14;15;24;17;17
186.0;17;15;13;18;14;15;24;17;17
192.0;18;15;13;18;14;15;24;16;17
198.0;17;15;12;19;14;15;25;15;18
204.0;17;16;11;19;15;14;26;15;17
210.0;17;16;10;19;15;14;26;16;17
216.0;16;16;10;20;16;14;26;15;17
222.0;16;16;10;20;17;14;26;14;17
228.0;16;17;10;21;15;14;26;14;17
234.0;16;17;10;18;17;14;27;14;17
240.0;16;17;10;18;17;14;27;14;17
246.0;16;17;10;19;17;14;26;14;17
252.0;16;17;10;20;17;14;26;14;16
258.0;16;17;10;20;16;15;26;14;16
264.0;15;17;10;20;16;15;26;14;17
270.0;15;16;10;20;16;17;25;14;17
276.0;15;17;9;20;16;18;24;14;17
282.0;13;17;10;20;14;18;26;14;18
288.0;13;18;9;20;14;18;26;14;18
294.0;13;18;8;21;14;18;26;14;18
300.0;13;18;8;21;14;18;26;14;18
306.0;13;17;8;22;14;18;26;14;18
312.0;13;16;8;23;14;18;26;14;18
318.0;12;16;9;23;14;18;26;14;18
324.0;12;16;9;23;14;18;27;13;18
330.0;12;16;9;24;14;17;27;13;18
336.0;12;16;9;24;14;17;27;13;18
342.0;12;16;9;24;14;17;27;13;18
348.0;12;16;9;24;14;17;27;13;18
354.0;12;16;10;24;13;18;27;12;18
360.0;12;16;10;23;13;18;28;12;18
366.0;12;15;10;24;13;18;27;12;19
