#auto generated file!
12.0;11;6;9;10;16;6;11;12;19
18.0;11;6;9;10;16;6;11;12;19
24.0;11;6;9;10;16;6;11;12;19
30.0;9;7;9;11;16;6;11;12;19
36.0;9;7;9;11;16;6;11;12;19
42.0;9;7;9;11;17;6;10;12;19
48.0;9;7;9;11;17;6;10;12;19
54.0;10;7;9;11;16;6;10;12;19
60.0;10;7;9;11;16;6;10;12;19
66.0;10;7;8;11;16;6;11;12;19
72.0;10;7;8;11;16;6;11;12;19
78.0;10;7;8;10;16;7;11;12;19
84.0;10;7;9;9;16;7;11;12;19
90.0;10;6;9;9;16;7;12;10;21
96.0;10;6;9;8;16;7;13;10;21
102.0;10;6;9;9;15;7;13;10;21
108.0;10;6;9;8;16;8;13;9;21
114.0;9;6;9;9;16;8;13;9;21
120.0;10;6;9;9;17;8;13;7;21
126.0;10;6;9;9;17;8;13;7;21
132.0;10;7;9;9;16;8;13;7;21
138.0;10;7;9;9;16;8;13;7;21
144.0;10;7;9;9;16;8;12;7;22
150.0;10;8;9;9;16;8;11;7;22
156.0;10;8;9;9;16;8;11;7;22
162.0;11;7;9;9;15;8;11;7;23
168.0;11;7;9;9;14;7;11;7;25
174.0;11;7;10;9;14;7;11;7;24
180.0;11;8;8;9;13;8;12;7;24
186.0;11;8;8;9;13;8;12;7;24
192.0;11;8;8;9;13;8;12;7;24
198.0;11;8;8;9;13;8;12;7;24
204.0;12;8;8;9;13;7;12;7;24
210.0;12;8;9;8;13;7;12;7;24
216.0;13;7;9;9;13;7;12;6;24
222.0;13;7;9;9;13;7;12;6;24
228.0;13;7;9;9;13;7;12;6;24
234.0;12;7;9;9;13;8;12;6;24
240.0;12;7;9;9;13;8;12;6;24
246.0;13;7;9;9;13;8;12;5;24
252.0;13;7;9;9;14;8;12;5;23
258.0;13;7;9;9;14;8;12;5;23
264.0;14;7;9;8;14;9;12;5;22
270.0;14;7;9;8;14;9;12;5;22
276.0;14;7;9;8;13;9;13;5;22
282.0;13;7;9;8;13;9;14;5;22
288.0;14;8;9;8;13;9;12;5;22
294.0;13;8;9;8;14;9;12;5;22
300.0;12;9;9;8;14;9;11;5;23
306.0;11;9;10;8;15;9;11;4;23
312.0;11;9;10;8;15;9;11;4;23
318.0;11;9;10;7;15;9;12;4;23
324.0;12;9;10;7;14;9;12;4;23
330.0;12;8;9;7;15;9;12;5;23
336.0;12;8;9;7;15;9;12;5;23
342.0;12;8;9;7;14;9;12;6;23
348.0;12;8;9;7;14;9;12;5;24
354.0;12;8;9;7;14;9;12;5;24
360.0;12;8;9;7;14;9;12;5;24
366.0;12;8;9;7;14;9;12;5;24
372.0;12;8;9;7;13;9;12;5;25
378.0;12;8;9;8;13;9;12;5;24
384.0;12;8;9;8;13;8;12;5;25
390.0;12;8;9;8;13;8;12;5;25
396.0;12;8;10;8;13;8;12;5;24
402.0;12;8;10;8;12;9;12;5;24
408.0;12;8;10;8;12;10;12;5;23
414.0;11;9;10;8;12;10;12;5;23
420.0;11;8;10;8;12;11;12;5;23
426.0;11;8;11;7;12;11;12;5;23
432.0;11;8;11;7;12;11;12;5;23
438.0;11;8;11;7;13;11;12;4;23
444.0;11;8;11;7;13;11;12;4;23
450.0;11;8;12;7;13;10;11;4;24
456.0;10;7;12;9;13;10;11;4;24
462.0;10;7;11;9;13;11;12;4;23
468.0;10;7;11;9;13;11;12;4;23
474.0;10;7;11;9;13;11;12;4;23
480.0;10;7;12;9;13;11;13;4;21
486.0;10;7;12;9;12;12;13;4;21
492.0;10;7;12;9;11;13;13;4;21
498.0;10;7;12;9;11;13;13;4;21
504.0;10;7;12;9;11;13;13;4;21
510.0;11;7;12;9;11;13;13;4;20
516.0;11;7;12;9;11;13;13;4;20
522.0;10;7;13;9;11;13;13;4;20
528.0;10;7;13;9;11;13;13;4;20
534.0;11;7;12;8;11;13;13;5;20
540.0;10;7;12;8;10;14;13;6;20
546.0;10;8;12;7;10;14;13;6;20
552.0;10;8;12;8;10;13;13;6;20
558.0;10;8;12;8;10;12;15;6;19
564.0;10;8;12;8;10;11;15;7;19
570.0;10;8;12;8;10;11;15;7;19
576.0;10;8;12;8;10;11;15;8;18
