#auto generated file!
12.0;19;16;17;16;14;19;14;13;22
18.0;18;15;16;16;15;20;15;14;21
24.0;19;13;16;16;14;23;16;12;21
30.0;18;11;15;16;15;23;17;13;22
36.0;16;12;18;14;17;23;16;14;20
42.0;16;11;18;16;17;22;17;12;21
48.0;15;11;17;17;21;19;16;15;19
54.0;15;11;17;18;21;18;14;16;20
60.0;15;10;16;16;19;18;15;18;23
66.0;11;11;17;18;19;17;15;19;23
72.0;9;10;19;18;17;18;16;21;22
78.0;9;12;19;17;17;20;17;18;21
84.0;10;12;18;16;20;21;16;19;18
90.0;10;16;21;16;21;19;14;16;17
96.0;10;16;20;15;22;19;14;18;16
102.0;12;19;21;15;21;15;13;17;17
108.0;14;17;24;14;17;15;14;17;18
114.0;15;14;23;16;15;13;15;19;20
120.0;16;14;23;16;13;14;14;20;20
126.0;16;14;26;15;14;16;14;17;18
132.0;19;12;25;16;15;17;15;17;14
138.0;19;11;23;17;19;17;14;14;16
144.0;19;13;25;14;18;19;14;16;12
150.0;22;14;21;14;18;17;14;15;15
156.0;22;13;21;16;19;16;13;18;12
162.0;25;14;18;13;19;15;13;18;15
168.0;25;14;19;12;20;16;13;20;11
174.0;25;17;20;12;18;17;13;17;11
180.0;24;15;19;12;16;20;13;18;13
186.0;20;17;20;11;17;19;13;19;14
192.0;18;20;22;13;16;19;14;14;14
198.0;18;18;19;16;18;18;15;15;13
204.0;18;17;17;15;19;18;15;18;13
210.0;19;17;16;15;19;20;14;17;13
216.0;18;18;13;15;20;23;13;18;12
222.0;20;17;14;14;20;21;14;20;10
228.0;19;16;14;16;17;23;14;23;8
234.0;20;17;14;16;15;22;15;22;9
240.0;22;16;15;16;14;21;13;24;9
246.0;21;16;15;19;13;19;12;24;11
252.0;23;17;15;17;15;18;12;22;11
258.0;22;17;15;17;14;20;13;21;11
264.0;21;15;12;18;16;20;15;20;13
270.0;20;15;13;20;16;18;15;17;16
276.0;20;15;12;19;17;17;14;17;19
282.0;20;15;13;20;17;16;15;16;18
288.0;17;15;12;22;17;20;17;12;18
294.0;18;16;14;20;16;19;17;15;15
300.0;19;15;15;15;16;19;16;17;18
306.0;19;15;17;14;15;19;15;19;17
312.0;20;17;17;13;14;23;16;17;13
318.0;15;20;17;12;15;23;16;18;14
324.0;14;21;16;13;12;26;15;17;16
330.0;13;21;16;14;13;27;15;16;15
336.0;13;21;16;13;13;23;18;18;15
342.0;13;21;16;13;15;21;19;17;15
348.0;11;20;19;14;13;23;18;17;15
354.0;13;19;16;15;12;20;18;20;17
360.0;15;16;18;18;12;19;18;18;16
366.0;15;14;18;18;14;19;17;19;16
372.0;15;14;16;19;17;18;18;14;19
378.0;14;15;16;21;19;20;16;14;15
384.0;16;14;17;20;16;20;20;14;13
390.0;15;14;18;21;15;21;20;15;11
396.0;17;13;17;20;16;18;24;13;12
402.0;21;17;18;19;12;16;22;15;10
408.0;17;16;19;23;11;15;22;15;12
414.0;17;13;20;18;12;20;21;15;14
420.0;18;13;18;18;14;18;20;16;15
426.0;17;10;21;18;16;19;20;14;15
432.0;16;11;23;16;17;18;19;18;12
438.0;17;14;21;15;19;16;18;21;9
444.0;19;15;20;12;21;17;16;20;10
450.0;20;15;16;13;19;21;16;21;9
456.0;16;15;20;12;19;22;17;23;6
462.0;16;14;24;11;19;22;14;24;6
468.0;17;12;17;13;20;22;16;24;9
474.0;19;12;18;13;20;21;16;22;9
480.0;17;12;17;16;20;22;16;21;9
486.0;15;11;20;15;17;25;17;18;12
492.0;15;10;20;16;20;24;16;16;13
498.0;15;10;21;15;19;23;13;17;17
504.0;14;12;20;14;19;26;14;15;16
510.0;14;12;21;11;22;23;15;17;15
516.0;15;13;23;13;22;21;13;18;12
522.0;14;10;27;13;22;20;14;17;13
528.0;14;12;26;13;20;20;13;18;14
534.0;14;11;25;14;22;20;13;18;13
540.0;15;11;23;15;22;22;10;18;14
546.0;17;11;21;14;19;23;10;21;14
552.0;15;9;23;13;19;22;12;21;16
558.0;13;9;22;16;19;23;11;22;15
564.0;10;14;22;12;18;22;14;22;16
570.0;12;13;21;11;20;19;13;24;17
576.0;9;14;21;11;20;20;13;26;16
582.0;10;14;22;9;17;21;17;23;17
588.0;11;12;21;7;16;23;20;23;17
594.0;12;12;20;9;16;20;22;21;18
600.0;12;12;20;12;15;19;22;22;16
606.0;12;10;20;13;16;21;20;20;18
612.0;12;13;18;15;16;18;19;21;18
618.0;13;15;16;14;13;21;20;21;17
624.0;14;14;16;14;15;22;18;21;16
630.0;14;13;17;14;14;22;18;21;17
636.0;12;12;17;13;12;22;20;23;19
642.0;10;14;18;12;13;21;20;22;20
648.0;11;14;19;13;13;19;23;20;18
654.0;12;16;20;12;15;17;21;20;17
660.0;13;16;18;14;14;16;19;22;18
666.0;11;17;18;16;12;18;23;18;17
672.0;12;15;20;12;11;19;23;20;18
678.0;12;16;20;12;9;18;26;21;16
684.0;11;18;20;11;9;18;26;20;17
690.0;12;21;17;12;10;19;22;19;18
696.0;11;20;20;12;9;18;23;22;15
702.0;13;21;19;12;10;18;22;20;15
708.0;13;19;19;11;12;21;22;18;15
714.0;11;20;22;11;17;23;15;19;12
720.0;11;19;20;12;15;24;15;20;14
726.0;12;19;21;14;13;23;15;20;13
732.0;12;18;21;15;13;25;16;16;14
738.0;13;19;22;15;14;23;11;18;15
744.0;13;18;24;15;12;25;12;16;15
750.0;11;18;23;15;11;25;11;19;17
756.0;13;18;22;16;9;23;13;16;20
762.0;13;16;24;15;10;22;14;15;21
768.0;14;17;20;15;15;26;12;14;17
774.0;14;16;21;18;12;25;13;12;19
780.0;16;17;21;17;12;22;13;12;20
786.0;18;16;19;15;13;24;14;12;19
792.0;18;15;18;15;13;25;14;11;21
798.0;18;18;19;15;13;21;15;11;20
804.0;17;20;17;15;16;21;15;10;19
810.0;18;22;17;15;14;21;16;10;17
816.0;19;23;14;17;15;17;13;12;20
822.0;18;23;14;16;17;18;14;12;18
828.0;19;21;13;16;15;20;14;12;20
834.0;20;23;11;15;18;19;14;14;16
840.0;19;20;13;14;17;21;15;14;17
846.0;21;19;11;14;16;25;15;12;17
852.0;24;17;12;12;14;25;13;14;19
858.0;23;15;11;13;15;25;14;14;20
864.0;18;15;12;11;17;28;14;16;19
870.0;16;13;13;12;15;29;14;18;20
876.0;17;16;11;15;15;29;12;18;17
882.0;16;16;13;16;15;28;9;19;18
888.0;18;17;15;14;14;25;9;18;20
894.0;17;18;14;13;13;25;12;19;19
900.0;19;17;13;14;11;25;11;21;19
906.0;19;16;15;12;11;26;11;22;18
912.0;17;16;16;15;10;25;11;24;16
918.0;17;15;16;16;10;24;14;23;15
924.0;19;14;11;19;13;22;14;25;13
930.0;20;17;13;21;11;19;12;23;14
936.0;20;16;15;21;13;17;12;23;13
942.0;21;13;14;21;10;19;13;20;19
948.0;24;15;11;16;9;20;13;22;20
954.0;24;15;11;17;8;20;14;21;20
960.0;21;15;13;17;10;21;15;18;20
966.0;23;15;11;18;9;20;14;18;22
972.0;22;11;11;18;10;20;17;18;23
978.0;20;13;11;19;10;19;17;18;23
984.0;19;11;12;18;13;19;16;19;23
990.0;19;11;12;16;14;20;17;19;22
996.0;16;14;13;20;14;20;14;18;21
1002.0;18;15;13;17;15;20;14;18;20
1008.0;17;15;15;21;13;20;13;15;21
1014.0;14;15;15;19;14;21;15;17;20
1020.0;18;18;13;20;15;19;14;19;14
1026.0;17;17;15;22;15;17;12;20;15
1032.0;17;20;17;21;16;18;11;15;15
1038.0;18;21;17;22;14;20;11;17;10
1044.0;18;19;15;22;15;17;14;19;11
1050.0;16;18;17;23;14;16;16;16;14
1056.0;12;19;15;23;16;17;17;17;14
1062.0;13;22;14;23;17;13;15;18;15
1068.0;16;20;16;22;17;12;15;17;15
1074.0;17;20;17;23;14;12;14;16;17
1080.0;16;18;17;21;14;14;15;17;18
1086.0;17;20;12;21;13;15;14;18;20
1092.0;19;17;13;20;14;17;14;17;19
1098.0;18;18;12;18;10;20;18;19;17
1104.0;15;14;19;18;11;23;16;19;15
1110.0;12;14;19;21;8;20;19;22;15
1116.0;14;14;17;20;8;18;17;25;17
1122.0;13;12;18;19;9;17;16;22;24
1128.0;15;14;16;19;11;17;15;22;21
1134.0;19;13;13;19;13;13;17;21;22
1140.0;23;13;13;20;13;10;12;24;22
1146.0;23;14;16;20;11;10;11;25;20
1152.0;23;13;17;20;11;10;12;24;20
1158.0;21;14;19;20;10;11;13;23;19
