#auto generated file!
12.0;48;45;44;44;36;39;53;46;45
18.0;49;45;44;44;37;40;52;46;43
24.0;50;45;44;42;37;39;53;47;43
30.0;50;44;44;43;37;38;54;47;43
36.0;50;44;43;44;36;37;55;48;43
42.0;51;44;43;43;37;36;55;48;43
48.0;53;44;43;43;38;35;54;47;43
54.0;53;43;43;43;39;35;54;47;43
60.0;54;42;42;43;37;36;55;46;45
66.0;53;42;43;43;36;36;55;47;45
72.0;55;45;43;43;35;36;53;48;42
78.0;56;45;43;42;35;37;52;48;42
84.0;56;46;44;41;34;37;52;48;42
90.0;55;47;43;41;34;37;53;48;42
96.0;54;47;42;41;36;36;53;49;42
102.0;53;47;43;42;36;36;52;49;42
108.0;52;47;43;42;36;37;51;49;43
114.0;52;48;43;43;35;37;50;49;43
120.0;52;48;44;43;36;36;49;49;43
126.0;49;47;44;43;37;38;50;49;43
132.0;48;47;45;42;38;39;50;48;43
138.0;47;47;45;42;39;39;50;48;43
144.0;47;46;44;43;41;40;50;47;42
150.0;49;44;44;43;42;41;48;47;42
156.0;49;44;43;44;42;41;48;47;42
162.0;49;45;42;43;41;42;48;47;43
168.0;48;46;42;41;41;42;49;47;44
174.0;49;45;41;41;43;42;50;46;43
180.0;49;45;39;44;43;41;51;47;41
186.0;48;47;39;44;43;41;51;47;40
192.0;46;46;39;43;44;42;50;49;41
198.0;46;47;39;43;43;43;49;49;41
204.0;45;50;38;42;42;43;49;50;41
210.0;46;50;38;41;42;43;49;50;41
216.0;45;50;39;41;42;43;50;49;41
222.0;44;49;39;41;43;44;50;49;41
228.0;45;49;39;41;43;43;51;49;40
234.0;46;50;37;41;42;42;52;49;41
240.0;47;50;37;40;43;42;52;49;40
246.0;47;49;37;41;43;42;52;50;39
252.0;47;49;37;41;43;41;52;50;40
258.0;49;47;39;40;42;41;52;50;40
264.0;49;47;39;40;42;42;53;48;40
270.0;49;47;38;40;42;41;53;50;40
276.0;49;46;37;40;42;42;53;50;41
282.0;49;46;38;39;42;43;52;49;42
288.0;49;46;37;40;40;44;52;49;43
294.0;49;45;37;38;40;46;52;49;44
300.0;50;45;37;38;40;46;51;49;44
306.0;49;46;38;38;39;46;51;49;44
312.0;49;44;38;39;38;46;53;49;44
318.0;49;44;38;39;37;47;53;49;44
324.0;50;44;37;38;38;48;53;49;43
330.0;50;45;37;39;38;46;52;49;44
336.0;50;46;36;40;38;46;51;49;44
342.0;50;47;36;40;37;46;51;49;44
348.0;47;47;37;40;37;46;50;51;45
354.0;48;48;37;40;37;46;50;53;41
360.0;47;48;37;40;38;46;49;53;42
366.0;47;47;36;40;40;48;48;53;41
372.0;47;47;36;39;40;50;48;52;41
378.0;47;46;35;39;41;50;49;52;41
384.0;49;44;37;39;40;51;49;52;39
390.0;50;44;36;38;39;51;50;53;39
396.0;51;43;39;35;37;54;50;52;39
402.0;51;42;39;35;38;55;49;51;40
408.0;52;42;39;35;37;55;50;51;39
414.0;52;41;39;35;37;55;51;51;39
420.0;53;41;39;34;38;54;52;51;38
426.0;52;41;39;34;38;54;52;53;37
432.0;51;42;39;33;39;53;52;52;39
438.0;51;42;39;33;39;55;53;50;38
444.0;51;42;39;33;37;55;53;51;39
450.0;52;42;37;32;39;55;52;51;40
456.0;53;45;36;32;38;55;52;50;39
462.0;53;44;37;32;39;56;49;51;39
468.0;54;44;37;31;39;56;49;52;38
474.0;56;44;37;31;39;54;49;53;37
480.0;56;44;37;33;38;53;50;52;37
486.0;56;43;37;32;39;54;48;53;38
492.0;56;43;39;31;39;52;48;54;38
498.0;56;43;39;31;39;53;48;54;37
504.0;56;43;39;30;39;52;49;55;37
510.0;56;43;41;30;39;52;48;55;36
516.0;55;44;41;30;38;52;49;55;36
522.0;54;45;42;30;38;51;50;54;36
528.0;53;47;42;30;39;51;48;54;36
534.0;53;47;42;31;39;51;47;55;35
540.0;51;47;42;32;38;51;49;56;34
546.0;50;47;42;32;39;51;49;56;34
552.0;50;48;44;32;38;49;50;55;34
558.0;50;46;44;33;40;48;50;54;35
564.0;49;44;47;33;41;48;48;54;36
570.0;48;45;47;33;41;48;48;54;36
576.0;48;43;46;33;42;48;48;55;37
582.0;49;43;45;31;43;48;49;54;38
588.0;50;44;45;30;40;50;48;55;38
594.0;53;43;45;26;41;50;49;55;38
600.0;52;43;46;27;42;49;48;54;39
606.0;54;43;47;27;42;47;47;54;39
612.0;55;43;47;27;41;48;47;54;38
618.0;54;42;48;29;40;47;46;56;38
624.0;53;42;46;28;43;49;46;57;36
630.0;54;42;46;27;43;49;46;57;36
636.0;54;42;46;28;43;47;48;56;36
642.0;53;43;45;27;43;48;49;56;36
648.0;52;41;45;28;43;48;49;57;37
654.0;50;41;44;29;42;48;52;57;37
660.0;50;41;43;31;42;49;49;57;38
666.0;50;40;43;33;42;50;48;56;38
672.0;50;43;44;32;42;51;48;53;37
678.0;51;44;44;31;42;49;48;54;37
684.0;51;44;44;30;42;50;47;55;37
690.0;50;45;44;30;41;51;47;56;36
696.0;50;45;42;30;43;51;47;56;36
702.0;50;46;41;30;44;50;47;56;36
708.0;49;46;41;30;46;49;47;57;35
714.0;48;46;41;31;46;48;47;57;36
720.0;48;46;40;31;47;48;47;57;36
726.0;48;45;41;31;47;48;47;57;36
732.0;48;45;41;32;47;47;47;57;36
738.0;49;46;42;32;47;46;46;56;36
744.0;49;47;41;32;46;48;46;56;35
750.0;49;47;41;32;45;48;47;56;35
756.0;50;48;41;32;43;49;47;55;35
762.0;50;48;41;35;43;50;44;54;35
768.0;48;49;41;35;43;49;46;54;35
774.0;47;50;41;37;42;50;45;53;35
780.0;47;50;41;38;41;51;46;52;34
786.0;49;49;42;38;40;50;47;51;34
792.0;48;49;42;40;40;50;45;51;35
