#auto generated file!
12.0;21;25;36;34;25;22;21;29;27
18.0;22;25;35;34;26;23;19;28;28
24.0;22;28;32;34;28;22;21;28;25
30.0;21;29;33;32;27;23;21;28;26
36.0;19;27;32;29;32;26;20;30;25
42.0;21;26;30;30;33;26;21;29;24
48.0;20;23;30;31;34;29;20;28;25
54.0;22;23;26;33;37;29;19;29;22
60.0;22;22;24;35;37;29;19;29;23
66.0;21;23;24;34;39;30;19;28;22
72.0;20;22;21;37;40;32;19;27;22
78.0;18;22;22;34;43;34;20;28;19
84.0;20;21;22;35;43;32;20;28;19
90.0;22;22;18;34;44;31;20;27;22
96.0;20;21;17;35;45;30;19;29;24
102.0;19;23;16;34;47;28;19;27;27
108.0;19;23;16;37;48;27;18;26;26
114.0;18;23;17;36;51;25;15;29;26
120.0;18;24;15;37;50;26;16;28;26
126.0;16;24;16;35;51;25;18;28;27
132.0;15;25;16;37;51;25;19;26;26
138.0;12;24;16;38;52;26;21;27;24
144.0;14;23;15;35;53;25;23;29;23
150.0;13;24;15;35;55;27;22;30;19
156.0;13;24;17;33;58;27;20;29;19
162.0;14;25;18;32;58;28;19;26;20
168.0;14;25;16;32;58;29;21;26;19
174.0;14;27;16;31;60;27;18;25;22
180.0;10;28;15;30;62;29;17;28;21
186.0;9;25;16;32;65;30;18;26;19
192.0;13;26;15;31;65;29;18;25;18
198.0;14;28;13;34;65;30;17;25;14
204.0;13;27;10;34;67;31;18;27;13
210.0;14;26;11;34;69;30;17;26;13
216.0;16;26;9;33;70;30;20;24;12
222.0;17;26;12;31;68;31;19;23;13
228.0;17;27;12;33;67;29;17;26;12
234.0;14;27;12;35;69;28;17;26;12
240.0;14;27;13;35;68;28;17;25;13
246.0;15;28;12;36;69;25;15;28;12
252.0;14;26;12;35;70;26;16;27;14
258.0;17;26;13;36;71;25;13;28;11
264.0;17;27;13;34;71;26;12;27;13
270.0;18;28;12;34;71;26;12;26;13
276.0;14;28;12;32;74;25;13;31;11
282.0;12;26;14;35;74;23;12;31;13
288.0;13;26;16;33;75;24;12;30;11
294.0;13;29;15;30;73;26;13;31;10
300.0;13;29;15;30;73;27;11;32;10
306.0;10;28;16;29;72;27;13;32;13
312.0;8;27;14;27;73;29;14;35;13
