#auto generated file!
12.0;43;41;33;50;44;44;42;34;49
18.0;36;41;30;54;48;46;42;34;49
24.0;35;44;32;52;50;44;41;37;45
30.0;33;45;33;48;53;44;36;43;45
36.0;28;46;32;50;56;47;38;44;39
42.0;27;47;32;47;57;49;36;46;39
48.0;27;52;32;46;58;47;37;48;33
54.0;26;53;34;48;59;49;37;46;28
60.0;25;54;38;44;60;50;35;45;29
66.0;28;53;34;45;59;51;36;43;31
72.0;26;53;33;43;62;50;36;45;32
78.0;21;54;33;46;64;47;32;48;35
84.0;25;54;29;43;65;50;32;49;33
90.0;26;51;30;42;67;52;32;47;33
96.0;25;50;32;44;69;49;32;49;30
102.0;25;50;28;44;71;46;34;52;30
108.0;25;48;29;45;72;48;31;54;28
114.0;22;46;34;43;73;48;29;54;31
120.0;20;47;33;39;78;50;29;55;29
126.0;24;45;30;42;79;50;32;53;25
132.0;23;43;31;42;82;50;30;55;24
138.0;24;40;32;42;83;47;35;51;26
144.0;26;43;29;38;86;47;36;49;26
150.0;27;43;26;42;89;48;30;47;28
156.0;31;45;27;41;90;43;26;48;29
162.0;30;45;29;43;89;44;22;51;27
168.0;33;43;29;47;92;43;20;50;23
174.0;30;42;30;47;93;43;23;49;23
180.0;28;42;30;49;93;43;24;48;23
186.0;25;40;29;50;95;44;26;47;24
192.0;24;44;28;47;97;44;23;50;23
198.0;23;46;28;47;98;41;23;51;23
204.0;22;48;29;49;104;39;22;48;19
210.0;20;48;30;48;107;41;20;47;19
216.0;19;47;29;51;109;43;21;44;17
222.0;21;47;29;46;113;45;19;43;17
228.0;18;47;29;47;114;45;20;43;17
234.0;17;51;26;46;117;44;20;39;20
240.0;19;49;25;50;115;44;19;38;21
246.0;18;49;24;49;116;43;20;41;20
252.0;18;49;24;53;114;39;22;40;21
258.0;17;46;26;53;117;40;22;40;19
264.0;16;49;26;51;117;41;19;41;20
270.0;15;48;28;54;119;36;20;42;18
276.0;12;51;29;50;120;32;23;46;17
282.0;16;49;29;49;119;32;22;46;18
288.0;18;48;27;52;120;31;20;44;20
294.0;18;49;27;53;120;32;20;42;19
300.0;23;47;23;50;121;35;18;41;22
306.0;22;49;23;47;123;35;16;45;20
312.0;20;48;24;44;126;33;16;49;20
318.0;20;47;24;46;126;33;18;45;21
324.0;18;45;23;47;126;33;20;47;21
330.0;19;45;23;46;128;33;21;43;22
336.0;20;44;21;45;128;32;24;44;22
342.0;21;44;20;45;128;31;23;46;22
348.0;17;48;18;46;130;31;24;43;23
354.0;18;50;18;42;130;34;24;43;21
360.0;17;52;19;38;130;35;23;44;22
366.0;16;50;19;38;132;38;22;45;20
372.0;18;49;16;38;135;39;24;42;19
378.0;21;48;17;38;134;39;23;39;21
384.0;23;51;18;38;133;37;21;38;21
390.0;25;52;19;40;131;33;19;39;22
396.0;24;51;23;39;131;32;18;39;23
402.0;23;51;26;36;130;33;13;45;23
408.0;22;52;25;33;131;34;16;43;24
414.0;23;51;27;36;132;31;17;41;22
420.0;26;52;24;38;131;31;19;38;21
426.0;26;49;22;38;134;26;21;40;24
432.0;25;51;26;36;134;26;18;40;24
438.0;27;48;27;33;134;27;18;44;22
444.0;26;47;26;35;132;29;19;49;17
450.0;26;49;27;33;129;31;19;47;19
456.0;26;47;26;32;127;32;22;50;18
462.0;24;46;28;30;132;30;22;51;17
468.0;22;41;29;29;132;34;23;50;20
474.0;21;43;29;27;133;32;24;54;17
480.0;24;37;29;31;134;31;23;53;18
486.0;23;34;30;34;135;32;24;49;19
492.0;23;36;31;34;135;30;25;47;19
498.0;23;35;35;34;134;29;26;47;17
504.0;24;35;31;34;136;30;25;48;17
510.0;25;36;31;35;136;31;21;46;19
516.0;24;38;32;34;134;32;21;45;20
522.0;22;40;33;36;135;32;21;43;18
528.0;24;39;33;34;136;33;23;39;19
534.0;22;39;34;33;139;33;21;40;19
540.0;22;38;34;34;139;35;21;41;16
546.0;23;37;30;33;140;37;22;41;17
552.0;20;36;28;40;143;36;22;40;15
558.0;18;39;25;39;141;37;24;38;19
564.0;18;37;23;39;145;35;26;38;19
570.0;17;34;25;36;148;33;26;40;21
576.0;20;33;25;32;152;32;27;38;21
582.0;20;33;25;31;153;38;20;37;23
588.0;18;32;26;31;153;38;19;39;24
594.0;18;37;25;32;153;36;17;37;25
600.0;19;39;25;34;153;34;18;34;24
606.0;19;37;23;36;154;31;22;34;24
612.0;19;38;21;36;155;31;25;34;21
618.0;17;37;23;37;155;31;24;35;21
624.0;20;36;24;39;154;31;23;34;19
630.0;19;36;25;39;154;30;21;37;19
636.0;19;35;24;39;153;33;20;38;19
642.0;17;35;25;39;155;31;23;38;17
648.0;19;36;24;38;155;31;24;35;18
654.0;19;35;24;36;158;30;23;35;20
660.0;19;31;26;36;155;34;23;35;21
666.0;18;33;21;40;157;34;25;31;21
672.0;20;33;23;38;156;31;25;33;21
678.0;22;36;21;39;154;33;26;29;20
684.0;20;36;18;37;155;38;26;31;19
690.0;19;36;18;39;154;38;25;34;17
696.0;21;39;15;41;154;37;24;34;15
702.0;21;38;16;38;154;38;24;34;17
708.0;23;39;16;37;154;39;21;32;19
714.0;26;38;20;36;151;39;23;31;16
720.0;25;39;23;35;155;40;18;29;16
726.0;27;38;24;31;158;38;18;29;17
732.0;27;38;21;32;159;34;23;29;17
738.0;23;40;22;33;159;35;23;30;15
744.0;22;40;23;35;159;34;19;32;16
750.0;26;39;19;36;158;35;18;31;18
756.0;25;40;18;36;158;35;18;31;19
762.0;24;44;17;33;162;35;16;31;18
768.0;25;44;19;32;161;35;16;31;17
774.0;27;43;19;35;164;30;14;31;17
780.0;27;43;18;37;163;32;14;31;15
786.0;25;42;20;36;167;34;15;31;10
792.0;25;35;21;36;169;35;17;31;11
798.0;22;34;21;35;170;36;19;32;11
804.0;25;32;19;37;168;35;20;31;13
810.0;25;32;16;38;167;36;20;33;13
816.0;25;30;13;39;171;36;20;31;15
822.0;26;31;12;36;173;35;22;31;14
828.0;27;30;14;34;172;34;20;31;18
834.0;24;31;13;36;171;37;19;33;16
840.0;24;31;15;36;170;37;19;33;15
846.0;26;30;16;37;169;40;15;34;13
852.0;25;30;17;35;168;41;14;35;15
858.0;27;32;15;36;168;40;12;34;16
864.0;23;29;17;35;170;41;13;35;17
870.0;25;28;18;36;172;38;15;32;16
876.0;26;29;18;35;170;39;14;33;16
882.0;23;29;20;35;173;38;16;35;11
888.0;23;31;21;35;172;34;17;36;11
894.0;21;30;23;34;172;35;16;38;11
900.0;20;30;19;35;175;34;18;40;9
906.0;19;31;17;34;173;38;19;40;9
912.0;19;32;15;36;172;38;16;41;11
918.0;18;33;13;36;173;37;15;42;13
924.0;17;32;12;37;174;38;16;43;11
930.0;19;32;9;36;177;39;16;41;11
936.0;22;31;11;36;180;35;21;37;7
942.0;21;29;12;35;181;36;21;37;8
948.0;21;31;12;34;183;38;19;34;8
954.0;19;32;14;33;181;38;17;36;10
960.0;20;35;12;30;183;36;17;36;11
966.0;19;33;13;30;183;37;18;35;12
972.0;22;35;16;29;182;33;16;33;14
978.0;19;37;14;26;183;36;18;33;14
984.0;19;35;15;26;184;37;18;33;13
990.0;20;35;16;27;184;36;20;32;10
996.0;19;34;18;26;183;35;21;33;11
1002.0;17;33;17;27;186;36;19;34;11
1008.0;16;35;15;28;186;36;20;33;11
1014.0;14;34;15;29;187;35;21;32;13
1020.0;14;32;19;29;183;39;20;30;14
1026.0;16;32;20;30;185;39;17;30;11
1032.0;15;32;20;30;186;40;16;30;11
1038.0;18;33;18;29;187;37;14;32;12
1044.0;17;34;20;31;185;36;13;31;13
1050.0;15;35;18;33;187;37;15;29;11
1056.0;15;35;15;34;187;37;15;29;13
1062.0;16;38;15;31;189;40;13;26;12
1068.0;17;34;17;32;187;40;14;24;15
1074.0;18;33;13;33;187;40;13;24;19
1080.0;19;35;16;30;188;39;12;22;19
1086.0;17;36;15;29;188;39;15;20;21
1092.0;14;37;14;30;191;38;14;20;22
1098.0;16;38;14;28;190;38;14;21;21
1104.0;15;38;14;28;191;38;14;21;21
1110.0;16;38;14;28;191;37;16;19;21
1116.0;18;39;13;27;188;39;15;19;22
1122.0;18;40;16;27;186;37;13;22;21
1128.0;17;39;20;28;186;32;12;23;23
1134.0;17;38;18;29;187;31;13;25;22
1140.0;20;38;15;28;188;31;15;25;20
1146.0;21;36;13;27;188;33;16;26;20
1152.0;21;34;15;30;187;32;16;25;20
1158.0;21;34;15;31;187;30;14;27;21
1164.0;18;39;14;31;185;32;12;30;19
1170.0;18;35;14;35;184;30;13;31;20
1176.0;17;37;11;37;184;29;12;32;21
1182.0;17;37;11;36;181;29;13;33;23
1188.0;17;35;14;32;181;31;13;34;23
1194.0;15;35;15;28;181;33;14;35;24
1200.0;14;36;15;29;181;32;13;37;23
1206.0;11;38;16;34;181;32;11;35;22
1212.0;12;39;15;35;181;33;10;33;22
1218.0;12;36;14;34;181;34;14;33;22
1224.0;13;35;16;33;183;34;14;33;19
1230.0;13;34;17;33;183;32;12;34;22
1236.0;16;34;16;32;182;29;15;33;23
1242.0;16;30;17;32;183;30;16;32;24
1248.0;20;31;19;34;186;28;13;28;21
1254.0;18;32;16;36;188;29;13;29;19
1260.0;18;31;14;37;190;27;13;30;20
1266.0;14;30;19;36;186;24;15;33;23
1272.0;12;28;22;36;183;26;18;31;24
1278.0;13;26;24;34;184;28;18;27;26
1284.0;14;27;23;38;182;28;18;24;26
1290.0;16;26;24;34;182;31;16;27;24
1296.0;16;29;27;35;179;30;15;28;21
1302.0;13;34;28;36;179;30;14;28;18
1308.0;13;32;27;35;176;34;15;29;19
1314.0;13;31;25;30;175;37;14;34;21
1320.0;13;29;27;35;174;34;13;34;21
1326.0;10;29;25;34;172;39;14;35;22
1332.0;10;31;25;34;171;39;15;36;19
1338.0;12;29;24;34;170;40;16;32;23
1344.0;14;31;26;34;174;36;15;30;20
1350.0;15;29;24;31;175;40;18;30;18
1356.0;19;28;24;34;173;39;17;31;15
1362.0;18;28;24;33;174;38;17;31;17
1368.0;19;29;19;34;175;39;16;32;17
1374.0;16;31;22;33;176;37;16;32;17
1380.0;16;32;18;33;179;39;16;31;16
1386.0;19;34;20;33;177;36;15;32;14
1392.0;19;34;21;32;178;33;18;33;12
1398.0;19;36;21;33;179;32;15;33;12
1404.0;20;32;24;32;180;31;15;34;12
1410.0;20;32;21;32;179;33;18;32;13
1416.0;20;31;19;32;179;31;21;37;10
1422.0;22;32;20;31;176;31;19;37;12
1428.0;23;28;23;31;176;31;20;36;12
1434.0;23;25;20;33;179;31;21;37;11
1440.0;20;25;18;34;179;33;20;38;13
1446.0;21;27;17;31;178;33;18;42;13
1452.0;20;28;16;31;180;33;15;43;14
1458.0;17;28;16;31;183;31;17;43;14
1464.0;18;28;15;32;181;28;16;47;15
1470.0;20;30;15;29;180;25;13;51;17
1476.0;17;30;16;30;179;29;13;52;14
1482.0;18;29;16;31;181;26;15;48;16
1488.0;18;29;17;30;182;25;16;46;17
1494.0;17;29;17;30;182;23;15;49;18
1500.0;19;29;16;29;182;23;15;50;17
1506.0;19;27;16;33;185;21;14;45;20
1512.0;16;29;20;28;183;22;14;46;22
1518.0;14;29;16;30;182;26;16;48;19
1524.0;17;33;12;32;182;25;14;48;17
1530.0;17;32;11;32;182;26;14;48;18
1536.0;18;30;12;31;180;26;13;47;23
1542.0;15;31;13;29;181;26;13;45;27
1548.0;17;31;12;28;182;25;14;46;25
1554.0;19;32;13;24;180;26;16;45;25
1560.0;20;32;14;24;179;25;19;42;25
1566.0;20;32;17;26;179;25;15;42;24
1572.0;18;30;15;23;178;27;18;43;28
1578.0;14;30;14;22;177;27;21;47;28
1584.0;11;35;12;22;180;29;19;44;28
1590.0;8;36;14;24;183;29;17;41;28
1596.0;8;37;15;23;180;30;17;39;31
1602.0;7;34;17;24;184;31;17;38;28
1608.0;8;31;17;28;187;27;19;37;26
