#auto generated file!
12.0;16;16;13;9;16;15;15;24;16
18.0;13;17;13;12;16;15;14;23;17
24.0;12;16;15;12;16;15;15;25;14
30.0;10;19;17;13;17;13;13;24;14
36.0;10;20;15;13;18;14;13;23;14
42.0;8;19;14;15;19;14;13;24;14
48.0;8;18;17;14;20;15;11;23;14
54.0;8;18;17;14;21;16;10;23;13
60.0;11;17;18;12;22;16;11;22;11
66.0;12;16;19;11;22;18;10;22;10
72.0;13;18;18;12;23;18;11;20;7
78.0;13;20;19;13;22;19;10;20;4
84.0;11;19;18;12;23;20;10;20;7
90.0;12;18;16;10;23;22;10;18;11
96.0;13;18;16;10;23;23;10;17;10
102.0;12;18;15;11;25;24;8;15;12
108.0;11;17;15;12;26;23;9;14;13
114.0;13;15;17;11;26;23;7;12;16
120.0;11;16;18;11;28;23;7;12;14
126.0;11;19;16;12;28;23;6;12;13
132.0;11;18;16;11;29;23;6;12;14
138.0;11;17;18;11;32;23;5;12;11
144.0;10;16;18;11;32;23;7;13;10
150.0;10;16;20;10;33;23;6;13;9
156.0;10;18;19;10;33;23;5;12;10
162.0;10;17;18;9;34;24;6;12;10
168.0;12;18;16;10;35;24;5;12;8
174.0;11;18;14;10;35;25;5;14;8
180.0;11;20;12;10;35;26;4;14;8
186.0;12;20;9;11;34;27;7;13;7
192.0;11;20;8;13;35;27;6;13;7
198.0;10;18;9;12;34;26;6;16;9
204.0;9;17;10;13;32;27;8;16;8
210.0;8;17;9;13;34;28;8;16;7
216.0;8;18;9;12;35;27;9;15;7
222.0;8;17;9;12;37;28;9;13;7
228.0;6;14;11;11;39;27;12;13;7
234.0;6;14;10;12;40;25;12;15;6
240.0;6;14;11;12;41;23;13;14;6
246.0;6;15;10;12;41;23;13;15;5
252.0;5;14;11;13;42;23;12;15;5
258.0;5;14;12;13;42;23;12;14;5
264.0;6;13;8;14;42;24;12;17;4
270.0;6;13;9;14;41;24;10;17;6
276.0;6;13;9;16;42;21;9;18;6
282.0;6;14;10;16;42;19;9;18;6
288.0;6;13;8;17;42;19;12;18;5
294.0;5;14;7;16;43;20;12;18;5
300.0;5;14;7;17;42;18;13;19;5
306.0;5;14;7;18;44;14;12;19;7
312.0;4;15;8;18;44;14;12;19;6
318.0;5;15;7;18;45;14;10;18;8
324.0;6;15;7;18;46;14;11;18;5
330.0;5;15;7;17;48;14;11;17;6
336.0;4;15;7;20;49;13;7;18;7
342.0;6;16;7;20;50;13;5;18;5
348.0;7;16;7;19;50;13;5;18;5
354.0;6;13;9;20;50;10;8;18;6
360.0;5;13;10;17;52;10;8;18;7
366.0;8;12;5;15;53;12;6;20;9
372.0;9;12;5;15;52;12;6;20;9
378.0;8;13;6;13;53;12;6;20;9
384.0;7;12;6;12;56;13;5;20;9
