#auto generated file!
12.0;17;17;26;30;30;26;25;26;33
18.0;17;20;21;28;31;29;27;29;28
24.0;13;19;22;30;32;30;27;30;27
30.0;13;18;21;30;33;29;28;30;28
36.0;17;19;22;29;37;29;24;28;25
42.0;19;19;23;26;38;32;19;30;24
48.0;20;20;24;25;40;31;17;30;23
54.0;19;21;26;26;40;32;15;31;20
60.0;20;22;26;25;41;31;15;30;20
66.0;19;22;27;25;42;32;14;29;20
72.0;17;21;26;25;42;33;15;29;22
78.0;16;21;23;25;43;35;15;30;22
84.0;16;21;21;25;48;37;13;31;18
90.0;16;21;21;25;50;36;11;32;18
96.0;16;22;18;27;54;37;10;31;15
102.0;15;23;17;26;54;35;11;30;19
108.0;19;23;18;28;55;32;10;28;17
114.0;18;24;18;29;55;33;9;25;19
120.0;17;28;17;30;55;32;9;25;17
126.0;17;28;16;28;56;32;11;26;16
132.0;15;27;17;29;56;32;10;26;18
138.0;17;24;15;31;60;30;10;28;15
144.0;18;24;15;31;61;31;10;27;13
150.0;19;23;14;31;63;30;12;26;12
156.0;20;23;13;33;65;27;14;25;10
162.0;20;24;13;32;66;29;12;22;12
168.0;21;25;12;30;68;29;11;23;11
174.0;20;25;13;30;67;31;9;23;12
180.0;18;29;13;30;66;30;9;22;13
186.0;18;29;13;29;66;32;9;22;12
192.0;18;28;15;28;66;33;9;22;11
198.0;16;25;16;26;68;34;8;27;10
204.0;18;26;16;25;68;34;7;26;10
210.0;17;26;18;27;68;33;7;25;9
216.0;17;25;17;27;70;34;7;25;8
222.0;15;26;16;27;69;33;6;28;10
228.0;17;26;16;27;67;32;5;30;10
234.0;17;26;17;28;69;30;5;27;11
240.0;13;27;20;28;69;32;7;28;6
246.0;14;23;22;30;69;31;8;25;8
252.0;14;23;21;30;69;30;9;24;10
258.0;14;22;20;27;70;29;10;24;14
264.0;15;20;20;23;72;29;12;25;14
270.0;14;18;18;25;74;27;12;25;17
276.0;17;18;18;24;75;29;11;22;16
282.0;18;16;18;24;77;26;14;21;16
288.0;16;16;19;24;79;25;12;23;16
294.0;16;17;20;23;80;24;14;25;11
300.0;14;16;22;25;78;25;13;28;9
306.0;15;19;22;26;78;23;10;28;9
312.0;14;20;21;27;81;23;10;26;8
318.0;16;19;19;25;81;23;9;26;12
324.0;14;20;19;24;81;22;10;25;15
330.0;15;19;19;22;81;22;11;24;17
336.0;16;19;19;20;82;22;10;26;16
342.0;16;20;17;20;81;22;9;28;17
348.0;18;17;17;22;82;21;7;28;18
354.0;17;18;15;22;83;24;6;28;17
360.0;20;18;14;24;83;24;6;28;13
366.0;21;18;14;24;82;24;6;27;14
372.0;20;19;15;22;82;25;6;26;15
378.0;18;20;16;23;81;26;6;27;13
384.0;18;20;16;21;81;26;10;27;11
390.0;17;18;15;22;83;25;13;26;11
396.0;18;20;11;19;85;26;12;28;11
402.0;18;20;11;19;86;25;12;29;10
408.0;16;21;15;17;86;25;12;28;10
414.0;16;24;13;16;87;26;12;27;9
420.0;15;22;14;19;86;24;13;27;10
426.0;14;22;16;20;85;24;13;27;9
432.0;15;23;16;18;85;24;13;26;10
438.0;15;24;16;20;85;22;12;26;10
444.0;16;23;13;21;88;21;10;26;12
450.0;13;22;14;22;91;20;11;28;9
456.0;9;23;12;25;93;20;10;29;9
462.0;11;23;11;24;97;21;10;26;7
468.0;11;25;10;23;98;22;9;26;6
474.0;10;27;9;24;97;22;9;25;7
