#auto generated file!
12.0;34;25;32;25;27;26;25;24;22
18.0;32;26;34;23;28;28;22;27;20
24.0;31;28;35;24;30;29;18;26;19
30.0;29;30;31;25;33;29;14;27;22
36.0;28;30;30;28;33;28;13;28;22
42.0;25;32;30;30;33;27;13;27;23
48.0;23;30;30;32;33;28;15;26;23
54.0;26;31;28;34;33;28;16;25;19
60.0;27;30;24;35;33;29;16;25;21
66.0;26;30;23;32;35;31;14;26;23
72.0;24;28;24;33;37;30;14;29;21
78.0;26;30;21;35;39;30;14;27;18
84.0;23;31;19;36;39;31;15;28;18
90.0;21;30;18;37;41;31;19;27;16
96.0;19;30;15;38;40;29;24;29;16
102.0;16;33;14;38;40;31;21;29;18
108.0;18;34;13;36;41;35;20;25;18
114.0;19;33;12;36;41;35;21;26;17
120.0;18;31;15;37;43;35;19;25;17
126.0;20;29;15;38;43;34;20;25;16
132.0;19;28;16;40;44;35;18;26;14
138.0;15;28;17;42;45;33;18;27;15
144.0;16;29;14;42;47;32;18;27;15
150.0;14;28;11;43;49;32;19;26;18
156.0;15;29;11;42;47;34;17;27;18
162.0;16;28;12;41;49;34;16;28;16
168.0;18;30;13;39;50;32;16;26;16
174.0;15;29;13;40;52;33;13;26;19
180.0;16;29;16;38;54;34;13;22;18
186.0;17;29;17;36;56;33;12;21;19
192.0;16;30;16;35;57;32;13;23;18
198.0;16;29;13;36;58;31;13;24;20
204.0;17;31;14;33;58;30;15;25;17
210.0;17;33;15;34;59;29;16;24;13
216.0;16;34;15;33;58;28;15;26;15
222.0;17;33;15;32;62;29;14;24;14
228.0;17;34;15;31;62;29;16;24;12
234.0;14;36;13;31;62;30;18;23;13
240.0;17;36;12;30;62;30;17;23;13
246.0;19;35;13;31;63;30;13;23;13
252.0;17;36;13;30;63;33;12;23;13
258.0;19;36;15;28;66;36;12;22;6
264.0;20;36;17;29;65;38;7;21;7
270.0;19;35;17;29;66;38;8;21;7
276.0;21;34;13;30;68;36;11;21;6
282.0;18;33;13;32;70;35;11;21;7
288.0;16;35;11;34;71;29;13;20;11
294.0;15;35;12;35;71;27;15;21;9
300.0;13;35;12;37;71;27;14;22;9
306.0;12;36;14;35;71;29;13;22;8
312.0;12;38;11;35;71;28;13;22;10
318.0;12;39;11;34;72;24;14;22;12
324.0;12;36;12;31;71;25;16;24;13
330.0;12;35;12;32;71;26;15;25;12
336.0;13;36;13;31;71;27;13;25;11
342.0;14;35;14;31;70;26;13;26;11
348.0;12;36;14;35;69;25;13;24;12
354.0;11;39;13;33;69;24;15;24;12
360.0;9;38;14;32;69;26;15;24;13
366.0;11;37;16;31;70;25;13;26;11
372.0;11;36;15;31;70;25;13;26;13
378.0;11;36;15;33;70;26;12;24;13
384.0;10;36;15;31;73;27;12;25;11
390.0;12;38;12;29;73;28;13;25;10
396.0;11;37;8;29;74;29;14;26;12
402.0;12;40;9;31;75;29;13;24;7
408.0;15;37;8;30;73;30;14;25;8
414.0;14;36;10;28;75;30;15;24;8
420.0;15;35;9;27;77;29;14;25;9
426.0;14;33;10;28;79;27;16;20;13
432.0;14;30;12;25;80;29;15;22;13
438.0;14;30;11;24;81;30;16;22;12
444.0;14;31;8;25;83;29;17;21;12
450.0;13;33;9;23;82;29;15;21;15
456.0;13;31;8;23;85;30;16;21;13
462.0;12;31;8;22;87;32;16;20;12
468.0;12;29;8;22;88;33;18;20;10
474.0;12;30;9;22;87;33;15;22;10
480.0;11;27;9;23;87;33;15;22;13
486.0;12;28;9;21;90;32;14;22;12
492.0;11;25;8;20;92;35;15;22;12
498.0;11;25;9;21;91;34;15;22;12
504.0;11;24;10;22;92;33;14;23;11
510.0;10;22;10;24;94;32;14;25;9
516.0;11;23;11;22;94;32;14;26;7
522.0;14;24;10;23;95;29;14;24;7
528.0;13;23;9;23;96;30;14;22;10
534.0;13;23;8;24;97;28;13;24;10
540.0;12;22;8;23;99;27;13;25;11
546.0;11;23;6;26;102;26;11;25;10
552.0;10;21;7;26;104;24;14;23;11
558.0;9;21;9;24;104;24;15;21;13
564.0;11;19;10;22;107;25;15;22;9
570.0;11;17;10;23;109;27;11;23;9
576.0;9;18;9;25;111;26;9;23;10
582.0;9;17;8;23;110;27;10;25;11
588.0;8;17;9;27;109;26;9;24;11
594.0;9;16;9;28;110;25;7;24;12
600.0;8;17;9;26;111;23;8;26;12
606.0;8;16;6;27;111;23;8;29;12
612.0;11;14;7;26;110;24;9;26;13
618.0;9;14;6;28;109;26;9;25;14
624.0;10;14;9;29;110;23;10;24;11
630.0;9;17;9;29;111;23;8;24;10
636.0;10;15;11;29;111;22;8;23;11
642.0;9;16;13;30;111;20;9;22;10
648.0;11;14;12;30;111;21;9;22;10
654.0;10;15;12;32;107;20;11;24;9
660.0;12;16;13;33;106;20;11;22;7
666.0;10;15;14;34;107;20;11;22;7
672.0;8;15;11;34;107;23;11;22;9
678.0;6;13;12;35;108;23;14;19;10
684.0;6;13;10;35;107;23;14;20;12
690.0;6;14;11;37;106;23;14;20;9
696.0;5;15;13;37;107;22;15;19;7
702.0;5;15;11;37;109;21;15;20;7
708.0;7;15;14;35;109;21;15;18;6
714.0;7;13;15;35;109;22;15;19;5
720.0;7;14;15;37;106;23;14;18;6
726.0;5;12;16;34;110;24;13;19;7
732.0;4;13;16;34;111;24;10;19;9
738.0;3;12;16;34;111;23;10;23;8
744.0;7;12;14;33;112;25;10;21;6
750.0;5;11;11;34;111;27;13;22;6
756.0;5;11;11;35;110;27;15;20;6
762.0;4;11;11;37;110;28;13;19;7
768.0;7;12;10;36;109;27;13;19;7
774.0;7;12;11;34;109;26;13;20;8
780.0;6;13;10;33;110;24;15;19;10
786.0;8;14;10;32;107;25;16;19;9
792.0;8;13;11;35;105;24;17;18;9
798.0;9;12;9;35;105;23;16;20;11
804.0;11;15;10;34;104;22;15;19;10
810.0;12;14;10;36;105;21;14;19;9
816.0;11;18;12;33;104;20;14;20;8
822.0;9;17;11;31;105;19;14;24;10
828.0;9;18;9;30;105;19;13;24;13
