#auto generated file!
12.0;22;16;23;24;18;19;23;19;16
18.0;19;16;21;25;20;21;25;19;14
24.0;20;17;20;27;21;18;26;18;13
30.0;21;17;17;27;23;17;25;18;15
36.0;19;16;18;27;24;18;23;18;17
42.0;19;16;14;28;27;18;22;20;16
48.0;21;16;13;29;28;17;20;20;16
54.0;22;17;15;29;30;16;18;19;14
60.0;21;16;15;31;30;18;16;19;14
66.0;23;16;15;29;31;18;14;20;14
72.0;25;17;15;28;32;17;14;19;13
78.0;19;16;17;27;34;19;14;20;14
84.0;16;16;18;26;38;19;15;19;13
90.0;17;15;19;26;40;17;14;20;12
96.0;17;15;18;26;41;17;14;21;11
102.0;17;17;17;24;41;21;14;20;9
108.0;16;15;18;23;42;22;14;20;10
114.0;15;17;17;21;41;24;14;22;9
120.0;15;16;16;24;41;24;13;22;9
126.0;15;14;16;26;42;24;14;21;8
132.0;15;15;14;25;43;23;16;20;9
138.0;16;17;11;26;43;26;13;21;7
144.0;14;19;10;28;44;26;12;20;7
150.0;12;19;12;25;46;26;11;21;8
156.0;11;20;12;26;47;24;10;22;8
162.0;12;20;13;26;48;23;10;20;8
168.0;12;23;13;25;49;20;9;20;9
174.0;11;21;12;25;50;21;11;20;9
180.0;11;21;12;25;52;21;12;17;9
186.0;11;21;10;24;52;22;13;17;10
192.0;11;21;11;24;52;21;12;16;12
198.0;11;19;11;26;52;21;11;17;12
204.0;10;19;9;25;53;21;12;18;13
210.0;8;19;11;26;53;21;12;17;13
216.0;8;20;10;24;55;21;12;18;12
222.0;7;21;9;22;55;20;16;18;12
228.0;8;23;10;21;56;19;15;18;10
234.0;8;24;11;20;55;19;14;19;10
240.0;8;25;9;21;55;17;14;21;10
246.0;7;25;11;19;55;17;16;21;9
252.0;7;24;10;20;56;16;14;23;10
258.0;6;26;9;21;56;15;14;22;11
264.0;6;25;9;21;56;14;14;23;12
270.0;6;25;10;22;57;13;12;23;12
276.0;7;25;8;22;58;13;11;23;13
282.0;5;28;8;21;59;13;11;22;13
288.0;5;28;8;20;60;15;9;22;13
294.0;4;27;9;21;60;16;10;20;13
300.0;6;26;7;21;61;13;9;22;15
306.0;6;24;8;22;61;13;9;21;16
312.0;5;25;9;21;60;12;11;21;16
318.0;6;24;8;22;60;11;11;22;16
324.0;7;24;11;24;57;12;11;20;14
330.0;8;25;8;23;59;11;9;21;16
336.0;9;23;8;23;62;10;8;22;15
342.0;6;22;7;21;64;12;11;21;16
348.0;7;20;8;22;65;13;7;23;15
354.0;7;20;7;23;65;11;9;23;15
360.0;6;18;8;24;67;10;11;22;14
366.0;5;16;8;22;68;10;13;22;16
372.0;8;15;12;21;71;9;10;22;12
378.0;10;16;10;19;71;9;10;21;14
384.0;9;16;9;20;69;11;10;21;15
390.0;10;17;9;19;70;11;9;21;14
