#auto generated file!
12.0;43;50;49;59;49;65;46;49;50
18.0;42;48;43;61;55;64;44;55;48
24.0;47;45;38;60;58;67;40;56;49
30.0;49;47;34;63;58;65;39;59;46
36.0;47;45;35;60;60;69;38;66;40
42.0;47;42;39;62;65;74;31;61;39
48.0;40;44;42;61;66;78;32;61;36
54.0;39;43;42;60;66;80;33;61;36
60.0;38;45;38;58;70;78;34;62;37
66.0;36;51;41;55;72;74;32;61;38
72.0;33;48;37;57;76;75;31;63;40
78.0;32;50;39;56;75;77;29;64;38
84.0;31;49;40;59;76;76;29;61;39
90.0;31;47;36;58;79;77;27;63;42
96.0;29;52;34;62;78;77;26;64;38
102.0;28;50;32;64;81;73;28;63;41
108.0;30;52;36;62;87;71;27;61;34
114.0;28;53;34;63;90;69;28;60;35
120.0;27;54;33;59;92;69;31;62;33
126.0;24;53;31;59;95;73;33;59;33
132.0;25;54;28;59;100;72;29;58;35
138.0;25;55;26;58;102;71;31;56;36
144.0;25;55;28;57;106;68;34;53;34
150.0;23;53;30;57;109;67;38;52;31
156.0;25;52;29;59;110;65;39;52;29
162.0;25;51;27;60;112;65;40;53;27
168.0;25;49;27;57;120;61;41;53;27
174.0;21;49;28;58;122;57;38;57;30
180.0;23;48;26;62;126;57;39;54;25
186.0;25;48;27;60;127;58;34;54;27
192.0;22;49;30;63;129;56;32;56;23
198.0;23;48;28;66;132;57;32;54;20
204.0;26;46;27;65;134;56;32;55;19
210.0;26;50;26;63;133;54;33;57;18
216.0;27;50;25;61;134;56;30;60;17
222.0;28;48;23;64;136;55;28;59;19
228.0;29;48;20;65;138;60;26;54;20
234.0;32;49;20;65;136;60;24;54;20
240.0;29;48;21;64;135;61;29;50;23
246.0;27;51;20;68;134;61;27;50;22
252.0;26;50;19;66;137;62;26;52;22
258.0;27;50;21;63;138;61;24;51;25
264.0;25;52;19;61;141;62;22;51;27
270.0;25;52;16;59;142;63;21;54;28
276.0;26;53;17;59;139;65;21;52;28
282.0;26;53;17;57;144;68;19;49;27
288.0;24;51;20;57;144;68;20;50;26
294.0;28;50;20;57;143;67;21;48;26
300.0;24;49;21;55;142;65;22;55;27
306.0;24;48;23;52;147;66;22;56;22
312.0;21;50;21;57;150;66;20;52;23
318.0;22;49;19;55;150;69;20;50;26
324.0;22;49;15;54;150;65;22;51;32
330.0;21;48;14;52;150;70;23;50;32
336.0;20;51;13;53;148;72;24;48;31
342.0;18;53;14;50;152;73;24;46;30
348.0;19;47;16;49;153;73;26;47;30
354.0;19;48;17;43;157;75;26;48;27
360.0;22;51;21;41;159;71;23;47;25
366.0;21;47;23;42;163;70;24;45;25
372.0;24;45;29;41;163;66;25;44;23
378.0;24;44;28;41;165;65;25;46;22
384.0;30;47;25;40;167;64;22;45;20
390.0;30;47;25;38;172;61;22;46;19
396.0;28;45;26;37;173;61;21;48;21
402.0;28;42;30;38;176;59;18;47;22
408.0;34;41;26;41;177;56;15;49;21
414.0;36;39;28;41;176;55;18;49;18
420.0;39;40;27;43;175;55;17;50;14
426.0;39;39;26;46;173;53;20;49;15
432.0;37;42;26;42;177;51;20;48;17
438.0;32;44;27;47;178;50;22;44;16
444.0;32;43;28;48;178;51;20;45;15
450.0;31;41;25;49;179;54;20;48;13
456.0;31;39;26;47;180;56;18;48;15
462.0;32;41;21;45;179;56;21;49;16
468.0;30;41;24;41;181;54;24;51;14
474.0;30;40;24;39;182;54;23;54;14
480.0;31;42;25;38;183;53;20;52;16
486.0;30;42;27;38;182;56;21;52;12
492.0;30;35;27;40;182;61;23;50;12
498.0;32;36;24;37;187;60;26;45;13
504.0;30;37;27;41;187;60;28;40;10
510.0;30;36;26;38;188;62;24;42;14
516.0;23;40;26;40;188;66;20;42;15
522.0;22;37;23;38;189;68;25;43;15
528.0;22;38;20;38;189;72;20;44;17
534.0;18;39;23;40;190;70;18;44;18
540.0;18;37;25;40;190;72;18;44;16
546.0;20;35;25;45;187;71;22;44;11
552.0;21;37;24;46;188;71;20;44;9
558.0;20;37;25;42;193;72;18;44;9
564.0;17;39;24;44;198;65;22;41;10
570.0;16;38;25;43;198;68;22;41;9
576.0;19;37;24;42;199;67;23;42;7
582.0;21;38;25;41;199;72;18;40;6
588.0;19;42;21;41;198;69;19;44;7
594.0;18;44;23;45;199;69;12;42;8
600.0;18;46;20;45;199;68;12;46;6
606.0;17;48;18;45;198;67;13;46;8
612.0;20;47;13;46;201;66;15;45;7
618.0;22;46;13;44;203;66;16;44;6
624.0;19;43;14;47;202;64;19;41;11
630.0;20;43;15;48;202;60;19;40;13
636.0;17;46;15;47;201;59;19;41;15
642.0;19;44;18;42;201;58;20;43;15
648.0;20;46;14;41;204;54;24;42;15
654.0;21;43;17;42;201;52;26;41;17
660.0;22;47;19;43;197;50;26;42;14
666.0;24;48;20;41;197;48;24;43;15
672.0;22;48;20;41;197;48;23;44;17
678.0;22;49;21;41;194;47;25;44;17
684.0;19;50;20;44;192;48;27;43;17
690.0;19;49;21;45;194;51;25;41;15
696.0;21;46;21;46;191;49;25;43;18
702.0;25;45;23;47;190;45;24;43;18
708.0;26;46;26;43;189;46;24;41;19
714.0;25;48;23;40;191;43;25;43;22
720.0;24;52;20;38;191;42;26;42;25
726.0;25;51;22;40;190;42;28;40;22
732.0;23;48;24;40;190;40;27;43;25
738.0;26;47;23;39;192;38;25;44;26
744.0;26;44;23;36;194;39;24;46;28
750.0;27;46;26;37;190;40;26;46;22
756.0;25;49;24;37;191;40;28;44;22
762.0;27;50;21;36;189;41;27;47;22
768.0;30;53;20;37;190;36;23;49;22
774.0;32;51;19;38;191;37;25;46;21
780.0;36;54;19;37;191;36;23;47;17
786.0;33;57;18;39;193;32;24;47;17
792.0;34;59;17;40;192;33;24;47;14
798.0;33;55;18;42;191;34;28;45;14
804.0;31;55;19;46;190;35;26;44;14
810.0;31;53;20;43;193;35;29;39;17
816.0;31;54;19;42;195;35;26;40;18
822.0;31;54;19;41;194;36;24;41;20
828.0;30;50;17;41;193;40;29;42;18
834.0;29;50;16;41;196;41;29;44;14
840.0;26;51;16;42;197;42;29;41;16
846.0;26;53;17;42;198;44;29;39;12
852.0;28;52;14;44;195;45;28;39;15
858.0;26;50;13;47;193;44;26;43;18
864.0;25;47;12;47;194;44;29;43;19
870.0;24;46;14;49;195;43;28;42;19
876.0;23;47;15;47;195;45;26;44;18
882.0;22;46;14;43;198;47;29;44;17
888.0;19;45;16;43;198;48;28;46;17
894.0;17;43;20;42;200;42;27;50;19
900.0;19;40;18;42;201;42;29;48;21
906.0;23;44;21;42;200;40;26;45;19
912.0;21;47;22;43;200;41;23;44;19
918.0;22;51;21;42;203;39;24;39;19
924.0;21;51;20;41;206;39;23;37;22
930.0;22;51;20;43;203;38;24;37;22
936.0;21;50;21;43;204;39;23;35;24
942.0;19;49;20;43;204;38;26;36;25
948.0;22;51;17;42;203;39;25;34;27
954.0;21;54;17;44;200;38;26;33;27
960.0;21;52;14;42;202;38;30;34;27
966.0;22;48;13;43;206;40;30;34;24
972.0;22;48;16;44;207;39;24;36;24
978.0;21;50;14;46;210;40;23;35;21
984.0;20;49;13;46;211;40;23;35;23
990.0;19;51;11;48;210;37;26;35;23
996.0;20;49;16;46;210;36;23;36;24
1002.0;18;52;19;47;209;35;21;35;24
1008.0;22;51;16;44;208;37;22;37;23
1014.0;19;51;18;44;209;40;19;38;22
1020.0;18;54;19;43;209;39;18;40;20
1026.0;18;53;19;41;208;45;17;39;20
1032.0;21;55;18;40;209;43;18;37;19
1038.0;21;55;20;40;207;42;19;38;18
1044.0;23;52;20;42;208;43;18;39;15
1050.0;26;50;18;37;211;42;19;41;16
1056.0;24;48;23;37;209;42;18;42;17
1062.0;23;52;23;39;207;44;16;39;17
1068.0;22;50;22;40;205;45;18;40;18
1074.0;22;52;21;43;205;42;18;38;19
1080.0;22;50;22;45;206;42;18;36;19
1086.0;23;51;20;43;206;44;17;36;20
1092.0;24;50;19;42;206;50;20;33;16
1098.0;25;51;19;45;204;48;19;35;14
1104.0;25;53;19;44;200;45;18;37;19
1110.0;22;56;19;45;201;40;16;40;21
1116.0;23;55;16;46;199;43;16;43;19
1122.0;27;55;15;45;202;42;17;40;17
1128.0;28;54;14;44;204;40;19;39;18
1134.0;27;51;17;46;206;39;17;40;17
1140.0;25;52;19;45;207;38;19;41;14
1146.0;27;50;17;47;210;34;19;40;16
1152.0;27;52;18;46;209;33;14;44;17
1158.0;25;50;19;48;208;29;16;46;19
1164.0;25;47;20;46;210;29;15;46;22
1170.0;25;45;19;45;209;29;18;49;21
1176.0;27;45;16;46;207;31;18;45;25
1182.0;28;44;18;47;206;32;18;45;22
1188.0;26;40;17;48;204;33;20;47;25
1194.0;25;42;16;44;203;33;21;46;30
1200.0;21;40;23;44;202;34;20;45;31
1206.0;21;42;21;47;198;35;20;46;30
1212.0;24;43;21;45;195;37;19;47;29
1218.0;25;40;22;46;196;35;16;49;31
1224.0;25;42;19;48;193;36;20;48;29
1230.0;23;41;20;44;195;37;21;47;32
1236.0;24;39;20;47;195;38;20;45;32
1242.0;24;37;22;45;193;39;23;46;31
1248.0;25;38;19;49;195;38;25;41;30
1254.0;23;41;18;47;197;38;26;41;29
1260.0;27;44;19;45;191;37;26;41;30
1266.0;24;45;15;45;191;38;30;43;29
1272.0;25;47;17;47;187;37;29;44;27
1278.0;25;46;17;52;186;40;25;44;25
1284.0;28;45;16;52;188;39;24;48;20
1290.0;30;45;16;51;186;38;25;49;20
1296.0;26;43;13;52;191;35;26;52;22
1302.0;25;44;11;53;193;34;27;51;22
1308.0;25;40;13;52;196;33;30;53;18
1314.0;23;38;16;50;198;33;30;53;19
1320.0;20;41;16;49;199;34;30;53;18
1326.0;23;41;16;46;199;35;28;51;21
1332.0;22;40;18;50;199;32;25;49;25
1338.0;21;41;20;49;202;28;23;48;28
1344.0;22;38;22;51;200;31;21;46;29
1350.0;24;37;18;50;202;33;24;45;27
1356.0;24;36;17;50;206;36;25;42;24
1362.0;25;39;17;48;206;35;24;41;25
1368.0;28;38;18;46;210;33;23;41;23
1374.0;29;36;18;41;215;31;22;41;27
1380.0;28;38;18;40;215;31;23;41;26
1386.0;26;39;19;40;215;33;20;44;24
1392.0;29;38;19;38;213;34;24;42;23
1398.0;30;36;17;39;213;36;27;40;22
1404.0;29;37;17;39;212;37;27;41;21
1410.0;28;34;18;38;212;39;29;40;22
1416.0;24;38;17;39;214;39;25;40;24
1422.0;24;40;16;44;212;38;21;41;24
1428.0;24;43;17;42;212;36;22;40;24
1434.0;20;42;18;43;213;38;20;42;24
1440.0;21;43;17;43;211;38;21;45;21
1446.0;18;45;17;45;215;38;19;40;23
1452.0;18;46;16;44;215;41;15;42;23
1458.0;20;45;19;43;213;41;13;42;24
1464.0;17;47;20;41;213;42;15;44;21
1470.0;16;44;24;41;211;42;16;43;23
1476.0;16;43;22;40;213;46;16;41;23
1482.0;19;41;20;41;213;47;14;41;24
1488.0;21;41;19;41;213;45;14;41;25
1494.0;20;43;18;40;212;43;14;45;25
1500.0;19;41;20;39;215;43;12;46;25
1506.0;19;42;18;40;214;39;12;50;26
1512.0;20;39;19;38;215;42;16;50;21
1518.0;20;39;20;37;215;43;13;52;21
1524.0;22;39;21;37;217;42;11;51;20
1530.0;22;42;17;37;216;44;12;48;22
1536.0;23;40;18;34;214;44;10;51;26
1542.0;20;41;19;36;209;44;13;50;28
1548.0;19;43;16;38;210;46;12;49;27
1554.0;21;43;14;38;214;50;11;43;26
1560.0;22;40;14;36;219;47;15;42;25
1566.0;21;39;17;36;218;45;14;42;28
1572.0;22;39;18;38;218;45;15;40;25
1578.0;26;38;16;39;223;43;13;39;23
1584.0;27;38;16;39;222;41;13;40;24
1590.0;23;37;14;39;223;43;14;41;26
1596.0;23;36;12;38;224;44;12;42;29
1602.0;21;35;14;40;220;47;14;42;27
1608.0;21;34;16;40;217;47;16;41;28
1614.0;22;35;18;37;221;43;16;40;28
1620.0;21;36;17;40;217;45;18;39;27
1626.0;21;40;18;43;213;46;18;37;24
1632.0;20;41;20;43;213;42;22;37;22
1638.0;20;43;18;47;212;39;21;39;21
1644.0;20;46;20;46;211;40;17;41;19
1650.0;21;44;20;45;208;42;15;45;20
1656.0;19;42;23;43;207;44;15;47;20
1662.0;19;40;24;43;207;46;15;47;19
1668.0;21;42;23;41;208;44;17;45;19
1674.0;18;41;22;43;207;46;17;46;20
1680.0;16;41;20;46;210;44;18;45;20
1686.0;17;40;20;47;210;45;15;44;22
1692.0;16;41;18;49;208;46;14;43;25
1698.0;17;40;19;44;207;48;16;44;25
1704.0;15;43;20;46;206;47;17;45;21
1710.0;14;45;18;46;207;45;19;44;22
1716.0;14;50;18;47;207;47;19;40;18
1722.0;13;49;21;50;207;45;20;37;18
1728.0;18;46;20;48;207;45;21;37;18
1734.0;16;44;20;49;208;44;25;36;18
1740.0;13;42;18;48;210;46;26;37;20
1746.0;12;44;18;47;210;44;25;40;20
1752.0;11;43;17;47;211;44;25;40;22
1758.0;11;37;18;44;212;45;26;44;23
1764.0;12;37;20;42;209;47;23;45;25
1770.0;13;36;21;43;208;46;24;45;24
1776.0;13;38;23;39;208;47;25;44;23
1782.0;12;38;24;38;205;45;25;49;24
1788.0;13;39;23;35;205;45;24;55;21
1794.0;13;37;25;36;206;43;25;53;22
