#auto generated file!
12.0;46;47;49;50;56;44;45;49;44
18.0;47;49;47;51;56;43;46;48;43
24.0;43;48;46;55;61;47;45;46;39
30.0;38;47;44;58;63;50;45;47;38
36.0;37;49;38;59;65;50;46;48;38
42.0;40;51;35;58;65;50;44;50;37
48.0;39;47;37;59;67;51;41;52;37
54.0;39;45;38;59;70;52;39;54;34
60.0;38;50;35;59;72;50;36;56;34
66.0;40;49;35;57;72;50;35;58;34
72.0;36;55;35;59;74;48;33;60;30
78.0;37;56;39;57;72;46;33;60;30
84.0;38;57;39;55;73;47;31;59;31
90.0;37;61;41;56;74;45;30;58;28
96.0;36;62;40;59;77;48;25;54;29
102.0;29;59;42;57;83;51;24;55;30
108.0;32;60;43;54;87;48;23;55;28
114.0;33;56;44;57;88;46;19;58;29
120.0;33;56;38;60;91;48;17;60;27
126.0;34;56;33;61;94;50;16;60;26
132.0;34;58;34;65;95;46;15;57;26
138.0;33;57;34;61;100;48;18;56;23
144.0;29;58;31;61;103;48;18;55;27
150.0;26;58;32;57;106;49;18;53;31
156.0;25;57;35;54;108;47;18;56;30
162.0;29;57;37;57;111;42;18;51;28
168.0;26;58;37;54;113;48;18;49;27
174.0;27;58;41;54;114;47;16;46;27
180.0;29;56;37;50;115;49;17;48;29
186.0;28;52;37;49;117;51;23;44;29
192.0;25;48;37;52;117;53;26;42;30
198.0;21;45;35;56;120;53;29;42;29
204.0;20;44;35;60;118;51;28;44;30
210.0;23;45;30;61;119;50;31;44;27
216.0;21;45;31;57;120;49;32;45;30
222.0;19;45;31;55;123;48;35;46;28
228.0;19;48;32;57;123;47;31;44;29
234.0;21;49;31;58;124;47;26;46;28
240.0;23;46;31;60;126;47;26;45;26
246.0;22;44;33;60;126;43;29;46;27
252.0;26;43;32;57;130;43;29;43;27
258.0;25;41;34;57;128;42;27;47;29
264.0;23;39;35;58;127;45;23;53;27
270.0;21;38;35;55;127;48;22;57;27
276.0;23;38;32;57;126;46;25;58;25
282.0;25;39;37;55;122;43;23;62;24
288.0;25;37;37;58;125;40;22;62;24
294.0;26;40;33;59;124;40;23;62;23
300.0;28;40;34;60;126;40;23;55;24
306.0;29;38;32;57;128;44;23;53;26
312.0;29;42;29;57;127;42;23;53;28
318.0;24;45;26;58;131;40;22;55;29
324.0;29;44;25;54;135;38;20;56;29
330.0;33;45;24;53;139;37;19;53;27
336.0;30;47;22;56;143;35;16;53;28
342.0;30;49;21;56;143;36;17;51;27
348.0;35;51;19;53;145;38;15;48;26
354.0;32;50;20;52;148;40;14;48;26
360.0;31;50;20;52;147;39;14;50;27
366.0;28;50;22;53;147;39;17;51;23
372.0;24;51;23;54;148;37;18;51;24
378.0;24;49;21;55;148;35;18;53;27
384.0;29;49;21;52;146;42;16;53;22
390.0;31;50;19;51;146;40;19;53;21
396.0;33;47;17;52;146;40;20;51;24
402.0;35;48;15;52;146;38;23;51;22
408.0;32;48;16;50;147;41;22;50;24
414.0;32;47;17;45;149;45;22;50;23
420.0;30;47;17;47;150;45;22;49;23
426.0;29;48;15;47;152;47;18;52;22
432.0;28;50;18;46;149;50;16;51;22
438.0;30;48;19;47;149;48;16;49;24
444.0;29;46;22;48;148;46;15;53;23
