#auto generated file!
12.0;38;57;45;40;42;50;46;37;45
18.0;38;57;46;40;41;50;45;37;46
24.0;38;57;45;40;41;50;46;37;46
30.0;38;56;45;40;41;48;47;37;48
36.0;38;56;46;41;39;47;49;37;47
42.0;40;56;46;41;37;48;48;37;47
48.0;43;55;47;41;39;47;46;37;45
54.0;43;54;46;42;41;47;46;38;43
60.0;43;54;47;42;40;48;46;38;42
66.0;43;54;47;43;39;47;48;38;41
72.0;42;54;47;43;40;47;49;38;40
78.0;43;53;47;43;40;46;50;38;40
84.0;44;54;47;44;41;44;48;39;39
90.0;44;53;47;44;42;45;48;39;38
96.0;45;53;47;44;42;45;46;39;39
102.0;46;53;46;44;42;45;46;39;39
108.0;47;52;45;44;42;46;47;38;39
114.0;47;52;45;44;42;45;47;39;39
120.0;48;52;46;43;44;44;46;39;38
126.0;48;52;45;43;46;45;46;38;37
132.0;47;52;45;43;47;46;44;38;38
138.0;48;51;46;44;46;45;43;38;39
144.0;47;52;47;44;46;45;43;37;39
150.0;46;53;47;44;45;46;43;37;39
156.0;45;54;46;43;46;48;42;37;39
162.0;47;55;43;45;45;48;41;37;39
168.0;47;54;43;45;47;48;41;36;39
174.0;46;54;44;45;46;48;42;36;39
180.0;46;54;45;45;45;49;41;36;39
186.0;45;52;46;45;48;49;41;36;38
192.0;45;53;46;45;48;49;40;36;38
198.0;46;52;45;44;48;50;40;37;38
204.0;46;49;46;43;48;50;41;38;39
210.0;46;49;46;43;48;50;41;38;39
216.0;49;50;44;43;48;50;41;38;37
222.0;49;50;46;44;48;50;40;38;35
228.0;47;50;45;44;51;50;40;38;35
234.0;47;48;44;45;51;50;40;39;36
240.0;49;48;45;44;52;48;41;38;35
246.0;49;49;45;44;51;48;41;38;35
252.0;49;46;45;45;51;47;43;40;34
258.0;48;46;44;45;52;48;43;40;34
264.0;48;44;44;45;52;49;43;40;35
270.0;48;45;44;45;52;50;43;40;33
276.0;48;44;43;45;53;49;43;41;34
282.0;48;45;43;44;52;48;43;42;35
288.0;47;44;43;45;53;48;43;42;35
294.0;48;44;43;45;53;49;43;41;34
300.0;47;44;45;43;53;50;44;40;34
306.0;47;44;45;42;53;52;43;41;33
312.0;48;44;46;41;53;52;42;41;33
318.0;49;43;46;41;56;53;40;39;33
324.0;49;41;47;41;54;53;41;39;35
330.0;48;42;47;41;54;53;41;39;35
336.0;47;42;46;41;54;53;43;38;36
342.0;47;42;46;40;54;54;43;38;36
348.0;47;42;46;41;51;56;43;38;36
354.0;47;41;47;41;51;56;43;37;37
360.0;47;42;47;41;51;55;43;37;37
366.0;46;43;47;41;49;55;46;37;36
372.0;47;42;47;41;50;54;45;37;37
378.0;47;41;46;42;50;53;45;39;37
384.0;47;41;47;41;50;53;44;39;38
390.0;46;41;47;40;50;53;44;39;40
396.0;46;39;47;40;51;53;44;40;40
402.0;48;39;47;39;50;52;44;41;40
408.0;48;38;48;38;50;51;45;43;39
414.0;46;39;48;39;50;52;44;44;38
420.0;45;41;49;41;47;52;43;44;38
426.0;45;41;49;41;46;52;43;46;37
432.0;46;41;51;39;46;52;43;46;36
438.0;46;42;50;38;46;53;43;46;36
444.0;45;41;51;39;47;52;44;45;36
450.0;44;41;51;38;48;52;45;45;36
456.0;45;41;51;38;48;51;45;44;37
462.0;43;41;51;39;48;52;43;44;39
468.0;42;41;51;39;48;52;43;45;39
474.0;42;41;51;39;48;52;43;45;39
480.0;41;41;50;39;50;52;42;45;40
486.0;44;40;49;40;50;50;42;45;40
492.0;45;40;50;40;50;50;41;44;40
498.0;43;40;50;40;50;51;40;46;40
504.0;43;40;50;40;52;51;39;45;40
510.0;42;41;51;42;51;51;39;43;40
516.0;41;41;51;42;52;51;40;43;39
522.0;41;41;51;42;52;51;40;43;39
528.0;41;41;51;42;51;51;40;44;39
534.0;42;42;51;43;50;50;39;44;39
540.0;42;42;51;43;50;50;40;43;39
546.0;41;42;50;44;50;50;39;44;40
552.0;42;42;52;45;49;52;38;42;38
558.0;41;42;50;46;49;52;37;42;41
564.0;41;42;50;46;49;52;37;42;41
570.0;41;41;51;46;50;52;37;42;40
576.0;41;41;53;46;48;52;37;42;40
582.0;42;40;53;45;47;51;38;43;41
588.0;43;40;52;44;47;51;38;44;41
594.0;43;40;52;44;48;51;37;43;42
600.0;44;40;53;41;47;51;38;43;43
606.0;45;40;50;40;47;51;39;44;44
612.0;43;40;50;40;46;52;39;47;43
618.0;43;42;49;40;47;51;39;47;42
624.0;44;42;50;40;46;51;39;46;42
630.0;45;41;50;39;46;51;39;47;42
636.0;44;42;51;39;46;52;38;47;41
642.0;44;41;52;39;46;53;38;45;42
648.0;45;41;52;39;44;53;38;45;43
654.0;45;43;51;39;46;54;36;44;42
660.0;45;44;50;39;46;56;36;43;41
666.0;44;42;50;41;46;56;37;43;41
672.0;44;40;51;42;45;56;37;43;42
678.0;45;40;51;42;42;57;37;43;43
684.0;46;41;51;42;41;57;37;42;43
690.0;46;42;49;41;42;57;37;44;42
696.0;48;42;48;40;42;57;36;45;42
702.0;48;42;48;40;42;57;37;45;41
708.0;48;42;49;42;41;56;37;43;42
714.0;49;42;49;42;42;56;37;43;40
720.0;50;41;49;41;42;56;38;41;42
726.0;50;42;48;42;42;55;38;41;42
732.0;49;42;49;42;43;56;38;40;41
738.0;49;42;48;43;44;56;38;40;40
744.0;49;42;48;41;44;56;39;40;41
750.0;48;42;48;41;45;57;39;40;40
756.0;47;43;47;41;44;57;39;42;40
762.0;47;43;46;45;41;57;40;41;40
768.0;48;44;47;45;42;55;39;41;39
774.0;48;42;48;45;41;55;39;42;40
780.0;48;42;49;44;39;55;39;45;39
786.0;49;41;49;44;39;55;39;45;39
792.0;48;42;49;44;39;54;39;46;39
798.0;49;41;49;43;40;55;39;45;39
804.0;49;41;49;43;40;54;40;45;39
810.0;48;42;50;43;41;55;39;44;38
816.0;47;43;51;42;41;55;39;44;38
822.0;47;43;51;42;41;55;39;44;38
828.0;48;44;49;41;42;56;38;44;38
834.0;47;45;49;41;43;56;37;44;38
840.0;46;45;48;42;44;56;37;44;38
846.0;48;45;48;42;42;56;37;44;38
852.0;48;45;47;43;42;57;36;45;37
858.0;49;45;48;41;42;57;37;44;37
864.0;49;44;48;41;42;58;37;44;37
870.0;48;44;48;41;42;57;39;44;37
876.0;48;44;49;42;41;58;39;42;37
882.0;48;45;50;42;41;58;39;41;36
888.0;48;44;49;45;41;59;38;40;36
894.0;46;45;50;46;40;60;36;41;36
900.0;45;45;50;47;39;59;37;40;38
906.0;45;45;50;48;39;58;37;39;39
912.0;44;46;50;47;39;57;38;40;39
918.0;44;46;50;46;39;58;38;40;39
924.0;45;45;50;45;42;59;38;38;38
930.0;44;47;51;45;40;58;38;39;38
936.0;44;48;50;45;41;59;38;38;37
