#auto generated file!
12.0;42;62;40;33;43;53;51;44;32
18.0;44;59;37;37;43;50;50;42;38
24.0;42;58;42;40;40;47;50;40;41
30.0;37;58;50;40;37;47;55;36;40
36.0;35;60;52;42;35;47;53;36;40
42.0;36;57;51;43;36;53;50;35;39
48.0;30;57;51;44;42;50;46;42;38
54.0;26;52;50;46;45;54;45;43;39
60.0;26;50;49;50;45;59;42;42;37
66.0;33;43;49;49;45;63;43;41;34
72.0;34;40;52;49;41;56;47;46;35
78.0;34;42;53;47;39;58;47;46;34
84.0;34;39;53;50;39;52;51;49;33
90.0;31;44;51;46;39;49;56;49;35
96.0;33;40;50;48;46;47;55;46;35
102.0;35;40;44;51;46;46;52;48;38
108.0;34;42;41;50;43;49;52;49;40
114.0;38;39;39;50;39;49;51;54;41
120.0;38;38;41;53;39;47;51;49;44
126.0;37;34;40;54;40;46;56;47;46
132.0;37;34;41;56;39;49;51;47;46
138.0;41;33;41;56;35;54;53;49;38
144.0;44;36;40;56;38;56;46;46;38
150.0;42;33;41;55;43;54;42;48;42
156.0;36;34;45;55;43;51;42;46;48
162.0;34;33;47;54;41;58;42;43;48
168.0;32;39;47;58;41;46;45;45;47
174.0;36;38;40;58;46;51;45;48;38
180.0;34;40;41;58;47;48;46;48;38
186.0;32;44;40;56;48;51;43;48;38
192.0;37;40;40;58;49;47;45;48;36
198.0;35;41;42;59;48;49;45;46;35
204.0;35;41;41;59;47;47;43;48;39
210.0;35;41;37;63;48;43;50;42;41
216.0;34;44;37;61;43;47;50;42;42
222.0;37;44;39;57;44;50;46;44;39
228.0;36;44;42;57;49;40;47;46;39
234.0;36;46;40;57;48;39;49;44;41
240.0;32;49;44;52;49;42;48;44;40
246.0;33;50;44;47;47;39;52;44;44
252.0;37;48;44;44;50;36;49;50;42
258.0;35;46;45;44;52;37;49;46;46
264.0;37;52;44;40;47;38;47;42;53
270.0;36;53;47;37;46;35;50;42;54
276.0;35;53;44;42;48;35;49;38;56
282.0;32;52;45;46;47;35;49;36;58
288.0;32;47;45;49;49;38;50;38;52
294.0;34;45;50;45;49;36;50;41;50
300.0;37;50;50;43;48;39;48;37;48
306.0;43;51;51;46;46;34;48;39;42
312.0;45;47;51;47;44;39;49;38;40
318.0;48;45;48;44;43;40;48;38;46
324.0;39;54;49;45;43;39;47;39;45
330.0;44;52;43;43;41;37;46;42;52
336.0;47;51;43;44;40;32;49;42;52
342.0;42;50;45;42;40;36;49;44;52
348.0;43;46;42;46;43;38;49;44;49
354.0;44;44;39;47;44;43;48;48;43
360.0;40;46;39;48;41;44;48;50;44
366.0;38;45;37;48;46;43;50;47;46
372.0;38;46;38;51;46;42;43;47;49
378.0;37;42;41;47;44;48;43;51;47
384.0;43;37;42;48;40;49;42;52;47
390.0;41;38;40;45;45;50;43;52;46
396.0;46;33;38;42;43;53;45;56;44
402.0;46;31;43;45;40;52;44;55;44
408.0;43;31;43;47;40;56;41;55;44
414.0;41;32;45;47;39;54;42;59;41
420.0;40;35;42;50;45;50;38;55;45
426.0;38;36;42;50;41;53;40;54;46
432.0;42;34;47;47;41;53;40;52;44
438.0;43;37;45;43;39;56;44;50;43
444.0;45;37;44;44;42;52;46;45;45
450.0;45;37;44;45;43;54;47;44;41
456.0;48;33;44;47;45;53;48;42;40
462.0;49;33;43;46;47;55;46;41;40
468.0;49;34;42;51;44;52;45;40;43
474.0;48;36;44;52;47;51;44;38;40
480.0;47;32;43;49;48;48;46;43;44
486.0;49;27;37;50;54;46;48;46;43
492.0;47;30;40;49;57;42;50;42;43
498.0;45;29;40;51;56;43;50;41;45
504.0;43;30;40;47;54;47;55;41;43
510.0;46;31;40;48;55;48;52;40;40
516.0;48;34;43;45;52;49;53;39;37
522.0;47;37;42;46;50;45;50;44;39
528.0;46;42;42;46;48;42;49;46;39
534.0;48;40;41;50;48;40;46;46;41
540.0;44;38;43;52;49;40;44;52;38
546.0;41;35;47;45;45;44;42;59;42
552.0;38;37;46;47;44;42;45;57;44
558.0;42;36;45;41;45;41;45;62;43
564.0;42;41;44;43;48;40;44;56;42
570.0;39;39;47;42;47;40;45;56;45
576.0;36;39;46;39;47;40;51;56;46
582.0;33;38;43;40;51;39;55;59;42
588.0;29;41;45;41;49;42;53;59;41
594.0;28;42;41;41;50;45;52;60;41
600.0;29;38;45;40;49;48;51;58;42
606.0;33;39;42;36;49;51;51;54;45
612.0;28;42;46;33;50;51;46;56;48
618.0;27;42;50;36;46;53;46;52;48
624.0;32;41;52;37;49;55;41;50;43
630.0;31;40;55;32;50;57;41;52;42
636.0;33;40;56;33;50;55;41;54;38
642.0;36;40;55;36;47;57;35;52;42
648.0;30;42;54;37;47;58;37;53;42
654.0;31;39;59;33;42;58;39;55;44
660.0;30;41;60;35;42;50;42;54;46
666.0;31;43;60;41;39;56;41;53;36
672.0;31;44;63;35;44;53;39;53;38
678.0;34;45;62;37;40;51;37;54;40
684.0;33;45;62;34;40;46;40;60;40
690.0;32;41;57;34;41;46;41;61;47
696.0;31;40;54;31;45;48;41;62;48
702.0;30;42;51;35;45;47;40;60;50
708.0;35;37;53;39;44;43;43;60;46
714.0;34;37;54;41;42;46;42;59;45
720.0;34;36;55;39;45;46;43;55;47
726.0;37;38;51;42;36;46;48;56;46
732.0;42;39;48;44;37;43;50;54;43
738.0;46;39;46;50;39;38;50;49;43
744.0;46;37;46;50;42;37;44;55;43
750.0;42;35;46;51;47;36;40;56;47
756.0;40;35;49;46;48;37;43;53;49
762.0;36;35;50;45;46;38;45;53;52
768.0;35;36;48;46;48;39;44;51;53
774.0;36;35;49;45;50;41;42;49;53
780.0;40;35;44;51;51;36;43;49;51
786.0;35;38;42;56;55;38;40;45;51
792.0;40;40;37;51;54;35;48;45;50
798.0;41;44;35;48;56;34;52;43;47
804.0;42;44;31;49;56;37;52;42;47
810.0;46;40;29;49;57;34;53;44;48
816.0;48;37;35;48;58;37;47;41;49
822.0;47;37;37;44;59;39;48;41;48
828.0;44;33;36;45;62;40;48;47;45
834.0;49;33;34;44;64;45;49;38;44
840.0;55;32;35;46;56;42;51;42;41
846.0;54;39;37;39;62;40;46;43;40
852.0;55;41;40;40;61;41;40;44;38
858.0;56;46;37;37;61;43;42;40;38
864.0;58;45;38;41;54;45;46;32;41
870.0;56;46;36;37;53;46;46;34;46
876.0;54;50;37;35;48;48;42;39;47
882.0;51;47;36;32;51;53;44;40;46
888.0;49;41;40;36;47;54;45;40;48
894.0;49;41;43;35;46;54;46;43;43
900.0;54;37;45;36;45;53;49;42;39
906.0;53;36;45;37;48;54;49;37;41
912.0;49;40;42;37;50;53;48;39;42
918.0;46;41;43;39;56;49;49;40;37
924.0;50;41;40;37;54;50;48;43;37
930.0;56;45;37;40;53;40;51;42;36
936.0;59;43;37;40;50;43;51;39;38
942.0;54;43;39;46;44;41;54;40;39
948.0;49;44;46;43;45;43;54;40;36
954.0;48;47;43;42;47;40;54;44;35
960.0;45;45;46;38;47;39;56;48;36
966.0;45;43;47;37;44;39;58;47;40
972.0;51;42;44;41;42;41;56;40;43
978.0;45;50;47;36;39;44;56;40;43
984.0;52;47;48;41;42;43;47;34;46
990.0;54;46;43;39;43;49;38;35;53
996.0;55;46;42;41;42;44;38;41;51
1002.0;57;47;45;39;44;46;34;34;54
1008.0;52;47;42;41;46;42;34;36;60
1014.0;55;42;44;45;42;38;37;36;61
1020.0;52;44;48;45;38;38;38;37;60
1026.0;49;47;50;44;41;39;41;33;56
1032.0;48;46;47;47;39;42;40;34;57
1038.0;50;45;46;45;36;43;43;33;59
1044.0;50;45;43;46;36;48;40;33;59
1050.0;50;43;45;48;37;48;42;33;54
1056.0;50;43;42;44;39;52;43;36;51
1062.0;55;43;42;41;38;52;43;38;48
1068.0;57;47;42;38;41;53;40;39;43
1074.0;54;46;42;34;38;50;45;46;45
1080.0;52;43;46;32;38;50;47;46;46
1086.0;52;47;45;32;36;51;48;44;45
1092.0;47;45;42;35;39;51;49;48;44
1098.0;50;42;42;36;38;50;44;50;48
1104.0;47;46;44;36;37;47;46;50;47
1110.0;46;47;44;37;36;45;45;48;52
1116.0;47;45;43;41;38;48;44;44;50
1122.0;45;54;42;38;42;46;42;41;50
1128.0;48;48;45;37;36;48;37;44;57
1134.0;48;49;41;41;39;48;37;44;53
1140.0;48;54;36;43;40;44;40;42;53
1146.0;44;61;42;43;36;41;38;45;50
1152.0;45;62;38;43;38;38;42;43;51
1158.0;48;61;37;36;38;44;45;45;46
1164.0;45;58;38;40;39;47;39;46;48
1170.0;41;56;42;44;40;46;39;46;46
1176.0;40;59;45;42;46;40;43;44;41
1182.0;41;59;44;47;45;39;42;42;41
1188.0;42;62;46;50;40;41;44;36;39
1194.0;43;60;46;46;41;40;45;40;39
1200.0;41;57;47;47;38;39;47;45;39
1206.0;41;58;50;39;40;41;43;44;44
1212.0;40;58;48;43;37;38;45;47;44
1218.0;44;55;47;44;34;44;48;42;42
1224.0;43;50;47;40;38;47;48;42;45
1230.0;44;48;47;36;37;52;49;44;43
1236.0;47;45;46;34;41;50;44;45;48
1242.0;50;49;48;31;41;44;43;43;51
1248.0;55;45;50;24;36;49;43;47;51
1254.0;55;44;49;27;37;51;43;45;49
1260.0;53;39;47;28;36;54;40;52;51
1266.0;51;42;45;34;35;59;38;44;52
1272.0;52;46;44;35;36;57;41;42;47
1278.0;50;48;48;35;36;55;46;37;45
1284.0;47;48;54;37;34;53;48;38;41
1290.0;50;50;56;35;34;50;41;39;45
1296.0;56;41;51;40;35;51;43;38;45
1302.0;53;41;48;44;32;50;50;35;47
1308.0;50;40;48;45;34;49;52;36;46
1314.0;47;36;52;44;35;45;60;40;41
1320.0;44;40;51;40;37;47;62;40;39
1326.0;46;41;49;43;38;45;59;39;40
1332.0;43;39;50;44;37;47;55;43;42
1338.0;43;40;49;43;37;48;54;41;45
1344.0;46;39;51;41;38;44;53;39;49
1350.0;40;42;52;44;32;48;49;43;50
1356.0;42;39;55;41;32;53;54;39;45
1362.0;47;47;51;43;31;47;53;37;44
1368.0;48;47;51;44;32;51;49;39;39
1374.0;49;50;48;39;32;52;49;41;40
1380.0;47;54;46;40;31;47;51;42;42
1386.0;45;54;44;41;33;36;57;45;45
1392.0;46;48;42;44;31;38;57;49;45
1398.0;48;52;40;44;36;37;48;51;44
1404.0;45;54;43;41;37;40;42;49;49
1410.0;48;56;41;41;37;39;45;44;49
1416.0;48;53;37;41;34;40;49;46;52
1422.0;49;51;40;43;37;35;48;45;52
1428.0;50;53;38;42;37;35;45;50;50
1434.0;49;54;36;46;40;33;44;53;45
1440.0;46;49;37;45;41;39;46;50;47
1446.0;42;54;33;45;48;37;50;45;46
1452.0;45;49;30;47;47;39;51;47;45
1458.0;43;49;33;47;47;45;42;44;50
1464.0;40;53;33;44;49;40;45;41;55
1470.0;41;53;35;43;49;39;44;42;54
1476.0;39;54;31;43;49;44;50;40;50
1482.0;38;55;34;47;48;42;53;35;48
1488.0;35;50;35;50;47;40;58;36;49
1494.0;38;54;35;49;46;39;56;38;45
1500.0;40;59;36;47;43;41;55;37;42
1506.0;45;57;39;43;39;43;55;39;40
1512.0;42;61;34;42;39;47;61;42;32
1518.0;39;63;34;46;41;45;58;40;34
1524.0;44;64;33;44;35;46;52;41;41
1530.0;42;64;35;43;33;46;53;40;44
1536.0;43;63;33;48;34;45;51;39;44
1542.0;36;62;37;49;37;51;46;39;43
1548.0;33;62;37;47;40;50;46;38;47
1554.0;37;64;37;47;36;50;47;36;46
1560.0;35;62;43;51;37;48;49;36;39
1566.0;36;61;42;54;32;48;52;35;40
1572.0;36;59;42;51;35;54;53;33;37
1578.0;32;62;46;51;38;55;53;27;36
1584.0;36;59;44;53;38;52;53;24;41
1590.0;36;54;40;59;41;53;53;25;39
1596.0;38;58;38;61;43;54;53;25;30
1602.0;39;58;39;59;48;51;49;26;31
1608.0;42;54;38;57;45;49;49;31;35
1614.0;41;54;37;58;42;46;48;37;37
1620.0;40;54;38;57;40;45;47;37;42
1626.0;40;53;36;56;40;43;46;43;43
1632.0;36;54;39;55;39;44;47;45;41
1638.0;39;54;41;56;36;43;47;46;38
1644.0;42;52;44;61;36;41;42;43;39
1650.0;41;52;43;58;34;41;42;44;45
1656.0;42;52;40;56;35;43;42;45;45
1662.0;40;52;37;56;32;46;42;47;48
1668.0;39;49;38;58;33;45;42;46;50
1674.0;42;52;38;60;26;49;37;46;50
1680.0;41;54;41;59;27;47;39;47;45
1686.0;38;58;37;60;28;49;43;44;43
1692.0;39;54;37;59;31;48;44;47;41
1698.0;36;50;40;63;33;50;45;44;39
1704.0;38;50;40;58;31;49;48;47;39
1710.0;37;51;36;53;34;52;45;53;39
1716.0;35;52;35;55;37;50;45;48;43
1722.0;37;54;30;55;37;53;43;51;40
1728.0;36;50;29;55;36;52;46;56;40
1734.0;35;48;32;60;41;47;45;51;41
1740.0;35;48;33;58;43;47;46;52;38
1746.0;36;51;37;58;46;48;41;43;40
1752.0;38;48;36;53;43;49;46;47;40
1758.0;41;45;33;52;43;52;47;44;43
1764.0;44;45;32;49;47;49;48;42;44
1770.0;52;42;37;47;47;48;46;40;41
1776.0;53;40;36;49;50;44;47;37;44
1782.0;48;46;42;48;45;43;49;36;43
1788.0;46;44;48;43;48;39;48;41;43
1794.0;45;42;49;43;47;44;46;41;43
