#auto generated file!
12.0;10;10;15;11;12;13;5;8;16
18.0;10;10;15;11;15;12;5;8;14
24.0;10;11;16;12;14;11;5;8;13
30.0;10;10;16;12;14;10;5;9;14
36.0;10;10;14;13;13;9;6;10;15
42.0;10;12;15;12;13;9;6;10;13
48.0;10;12;15;12;13;10;5;10;13
54.0;10;12;14;12;14;11;5;9;13
60.0;9;12;15;14;13;11;4;9;13
66.0;8;12;16;13;13;10;4;11;13
72.0;9;12;15;13;14;8;4;11;14
78.0;11;14;15;13;13;9;4;9;12
84.0;11;14;15;13;13;9;5;8;12
90.0;10;11;14;13;15;11;5;8;13
96.0;10;11;14;13;17;10;5;8;12
102.0;9;12;14;12;16;10;5;10;12
108.0;8;11;12;15;16;10;6;10;12
114.0;9;11;12;15;15;10;7;9;12
120.0;10;10;13;17;14;10;8;7;11
126.0;11;11;14;15;14;9;7;6;13
132.0;13;11;12;15;13;9;7;6;14
138.0;13;11;13;15;14;6;8;6;14
144.0;14;11;13;16;14;6;7;6;13
150.0;14;11;14;16;15;5;8;5;12
156.0;13;10;13;15;15;7;9;6;12
162.0;14;11;14;16;15;4;8;6;12
168.0;13;10;14;16;14;5;10;6;12
174.0;13;9;13;16;13;6;12;7;11
180.0;11;9;13;17;13;8;12;7;10
186.0;10;9;13;16;14;9;11;7;11
192.0;10;10;12;17;13;10;11;4;13
198.0;10;10;11;15;14;11;12;4;13
204.0;11;10;10;15;15;11;12;4;12
210.0;11;10;9;13;15;12;13;4;13
216.0;11;11;9;13;14;9;13;7;13
222.0;12;11;7;12;15;10;13;8;12
228.0;13;10;7;13;14;11;13;7;12
234.0;11;12;6;13;15;11;13;7;12
240.0;12;14;5;13;15;11;13;7;10
246.0;11;14;5;13;15;11;13;7;11
252.0;11;15;6;13;14;9;13;7;12
258.0;11;15;6;13;14;9;12;7;13
264.0;11;14;6;13;12;10;14;7;13
270.0;14;13;6;13;10;11;13;7;13
276.0;14;12;7;13;10;11;13;8;12
282.0;14;12;6;13;10;11;13;9;12
288.0;15;11;5;11;13;11;13;9;12
294.0;14;12;5;9;14;12;11;10;13
300.0;11;11;8;7;14;13;11;12;13
306.0;11;9;7;8;15;14;12;12;12
312.0;11;9;7;8;16;14;11;12;12
318.0;12;9;7;8;18;12;10;12;12
324.0;10;8;7;9;17;12;11;13;13
330.0;9;7;9;9;17;13;10;14;12
336.0;9;6;9;10;17;13;10;14;12
342.0;9;5;11;10;16;14;10;13;12
348.0;10;5;10;9;17;14;10;14;11
354.0;10;5;10;9;16;13;12;14;11
360.0;10;6;9;11;15;12;12;14;11
366.0;10;6;9;11;16;12;11;14;11
372.0;9;6;9;12;16;12;12;14;10
378.0;9;5;9;13;15;12;12;14;11
384.0;10;6;8;13;15;11;12;13;12
390.0;10;7;9;13;13;8;13;14;13
396.0;9;7;9;14;13;9;12;16;11
402.0;9;8;9;14;13;9;11;16;11
408.0;7;8;8;14;13;10;13;17;10
414.0;7;8;8;14;12;11;13;17;10
420.0;8;8;9;14;11;12;14;14;10
426.0;11;9;10;13;10;14;13;12;8
432.0;12;9;8;13;11;15;13;13;6
438.0;11;12;8;9;11;14;14;13;8
444.0;12;12;7;9;11;15;13;13;8
450.0;10;12;8;10;10;16;12;14;8
456.0;10;12;8;9;10;15;13;14;9
462.0;10;13;9;8;11;15;13;12;9
468.0;10;13;10;8;11;14;15;10;9
