#auto generated file!
12.0;40;40;44;58;44;51;38;39;46
18.0;39;41;45;58;45;52;36;38;46
24.0;40;41;44;58;45;52;36;38;46
30.0;39;41;43;57;45;53;36;38;48
36.0;40;41;44;58;43;53;36;38;47
42.0;40;40;43;60;44;51;36;39;47
48.0;40;40;44;59;45;50;37;38;47
54.0;40;40;45;58;45;51;37;37;47
60.0;40;40;45;59;45;51;37;36;47
66.0;38;41;45;59;45;51;39;35;47
72.0;38;40;44;60;45;53;39;34;47
78.0;38;41;43;60;45;53;38;34;48
84.0;36;41;43;61;45;53;39;34;48
90.0;35;42;44;61;47;53;36;34;48
96.0;35;42;44;61;47;53;37;33;48
102.0;35;42;45;61;46;53;36;33;49
108.0;34;43;47;62;46;52;36;32;48
114.0;33;45;48;62;45;52;35;32;48
120.0;33;46;48;62;44;52;35;32;48
126.0;34;46;47;62;44;51;35;32;49
132.0;34;44;48;64;43;52;34;32;49
138.0;34;44;48;63;42;53;35;32;49
144.0;34;46;48;63;42;52;35;32;48
150.0;35;46;49;62;42;51;36;32;47
156.0;36;46;50;62;41;51;36;31;47
162.0;37;45;49;62;41;50;36;33;47
168.0;38;45;49;62;41;50;36;33;46
174.0;38;46;48;62;40;50;36;33;47
180.0;39;45;49;62;40;50;36;32;47
186.0;39;44;49;62;41;49;36;32;48
192.0;40;44;48;62;41;49;35;32;49
198.0;41;44;48;62;41;49;35;31;49
204.0;40;43;49;61;42;50;35;31;49
210.0;39;43;49;59;45;51;35;31;48
216.0;39;43;49;60;45;51;35;31;47
222.0;39;42;51;60;44;50;35;31;48
228.0;39;42;50;61;44;50;37;30;47
234.0;39;43;50;60;44;50;38;30;46
240.0;38;44;50;60;43;51;38;30;46
246.0;38;45;50;58;43;51;38;30;47
252.0;36;44;51;58;43;52;38;30;48
258.0;36;43;51;58;44;53;37;30;48
264.0;35;41;51;58;45;54;37;31;48
270.0;35;41;50;60;44;54;37;32;47
276.0;35;42;50;61;43;54;36;32;47
282.0;36;42;50;61;43;54;36;31;47
288.0;38;42;50;60;42;54;36;30;48
294.0;39;41;49;60;42;54;35;31;49
300.0;38;41;49;60;43;54;35;31;49
306.0;38;42;50;60;43;53;35;31;48
312.0;37;42;51;59;44;53;35;31;48
318.0;37;41;51;62;44;53;35;31;46
324.0;37;42;49;61;44;56;34;31;46
330.0;37;42;49;61;45;56;34;30;46
336.0;38;41;48;60;48;55;34;30;46
342.0;38;42;48;60;48;55;34;30;45
348.0;38;42;48;60;49;54;34;31;44
354.0;38;43;49;60;48;53;35;30;44
360.0;37;41;49;61;48;53;35;31;45
366.0;37;41;51;62;48;54;33;29;45
372.0;36;42;51;62;48;54;33;29;45
378.0;36;43;51;61;47;54;33;30;45
384.0;36;43;50;60;47;55;34;30;45
390.0;37;42;48;61;46;55;33;32;46
396.0;36;41;50;62;46;55;33;32;45
402.0;35;43;49;61;47;53;36;32;44
408.0;36;42;50;61;46;51;38;33;43
414.0;35;42;50;60;48;52;38;33;42
420.0;36;41;49;61;49;51;37;34;42
426.0;36;41;48;61;49;52;37;34;42
432.0;38;40;47;62;49;53;36;33;42
438.0;38;41;46;63;49;53;36;33;41
444.0;37;40;47;64;49;53;37;32;41
450.0;38;40;47;63;49;53;37;32;41
456.0;37;40;46;64;49;54;37;33;40
462.0;37;41;47;64;49;54;35;33;40
468.0;36;42;48;64;47;54;35;33;41
474.0;36;42;49;61;46;54;36;34;42
480.0;37;42;48;61;46;54;36;34;42
486.0;37;42;48;61;46;53;34;35;44
492.0;37;40;49;61;46;52;34;37;44
498.0;37;40;49;62;46;51;34;38;43
504.0;36;40;49;62;47;51;33;39;43
510.0;38;39;49;62;46;52;32;40;42
516.0;39;40;47;62;45;52;33;41;41
522.0;40;41;49;60;47;49;33;40;41
528.0;40;41;49;59;48;49;33;40;41
534.0;40;41;48;59;48;49;33;40;42
540.0;40;41;50;58;49;49;33;39;41
546.0;39;40;50;57;50;47;34;42;41
552.0;39;40;48;57;51;46;34;43;42
558.0;39;39;49;59;51;46;34;43;40
564.0;39;39;49;59;51;46;34;43;40
570.0;39;39;51;58;50;46;32;45;40
576.0;38;38;50;58;50;47;33;46;40
582.0;36;38;50;58;50;47;34;46;41
588.0;38;39;51;58;48;46;34;45;41
594.0;39;40;51;58;48;45;34;43;42
600.0;39;41;51;58;48;44;34;42;43
606.0;40;42;50;58;48;44;35;42;41
612.0;40;42;51;57;48;44;35;42;41
618.0;40;42;50;57;49;44;34;42;42
624.0;40;41;52;58;48;41;35;43;42
