#auto generated file!
12.0;33;36;31;33;32;30;23;38;44
18.0;32;36;31;33;32;30;23;38;45
24.0;32;38;32;33;33;29;23;36;44
30.0;32;39;32;33;33;29;23;36;43
36.0;31;39;31;35;33;29;23;36;43
42.0;32;38;32;36;33;29;23;35;42
48.0;32;39;31;37;33;29;23;35;41
54.0;33;39;32;37;32;30;22;34;41
60.0;33;39;32;37;32;31;22;33;41
66.0;34;40;33;37;31;31;21;33;40
72.0;33;40;33;38;31;30;21;33;41
78.0;33;41;33;38;31;29;21;33;41
84.0;33;41;33;36;32;29;22;33;41
90.0;32;40;33;35;32;30;23;34;41
96.0;32;39;33;35;32;32;23;33;41
102.0;32;40;33;35;32;32;23;33;40
108.0;32;40;33;37;32;31;24;32;39
114.0;32;40;33;38;31;31;25;31;39
120.0;32;39;34;36;31;31;25;32;40
126.0;31;40;33;35;30;31;26;33;41
132.0;30;40;33;35;30;31;27;33;41
138.0;33;40;33;35;29;31;27;32;40
144.0;33;41;34;35;28;31;28;31;39
150.0;33;41;34;34;28;31;29;31;39
156.0;34;42;33;33;28;31;29;32;38
162.0;34;42;33;33;28;31;29;32;38
168.0;34;42;33;32;28;31;31;32;37
174.0;34;42;32;33;28;32;32;32;35
180.0;34;42;32;33;28;33;31;33;34
186.0;33;40;31;34;29;34;31;33;35
192.0;35;40;31;34;28;34;31;33;34
198.0;34;40;31;32;28;34;32;34;35
204.0;34;40;30;31;28;33;32;37;35
210.0;35;40;29;32;30;32;32;35;35
216.0;34;40;29;31;30;34;32;34;36
222.0;35;40;29;31;30;34;31;35;35
228.0;35;40;28;32;30;34;31;35;35
234.0;35;41;28;33;30;33;31;34;35
240.0;36;40;28;31;30;33;32;34;36
246.0;34;40;28;32;29;35;32;34;36
252.0;33;41;27;33;29;35;32;34;36
258.0;33;41;26;34;29;35;32;34;36
264.0;34;42;25;34;29;35;30;34;37
270.0;34;41;25;34;29;35;31;34;37
276.0;34;40;26;34;29;34;31;34;38
282.0;34;40;27;34;29;34;31;35;36
288.0;35;42;27;33;30;33;30;34;36
294.0;35;42;28;33;30;33;30;32;37
300.0;35;41;28;33;32;31;30;34;36
306.0;35;41;28;33;32;31;30;34;36
312.0;34;40;28;34;33;31;30;34;36
318.0;34;41;29;35;34;29;30;33;35
324.0;35;41;29;34;35;28;30;32;36
330.0;35;41;29;35;35;28;30;32;35
336.0;35;41;29;35;34;28;30;33;35
342.0;34;41;29;35;34;28;30;33;36
348.0;34;41;29;35;34;27;31;33;36
354.0;34;41;29;34;34;28;33;33;34
360.0;33;41;28;35;34;28;33;33;35
366.0;33;41;28;35;33;28;33;33;36
372.0;34;42;29;33;33;28;32;33;36
378.0;34;42;30;32;34;28;32;32;36
384.0;34;40;30;34;35;28;31;32;36
390.0;33;40;31;34;35;28;31;32;36
396.0;32;38;32;34;37;26;31;34;36
402.0;32;37;32;34;38;26;31;34;36
408.0;31;37;33;36;37;27;31;34;34
414.0;31;38;33;37;35;28;31;35;32
420.0;31;38;33;37;37;28;30;34;32
426.0;32;39;31;37;37;27;30;35;32
432.0;33;39;32;37;37;26;30;35;31
438.0;34;40;32;37;37;26;30;33;31
444.0;34;39;33;37;37;26;29;33;32
450.0;34;41;32;37;37;27;27;33;32
456.0;34;42;32;38;35;27;27;34;31
462.0;34;41;34;38;35;27;25;34;32
468.0;34;41;34;37;34;27;27;34;32
474.0;34;39;33;37;35;27;27;35;33
480.0;35;39;33;37;35;28;27;33;33
486.0;35;40;33;37;34;28;27;33;33
492.0;35;42;34;37;34;28;25;33;32
498.0;35;43;34;38;34;28;24;33;31
504.0;34;43;35;37;34;28;24;34;31
510.0;33;43;35;37;33;28;25;34;32
516.0;33;43;35;38;34;28;24;34;31
522.0;33;44;35;38;34;28;23;34;31
528.0;32;43;36;38;35;27;23;35;31
534.0;31;42;35;39;35;29;23;35;31
540.0;31;42;34;39;35;30;23;36;30
546.0;30;41;35;39;35;30;23;37;30
552.0;30;42;35;39;35;30;23;37;29
558.0;29;42;36;39;35;30;22;38;29
564.0;29;42;35;39;35;31;22;38;29
570.0;29;41;35;39;36;31;22;38;29
576.0;29;41;35;39;36;31;21;39;29
582.0;29;41;35;39;36;31;21;39;29
588.0;28;41;35;39;36;31;23;38;29
594.0;28;42;34;38;36;30;25;38;29
