#auto generated file!
12.0;21;33;31;30;28;24;18;29;36
18.0;20;33;31;30;28;24;18;29;37
24.0;19;34;31;30;28;25;18;30;35
30.0;20;34;27;29;30;26;18;30;36
36.0;21;35;28;30;30;24;20;28;34
42.0;21;36;27;32;29;21;24;30;30
48.0;20;35;27;31;30;23;23;31;30
54.0;20;34;28;31;28;23;25;31;30
60.0;21;35;27;33;28;21;24;31;30
66.0;20;30;29;33;29;21;25;32;31
72.0;21;28;29;30;28;23;27;33;31
78.0;22;30;30;29;27;23;27;31;31
84.0;24;29;29;27;26;28;26;31;30
90.0;24;30;28;27;27;29;26;29;30
96.0;27;30;28;23;29;29;28;26;30
102.0;28;27;28;25;30;27;27;26;32
108.0;29;26;28;24;31;27;25;26;34
114.0;30;24;28;26;31;27;25;27;32
120.0;31;22;28;27;31;27;24;31;29
126.0;29;22;28;25;34;29;24;29;30
132.0;29;25;30;24;29;29;24;30;30
138.0;31;25;28;25;28;30;26;29;28
144.0;30;24;27;25;29;32;26;28;29
150.0;28;22;27;25;30;33;27;27;31
156.0;28;24;27;24;30;31;27;27;32
162.0;29;27;26;22;30;30;28;26;32
168.0;30;29;27;21;31;31;26;22;33
174.0;28;29;28;21;31;31;27;23;32
180.0;29;29;26;20;29;33;28;24;32
186.0;30;28;26;24;29;34;26;23;30
192.0;30;29;27;25;27;34;27;23;28
198.0;27;29;28;26;28;33;25;26;28
204.0;28;28;28;22;29;35;25;27;28
210.0;27;27;30;20;32;31;27;27;29
216.0;27;27;29;24;31;28;27;25;32
222.0;29;27;29;21;34;30;25;25;30
228.0;30;26;28;21;36;29;27;25;28
234.0;28;27;29;23;38;26;26;26;27
240.0;28;28;30;20;38;26;27;26;27
246.0;29;31;26;18;39;26;28;25;28
252.0;28;31;27;20;38;26;28;25;27
258.0;25;33;28;19;38;25;30;25;27
264.0;25;32;28;19;38;25;30;26;27
270.0;25;31;27;19;38;24;33;24;29
276.0;25;31;28;19;38;25;31;23;30
282.0;25;31;28;20;37;26;30;23;30
288.0;23;34;29;21;35;26;30;22;30
294.0;22;34;28;21;35;27;29;22;32
300.0;20;33;26;27;35;24;27;25;33
306.0;18;35;27;28;37;25;26;23;31
312.0;18;35;26;27;39;26;25;21;33
318.0;22;30;26;26;37;27;27;21;34
324.0;24;29;27;26;35;25;27;22;35
330.0;22;31;24;29;36;22;29;22;35
336.0;24;32;23;29;35;24;26;23;34
342.0;24;32;26;26;33;22;30;22;35
348.0;25;33;24;28;33;20;29;23;35
354.0;26;32;24;27;33;22;28;24;34
360.0;27;32;24;28;32;23;27;23;34
366.0;26;32;25;27;31;23;26;23;37
372.0;26;30;25;24;31;23;26;25;40
378.0;26;30;26;24;30;24;28;22;40
384.0;28;26;25;24;35;26;28;21;37
390.0;32;24;29;25;34;26;25;19;36
396.0;30;24;30;25;36;26;26;19;34
402.0;31;23;31;22;36;26;25;21;35
408.0;32;23;32;22;36;24;25;20;36
414.0;31;23;32;22;32;26;26;22;36
420.0;31;22;31;21;31;26;28;24;36
426.0;30;22;29;22;31;26;28;23;39
432.0;29;22;28;24;32;24;28;22;41
438.0;28;24;28;23;35;23;28;22;39
444.0;30;23;29;22;35;22;30;22;37
450.0;27;21;28;27;32;22;30;23;40
456.0;28;21;31;27;29;22;30;22;40
462.0;28;22;29;31;30;22;27;22;39
468.0;31;20;30;31;28;23;26;23;38
474.0;30;20;31;29;27;24;27;24;38
480.0;31;22;29;27;25;23;31;24;38
486.0;29;20;27;28;24;25;33;25;39
492.0;27;25;26;29;24;26;32;22;39
498.0;28;27;23;27;25;25;34;23;38
504.0;27;27;24;28;24;26;35;22;37
510.0;27;25;25;29;22;27;34;23;38
516.0;27;24;25;29;24;28;35;25;33
522.0;26;24;26;28;25;27;33;27;34
528.0;25;23;27;26;25;29;34;28;33
534.0;26;23;25;25;23;27;35;30;36
540.0;25;22;25;24;23;28;36;30;37
546.0;29;23;23;24;23;27;34;32;35
552.0;32;22;25;24;24;26;31;33;33
558.0;31;22;25;25;22;26;33;30;36
564.0;29;24;26;27;22;25;35;28;34
570.0;31;25;25;30;22;25;35;24;33
576.0;29;26;25;29;23;25;34;25;34
582.0;29;26;28;29;23;20;33;28;34
588.0;26;28;25;31;24;21;35;24;36
594.0;26;30;23;30;22;21;35;26;37
600.0;24;30;28;31;24;20;33;26;34
606.0;24;32;28;30;24;20;32;27;33
612.0;22;31;30;31;25;18;34;26;33
618.0;24;31;29;31;22;19;37;25;32
624.0;24;29;30;31;23;20;37;24;32
630.0;24;27;29;30;24;19;39;27;31
636.0;23;28;31;27;26;20;39;25;31
642.0;21;30;32;30;26;18;40;24;29
648.0;22;28;32;28;25;18;43;24;30
654.0;21;30;31;24;27;20;44;26;27
660.0;21;30;30;22;27;20;46;28;26
666.0;21;29;31;20;27;23;44;28;27
672.0;21;27;31;20;28;23;44;29;27
678.0;20;28;31;23;27;23;41;29;28
684.0;20;29;30;25;27;21;41;28;29
690.0;20;26;28;26;27;23;43;29;28
696.0;20;24;27;24;27;24;44;29;31
702.0;20;24;25;24;27;24;41;31;34
708.0;21;26;23;25;28;22;38;33;34
714.0;21;23;22;26;27;22;38;35;36
720.0;19;25;22;26;28;23;37;34;36
726.0;19;24;23;26;24;27;36;33;38
732.0;20;23;24;23;24;26;36;35;39
738.0;21;23;27;23;23;26;35;35;37
744.0;19;21;26;22;25;29;36;38;34
750.0;21;23;23;24;25;27;36;37;34
