#auto generated file!
12.0;41;39;56;29;37;26;35;47;40
18.0;45;42;51;31;39;25;33;45;39
24.0;47;41;50;29;40;24;35;43;41
30.0;53;40;45;29;42;24;34;41;42
36.0;53;39;44;29;43;25;34;43;40
42.0;52;41;43;33;43;26;30;44;38
48.0;50;44;43;33;38;27;31;45;39
54.0;55;43;45;33;36;30;30;39;39
60.0;53;42;40;33;37;32;29;42;42
66.0;54;42;38;31;35;31;32;43;44
72.0;52;42;37;34;33;33;36;45;38
78.0;51;40;38;33;35;35;39;44;35
84.0;52;37;40;24;33;40;44;47;33
90.0;49;37;40;27;29;40;51;44;33
96.0;43;40;43;27;28;42;49;42;36
102.0;45;36;39;28;27;40;51;44;40
108.0;42;33;40;25;31;38;50;44;47
114.0;40;35;41;26;30;39;45;43;51
120.0;45;35;45;27;28;41;43;41;45
126.0;48;32;47;30;32;42;41;38;40
132.0;49;29;49;36;32;39;39;36;41
138.0;47;31;48;38;31;39;44;36;36
144.0;46;36;45;36;32;37;44;38;36
150.0;43;35;45;42;35;35;43;35;37
156.0;44;35;38;42;37;35;42;38;39
162.0;42;35;39;41;41;32;44;39;37
168.0;41;35;45;36;40;29;43;45;36
174.0;47;31;44;39;36;30;41;45;37
180.0;46;32;46;37;37;28;40;44;40
186.0;49;34;44;34;38;30;42;41;38
192.0;48;30;44;34;40;37;39;39;39
198.0;50;30;46;34;40;36;39;38;37
204.0;48;30;46;34;42;37;35;40;38
210.0;41;32;43;35;40;41;44;38;36
216.0;36;36;39;41;40;40;43;39;36
222.0;33;42;37;40;36;41;41;40;40
228.0;31;41;36;39;39;43;40;38;43
234.0;33;39;39;39;42;42;38;34;44
240.0;36;39;38;36;40;41;36;37;47
246.0;37;36;36;38;46;38;33;38;48
252.0;33;37;38;37;45;41;31;38;50
258.0;35;34;35;40;43;42;34;35;52
264.0;31;36;33;45;43;41;32;36;53
270.0;30;35;35;42;46;45;29;36;52
276.0;35;34;31;43;44;46;29;36;52
282.0;33;36;30;46;43;45;32;37;48
288.0;35;38;34;45;39;43;34;35;47
294.0;38;40;34;46;40;39;31;36;46
300.0;33;35;35;44;42;38;31;43;49
306.0;30;39;35;45;36;41;34;43;47
312.0;34;48;33;40;34;39;32;41;49
318.0;33;47;31;42;37;40;31;41;48
324.0;36;44;28;41;37;41;34;46;43
330.0;34;44;30;37;35;42;37;50;41
336.0;29;47;28;42;36;43;34;49;42
342.0;30;46;29;43;41;43;31;46;41
348.0;30;48;23;41;40;44;30;49;45
354.0;28;50;24;39;44;46;31;47;41
360.0;31;51;26;39;43;46;29;43;42
366.0;32;52;23;39;41;49;29;40;45
372.0;30;51;29;42;36;47;26;43;46
378.0;29;50;28;47;39;42;25;45;45
384.0;24;57;30;46;39;40;28;42;44
390.0;28;58;33;43;37;39;29;42;41
396.0;34;54;32;41;36;47;29;41;36
402.0;30;59;30;43;35;48;30;40;35
408.0;34;55;29;44;34;45;34;39;36
414.0;30;53;28;45;41;45;36;37;35
420.0;29;50;31;48;37;45;36;38;36
426.0;30;51;29;45;37;45;37;42;34
432.0;29;51;29;45;38;48;36;39;35
438.0;32;44;32;40;39;49;36;42;36
444.0;34;41;35;39;37;45;37;42;40
450.0;32;45;35;39;38;43;38;42;38
