#auto generated file!
12.0;17;23;24;27;15;19;29;22;24
18.0;19;18;25;25;16;20;29;22;26
24.0;19;15;26;27;15;20;28;24;26
30.0;19;15;27;27;14;22;27;24;25
36.0;20;17;27;26;15;21;26;23;25
42.0;20;17;25;26;16;20;26;26;24
48.0;22;17;26;24;15;21;25;27;23
54.0;23;18;26;22;15;23;25;24;24
60.0;22;19;25;19;16;24;25;24;26
66.0;22;19;24;17;15;25;24;26;28
72.0;23;19;23;16;14;25;23;27;30
78.0;24;19;22;18;14;25;23;26;29
84.0;22;18;22;17;16;26;21;27;31
90.0;24;18;23;16;15;26;21;27;30
96.0;25;18;23;17;16;24;21;27;29
102.0;25;17;22;19;17;25;20;25;30
108.0;25;17;21;20;17;25;19;25;31
114.0;25;16;22;19;19;27;19;23;30
120.0;26;16;21;17;20;27;20;23;30
126.0;28;15;23;17;22;24;20;22;29
132.0;27;16;24;17;23;22;20;23;28
138.0;26;14;24;18;26;23;18;25;26
144.0;26;13;24;17;27;23;18;26;26
150.0;24;13;24;15;28;24;19;27;26
156.0;24;12;24;16;28;25;18;26;27
162.0;23;12;24;17;30;24;18;26;26
168.0;23;11;23;17;31;22;18;28;27
174.0;23;10;24;17;30;24;17;28;27
180.0;22;10;25;17;30;22;19;27;28
186.0;21;11;25;18;26;23;21;27;28
192.0;22;10;24;18;24;21;22;31;28
198.0;24;10;21;18;25;21;22;30;29
204.0;26;7;21;20;23;22;23;30;28
210.0;23;10;21;22;20;22;24;31;27
216.0;20;10;23;22;21;22;26;30;26
222.0;17;11;23;24;23;19;27;29;27
228.0;19;12;25;25;22;16;26;28;27
234.0;18;13;24;26;23;16;25;26;29
240.0;18;13;27;25;23;16;24;25;29
246.0;20;14;29;23;21;17;22;26;28
252.0;19;15;29;24;22;18;21;26;26
258.0;18;16;27;22;25;20;23;24;25
264.0;19;16;26;20;27;22;24;24;22
270.0;19;14;29;19;27;24;24;23;21
276.0;19;14;27;20;28;23;24;24;21
282.0;20;15;26;18;28;25;24;25;19
288.0;20;18;24;18;29;23;24;25;19
294.0;23;18;24;17;29;23;25;24;17
300.0;20;19;24;17;30;23;25;24;18
306.0;17;19;25;18;29;23;25;24;20
312.0;15;21;23;19;27;24;25;24;22
318.0;15;21;21;19;25;24;27;26;22
324.0;16;21;21;19;28;24;27;23;21
330.0;17;22;19;20;29;25;25;22;21
336.0;15;21;20;20;32;25;23;24;20
342.0;16;21;18;19;32;26;24;24;20
348.0;18;21;17;18;31;26;23;25;21
354.0;16;19;17;19;29;25;24;29;22
360.0;16;20;16;18;29;26;25;28;22
366.0;15;18;17;18;29;27;25;30;21
