#auto generated file!
12.0;67;62;47;59;73;52;43;49;48
18.0;63;63;46;62;67;58;47;50;44
24.0;60;59;44;65;67;60;52;50;43
30.0;57;58;42;63;63;62;55;51;49
36.0;59;52;48;57;61;64;56;51;52
42.0;64;52;44;53;63;60;58;53;53
48.0;61;50;50;59;62;60;55;51;52
54.0;54;46;48;61;65;60;55;53;58
60.0;54;55;50;52;61;59;55;55;59
66.0;59;51;51;52;63;56;57;55;56
72.0;59;52;52;51;60;58;59;54;55
78.0;59;49;57;44;63;60;60;50;58
84.0;56;50;60;44;64;56;62;50;58
90.0;55;53;64;47;60;56;61;48;56
96.0;53;51;65;48;59;54;57;50;63
102.0;53;55;65;47;59;50;58;51;62
108.0;46;54;65;50;59;55;57;49;65
114.0;48;55;65;55;56;54;56;48;63
120.0;51;58;59;49;59;56;57;47;64
126.0;51;57;53;51;63;56;56;43;70
132.0;61;55;50;54;58;59;57;44;62
138.0;65;54;49;53;58;61;56;41;63
144.0;63;59;49;53;59;58;57;40;62
150.0;63;59;49;48;63;55;60;42;61
156.0;61;56;46;53;62;60;57;41;64
162.0;60;56;45;51;61;64;57;43;63
168.0;56;56;43;50;61;64;56;45;69
174.0;56;56;43;53;58;62;57;44;71
180.0;51;56;43;58;58;60;52;49;73
186.0;52;55;46;54;63;58;47;49;76
192.0;55;53;48;53;60;60;43;49;79
198.0;54;46;51;56;65;53;45;48;82
204.0;52;53;51;56;66;52;45;43;82
210.0;49;55;54;51;65;54;46;48;78
216.0;49;56;56;55;62;51;45;49;77
222.0;48;56;60;55;64;45;41;54;77
228.0;42;59;67;52;58;46;41;55;80
234.0;42;64;59;50;57;54;43;51;80
240.0;41;60;62;51;55;59;46;49;77
246.0;42;59;58;49;52;61;51;52;76
252.0;40;67;52;50;59;64;48;51;69
258.0;41;62;49;54;56;64;47;54;73
264.0;42;59;46;54;57;66;47;53;76
270.0;44;56;47;58;60;66;46;45;78
276.0;41;59;43;60;61;60;47;47;82
282.0;40;66;43;60;56;55;52;49;79
288.0;37;72;45;58;55;58;53;48;74
294.0;42;69;48;62;54;56;50;44;75
300.0;40;71;44;58;54;58;54;46;75
306.0;37;68;46;61;48;55;51;51;83
312.0;36;62;49;59;47;65;53;47;82
318.0;36;64;48;60;51;59;50;47;85
324.0;41;62;49;59;49;64;48;47;81
330.0;38;62;45;59;53;64;48;50;81
336.0;43;64;43;58;52;62;48;50;80
342.0;47;59;47;60;50;59;50;53;75
348.0;48;57;49;58;52;58;49;55;74
354.0;45;57;48;60;48;55;52;59;76
360.0;44;61;48;61;54;51;52;59;70
366.0;47;66;49;57;51;52;49;61;68
372.0;51;62;57;55;54;51;48;59;63
378.0;52;66;53;58;54;52;50;55;60
384.0;47;66;49;62;57;50;47;58;64
390.0;48;66;48;67;51;57;47;55;61
396.0;47;67;51;71;48;56;46;50;64
402.0;43;65;53;71;53;54;52;46;63
408.0;44;56;55;71;53;54;51;49;67
414.0;42;57;51;70;60;55;48;51;66
420.0;43;60;49;68;56;56;47;54;67
426.0;43;60;49;60;62;56;49;53;68
432.0;44;57;48;60;65;54;55;53;64
438.0;41;61;46;65;62;56;58;54;57
444.0;37;59;48;68;62;56;61;53;56
450.0;38;60;52;63;66;54;53;57;57
456.0;37;58;56;63;62;52;59;60;53
462.0;37;56;59;57;60;51;63;59;58
468.0;39;55;63;55;55;55;61;62;55
474.0;36;59;61;57;57;52;59;64;55
480.0;40;56;60;57;63;56;56;60;52
486.0;47;55;57;56;59;55;57;62;52
492.0;51;53;58;52;57;53;61;60;55
498.0;56;51;61;55;53;53;57;63;51
504.0;60;50;57;60;48;54;57;62;52
510.0;59;53;60;59;42;51;64;57;55
516.0;59;48;61;59;49;52;61;57;54
522.0;55;48;66;57;47;54;63;56;54
528.0;58;52;70;58;47;56;58;48;53
534.0;61;50;68;51;51;54;62;48;55
540.0;60;50;74;52;51;55;57;48;53
546.0;60;58;68;54;52;51;60;41;56
552.0;59;58;65;60;51;50;62;40;55
558.0;58;56;66;62;54;52;62;36;54
564.0;62;56;64;58;54;51;59;38;58
570.0;65;57;66;61;54;48;52;41;56
576.0;58;54;65;60;55;46;58;47;57
582.0;58;50;67;64;60;42;58;45;56
588.0;54;51;65;68;57;46;56;44;59
594.0;55;53;64;72;60;43;56;47;50
600.0;56;54;55;75;59;44;58;49;50
606.0;60;53;56;69;56;51;57;45;53
612.0;62;54;54;74;56;50;57;41;52
618.0;64;56;53;70;51;54;54;42;56
624.0;63;54;50;68;51;54;58;44;58
630.0;65;50;57;59;49;58;59;50;53
636.0;68;50;54;56;46;57;58;52;59
642.0;63;58;54;53;47;55;57;55;58
648.0;65;63;52;51;47;54;52;61;55
654.0;69;58;54;46;50;54;51;65;53
660.0;67;55;53;49;48;54;55;66;53
666.0;68;51;56;50;48;55;55;63;54
672.0;66;48;58;48;48;55;60;60;57
678.0;60;51;60;49;52;50;62;60;56
684.0;60;49;64;51;48;56;54;60;58
690.0;58;51;67;51;47;51;54;61;60
696.0;55;49;65;58;49;50;55;57;62
702.0;58;46;64;61;48;52;57;55;59
708.0;55;48;59;55;51;53;61;56;62
714.0;58;47;58;52;48;57;67;54;59
720.0;54;46;57;57;47;69;63;49;58
726.0;57;46;54;62;49;64;67;47;54
732.0;58;43;51;63;53;68;63;49;52
738.0;55;47;51;66;52;64;60;50;55
744.0;57;54;49;60;53;61;63;47;56
750.0;51;53;52;59;57;59;58;50;61
756.0;51;59;55;56;53;61;55;48;62
762.0;53;55;56;56;58;65;53;45;59
768.0;49;56;59;54;53;63;57;49;60
774.0;47;54;56;57;55;61;57;52;61
780.0;43;58;62;58;53;61;53;49;63
786.0;47;58;60;56;53;59;53;48;66
792.0;45;57;60;55;56;61;53;47;66
798.0;42;60;59;52;60;56;53;50;68
804.0;45;59;53;47;69;52;55;51;69
810.0;48;58;52;48;72;46;60;46;70
816.0;49;60;56;50;71;44;57;47;66
822.0;52;60;52;52;72;50;57;45;60
828.0;47;62;53;49;66;50;60;49;64
834.0;50;60;55;55;64;51;56;45;64
840.0;50;59;54;52;66;47;62;54;56
846.0;55;60;57;45;67;45;57;52;62
852.0;57;54;58;44;63;48;56;56;64
858.0;48;51;58;46;60;54;58;66;59
864.0;52;50;60;47;57;51;57;67;59
870.0;51;52;61;49;57;53;54;67;56
876.0;49;60;56;46;56;54;59;65;55
882.0;48;60;53;48;58;53;56;66;58
888.0;49;57;53;46;59;53;60;66;57
894.0;47;57;56;46;61;52;58;66;57
900.0;51;56;56;41;53;59;59;63;62
906.0;54;53;53;44;55;60;56;61;64
912.0;50;56;49;49;52;59;54;66;65
918.0;55;54;48;51;50;55;63;62;62
924.0;51;56;49;57;43;55;63;62;64
930.0;53;56;59;56;45;49;62;61;59
936.0;49;58;57;64;51;49;59;57;56
942.0;48;60;54;54;51;57;60;59;57
948.0;45;59;57;57;52;58;57;57;58
954.0;51;55;53;55;52;59;61;57;57
960.0;55;56;52;51;55;65;59;53;54
966.0;56;51;52;53;58;65;56;55;54
972.0;59;54;50;52;61;67;56;50;51
978.0;53;58;53;59;65;63;56;44;49
984.0;51;55;54;62;60;60;59;52;47
990.0;55;49;57;60;57;61;63;53;45
996.0;57;51;54;62;59;55;67;54;41
1002.0;60;49;52;60;56;53;70;52;48
1008.0;62;52;50;66;58;51;66;50;45
1014.0;67;55;48;61;56;53;65;49;46
1020.0;67;55;52;63;54;50;64;50;45
1026.0;71;58;45;63;55;50;66;45;47
1032.0;64;62;48;62;55;51;64;44;50
1038.0;67;60;50;60;51;53;64;40;55
1044.0;68;61;45;55;53;53;67;40;58
1050.0;68;58;43;54;52;55;64;42;64
1056.0;67;62;46;51;60;53;57;40;64
1062.0;65;63;49;53;59;51;57;38;65
1068.0;65;63;44;55;57;52;64;36;64
1074.0;62;63;47;50;57;50;68;38;65
1080.0;57;63;50;48;54;51;73;45;59
1086.0;56;57;49;53;58;55;69;45;58
1092.0;51;60;50;52;60;53;67;47;60
1098.0;48;65;51;50;59;53;58;52;64
1104.0;46;65;58;47;56;51;60;57;60
1110.0;45;61;57;48;55;57;54;60;63
1116.0;47;64;55;45;54;61;52;55;67
1122.0;48;62;52;50;50;65;52;53;68
1128.0;48;65;52;47;54;64;52;56;62
1134.0;49;68;57;47;50;63;52;53;61
1140.0;51;69;55;45;52;63;52;58;55
1146.0;53;69;54;49;56;60;47;54;58
1152.0;53;67;57;45;58;61;48;53;58
1158.0;48;73;56;51;55;57;48;57;55
1164.0;48;71;53;60;52;52;46;58;60
1170.0;52;68;57;61;51;50;50;54;57
1176.0;51;67;56;63;53;51;51;51;57
1182.0;54;65;58;59;53;47;49;62;53
1188.0;56;63;57;62;49;52;48;63;50
1194.0;54;64;56;58;46;58;46;64;54
1200.0;56;63;47;61;48;59;46;62;58
1206.0;56;64;48;57;50;58;48;63;56
1212.0;56;65;51;56;48;56;50;61;57
1218.0;56;68;53;57;43;58;48;60;57
1224.0;59;66;51;62;43;58;52;55;54
1230.0;59;68;51;59;42;60;54;57;50
1236.0;60;61;51;53;46;60;56;59;54
1242.0;58;60;50;50;55;62;50;58;57
1248.0;63;56;49;49;54;65;52;56;56
1254.0;62;59;50;47;58;62;49;54;59
1260.0;61;63;55;48;59;58;50;51;55
1266.0;60;62;56;53;56;56;53;53;51
1272.0;57;59;56;55;56;52;56;58;51
1278.0;55;62;59;56;55;51;53;54;55
1284.0;57;59;60;57;56;53;52;55;51
1290.0;57;59;61;61;57;54;54;50;47
1296.0;54;60;57;67;57;56;58;46;45
1302.0;59;59;57;64;55;54;61;44;47
1308.0;59;52;56;68;57;56;61;43;48
1314.0;60;53;55;64;57;60;59;41;51
1320.0;60;46;48;64;55;64;60;46;57
1326.0;61;48;46;66;55;59;62;47;56
1332.0;53;48;46;64;61;63;58;51;56
1338.0;53;49;49;58;57;63;66;49;56
1344.0;51;51;52;45;56;66;68;53;58
1350.0;52;49;54;42;57;67;70;54;55
1356.0;55;53;46;40;58;63;76;54;55
1362.0;59;52;48;44;58;57;75;52;55
1368.0;55;49;50;43;55;57;76;53;62
1374.0;54;50;54;40;57;56;78;53;58
1380.0;53;51;56;37;55;57;78;59;54
1386.0;50;46;54;41;58;60;77;60;54
1392.0;48;49;50;48;61;64;67;55;58
1398.0;50;50;50;51;60;62;71;48;58
1404.0;47;52;48;53;59;57;70;55;59
1410.0;47;53;55;53;60;55;71;52;54
1416.0;48;52;58;56;56;53;70;51;56
1422.0;52;53;56;57;56;54;70;51;51
1428.0;58;49;60;58;49;55;71;54;46
1434.0;52;51;60;55;49;58;75;52;48
1440.0;53;51;59;51;47;61;82;51;45
1446.0;58;56;57;50;49;57;77;52;44
1452.0;62;57;54;50;50;52;76;57;42
1458.0;57;56;53;48;49;54;81;59;43
1464.0;61;55;50;51;52;53;80;56;42
1470.0;65;58;49;53;46;47;76;60;46
1476.0;65;51;47;54;45;53;76;59;50
1482.0;65;52;44;55;49;49;75;56;55
1488.0;65;51;46;55;50;52;70;53;58
1494.0;61;51;46;58;54;55;68;54;53
1500.0;61;46;50;60;49;55;68;54;57
1506.0;66;46;48;55;50;53;63;59;60
1512.0;63;53;43;55;52;53;72;57;52
1518.0;60;49;43;59;53;53;69;62;52
1524.0;64;53;44;59;52;46;68;61;53
1530.0;63;53;45;57;49;43;71;59;60
1536.0;63;58;44;58;44;46;66;62;59
1542.0;63;62;47;61;42;46;60;61;58
1548.0;60;58;52;62;44;46;63;58;57
1554.0;61;56;48;65;46;49;61;57;57
1560.0;63;57;47;58;51;46;62;59;57
1566.0;60;53;48;58;51;46;64;60;60
1572.0;62;46;49;57;52;52;62;66;54
1578.0;64;48;46;61;53;52;65;62;49
1584.0;62;51;49;63;47;51;65;58;54
1590.0;63;52;50;65;47;46;68;54;55
1596.0;60;53;51;66;48;47;70;49;56
1602.0;57;56;49;64;44;46;72;48;64
1608.0;56;55;45;63;49;51;70;48;63
1614.0;57;58;43;66;53;50;60;46;67
1620.0;52;64;42;63;53;47;56;46;77
1626.0;47;70;45;60;56;44;62;45;71
1632.0;52;65;39;58;57;46;63;47;73
1638.0;61;66;38;61;54;43;58;48;71
1644.0;55;68;35;63;57;50;55;55;62
1650.0;57;73;40;58;59;51;52;49;61
1656.0;59;69;39;65;62;50;49;45;62
1662.0;59;67;42;61;63;52;51;46;59
1668.0;58;71;43;57;62;51;53;45;60
1674.0;55;64;44;58;58;58;54;49;60
1680.0;53;58;41;59;59;57;57;54;62
1686.0;51;59;45;55;58;54;58;55;65
1692.0;49;57;46;54;56;54;57;61;66
1698.0;45;55;47;54;58;60;56;60;65
1704.0;43;57;51;53;54;56;53;61;72
1710.0;41;58;54;54;53;58;52;55;75
1716.0;43;61;53;52;51;64;53;50;73
1722.0;45;59;55;54;52;61;55;52;67
1728.0;47;59;54;50;57;57;62;50;64
1734.0;45;59;53;46;60;59;59;51;68
1740.0;48;64;51;49;59;59;58;49;63
1746.0;49;61;53;49;59;56;58;54;61
1752.0;51;63;55;47;65;56;48;57;58
1758.0;55;62;58;45;61;59;51;57;52
1764.0;58;54;63;50;59;62;49;48;57
1770.0;61;48;66;49;62;59;49;44;62
1776.0;61;48;59;47;64;64;52;43;62
1782.0;59;51;55;48;62;65;53;44;63
1788.0;56;56;59;46;58;62;57;44;62
1794.0;56;57;61;46;63;60;52;46;59
