#auto generated file!
12.0;44;36;32;41;44;32;41;38;42
18.0;43;36;33;43;42;33;43;37;40
24.0;44;35;34;42;42;33;44;36;40
30.0;44;33;36;44;41;35;43;35;39
36.0;42;34;34;46;44;32;42;34;42
42.0;44;32;34;47;41;31;45;34;42
48.0;48;37;33;46;41;30;45;33;37
54.0;47;34;28;45;40;33;49;36;38
60.0;45;33;30;43;43;37;47;34;38
66.0;46;34;32;40;43;36;44;37;38
72.0;49;34;29;40;43;35;44;38;38
78.0;45;34;30;41;46;37;42;36;39
84.0;44;33;32;46;46;34;42;35;38
90.0;44;33;32;45;47;33;42;35;39
96.0;43;33;31;46;48;31;42;36;40
102.0;45;34;31;46;47;31;43;35;38
108.0;46;34;32;47;47;30;42;35;37
114.0;46;34;33;49;46;29;41;37;35
120.0;45;33;33;50;47;30;42;36;34
126.0;44;32;36;49;47;29;42;38;33
132.0;44;32;34;45;46;30;43;38;38
138.0;45;30;36;44;46;28;41;39;41
144.0;47;30;35;41;47;26;43;40;41
150.0;45;34;32;47;45;26;43;40;38
156.0;46;34;28;46;45;29;46;36;40
162.0;45;35;27;46;44;31;45;38;39
168.0;44;38;28;46;44;33;42;39;36
174.0;47;37;26;42;43;35;43;38;39
180.0;44;37;28;42;40;38;45;37;39
186.0;44;35;29;39;41;37;45;40;40
192.0;44;35;28;40;43;35;43;43;39
198.0;45;32;30;42;42;33;44;43;39
204.0;42;33;33;43;40;33;43;42;41
210.0;42;33;35;49;38;31;43;41;38
216.0;44;27;35;48;41;32;45;38;40
222.0;44;27;35;48;40;36;43;37;40
228.0;41;21;37;44;42;36;46;42;41
234.0;41;23;39;42;41;35;47;43;39
240.0;40;26;37;42;41;35;45;47;37
246.0;40;26;37;37;43;38;45;47;37
252.0;43;26;33;37;46;35;49;45;36
258.0;43;27;34;38;47;34;47;44;36
264.0;46;29;34;36;50;32;49;41;33
270.0;46;32;33;34;50;33;47;40;35
276.0;44;33;34;32;51;32;50;40;34
282.0;39;32;35;33;49;34;51;41;36
288.0;39;31;34;35;49;33;49;43;37
294.0;42;29;33;38;49;32;49;41;37
300.0;43;30;33;40;46;33;47;41;37
306.0;41;30;33;40;46;32;45;45;38
312.0;41;33;35;39;45;30;43;45;39
318.0;43;32;38;38;44;28;43;46;38
324.0;45;33;40;37;44;28;41;44;38
330.0;44;33;40;37;43;27;41;46;39
336.0;44;37;39;38;42;26;40;45;39
342.0;45;35;39;38;44;26;38;47;38
348.0;48;33;38;36;45;28;38;47;37
354.0;46;36;35;35;46;29;40;46;37
360.0;48;36;35;34;47;28;38;48;36
366.0;44;36;36;35;48;29;39;48;35
372.0;47;37;35;31;50;30;39;46;35
378.0;45;37;37;31;48;31;37;48;36
384.0;44;35;37;34;45;32;37;48;38
390.0;42;34;37;34;45;31;40;49;38
396.0;47;33;39;34;41;33;40;47;36
402.0;47;32;40;35;41;30;43;43;39
408.0;48;33;39;35;41;29;43;42;40
414.0;47;34;39;40;39;30;41;42;38
420.0;47;39;36;40;36;33;39;40;40
426.0;47;38;35;44;36;34;40;36;40
432.0;44;39;36;43;34;37;40;36;41
438.0;42;40;37;44;34;37;39;39;38
444.0;44;37;40;44;37;36;36;36;40
450.0;43;36;43;44;37;39;37;34;37
456.0;42;36;43;43;39;39;35;35;38
462.0;44;39;40;41;39;38;36;35;38
468.0;45;36;40;39;37;40;39;35;39
474.0;44;38;39;39;38;37;37;35;43
480.0;41;40;39;41;38;36;38;34;43
486.0;39;42;40;40;39;35;38;34;43
492.0;39;41;40;40;40;34;40;33;43
498.0;38;39;40;43;41;32;40;34;43
504.0;38;38;41;42;43;33;41;31;43
510.0;38;38;43;42;43;36;41;31;38
516.0;35;39;48;40;44;36;40;32;36
522.0;33;41;49;41;43;37;37;33;36
528.0;36;41;47;41;48;36;35;32;34
534.0;38;38;46;43;50;40;32;31;32
540.0;38;36;45;41;47;41;32;33;37
546.0;36;38;42;38;48;41;35;36;36
552.0;37;35;40;36;49;41;35;37;40
558.0;36;31;45;35;50;41;34;37;41
564.0;37;32;45;33;47;43;35;37;41
570.0;40;35;40;34;44;45;34;37;41
576.0;36;34;44;36;44;44;35;37;40
582.0;38;32;43;35;46;43;35;36;42
588.0;35;32;43;35;48;45;34;35;43
594.0;35;30;44;34;47;48;34;36;42
600.0;36;33;46;37;43;44;32;38;41
606.0;38;31;45;37;38;43;36;39;43
612.0;38;34;43;38;39;42;34;38;44
618.0;37;36;41;41;40;41;37;35;42
624.0;37;39;41;44;39;38;37;35;40
630.0;40;39;40;44;38;36;37;32;44
636.0;38;39;40;43;37;37;39;32;45
642.0;37;39;40;40;38;37;40;34;45
648.0;37;38;40;38;38;40;43;31;45
654.0;36;35;42;38;40;44;43;31;41
660.0;37;33;40;38;42;45;43;32;40
666.0;40;35;42;37;41;44;42;29;40
672.0;42;38;42;37;35;43;44;29;40
678.0;46;37;41;35;36;44;42;29;40
684.0;44;36;42;38;34;45;42;29;40
690.0;45;33;40;39;35;43;42;33;40
696.0;45;33;42;37;35;40;41;37;40
702.0;46;32;42;36;35;37;41;39;42
708.0;45;33;38;36;37;37;41;38;45
714.0;46;35;41;30;35;37;41;42;43
720.0;45;32;42;30;37;36;42;41;45
726.0;43;35;40;30;36;36;41;41;48
732.0;42;38;36;33;34;34;42;44;47
738.0;41;39;30;37;35;36;42;42;48
744.0;43;39;31;37;35;37;38;40;50
750.0;40;41;30;34;35;42;39;40;49
756.0;42;38;34;36;34;40;40;36;50
762.0;43;38;34;34;36;39;37;40;49
768.0;41;36;38;32;36;39;39;42;47
774.0;41;35;39;30;33;36;40;45;51
780.0;38;38;39;33;34;35;40;43;50
786.0;35;39;40;35;36;35;42;41;47
792.0;35;40;38;36;35;37;43;38;48
798.0;37;39;36;39;37;36;40;38;48
804.0;35;40;38;40;33;39;39;37;49
810.0;34;40;40;42;32;39;41;37;45
816.0;34;41;42;39;32;41;42;35;44
822.0;33;39;42;36;35;38;41;42;44
828.0;31;36;43;35;34;41;41;46;43
834.0;30;36;45;34;35;38;44;44;44
840.0;32;38;47;33;35;41;43;40;41
846.0;32;42;48;30;32;41;44;39;42
852.0;34;40;45;31;31;41;43;41;44
858.0;35;39;46;34;30;39;45;39;43
864.0;36;38;46;34;33;39;46;37;41
870.0;35;40;44;36;39;37;43;36;40
876.0;41;39;39;38;39;37;41;38;38
882.0;46;35;39;40;37;35;41;41;36
888.0;44;33;41;39;37;36;40;40;40
894.0;46;34;45;38;38;35;41;39;34
900.0;46;35;47;34;39;34;40;37;38
906.0;46;37;49;34;38;35;36;40;35
912.0;48;31;50;34;41;35;38;37;36
918.0;47;30;51;33;41;35;37;35;41
924.0;45;31;48;37;40;38;34;35;42
930.0;44;33;48;36;39;38;32;37;43
936.0;42;31;48;36;40;41;32;38;42
942.0;44;33;49;33;40;39;33;39;40
948.0;41;33;48;34;41;39;35;39;40
954.0;40;33;49;34;44;41;34;36;39
960.0;43;35;49;29;43;40;35;37;39
966.0;43;37;47;30;40;41;33;36;43
972.0;42;36;46;30;41;43;34;36;42
978.0;41;37;46;34;43;42;35;36;36
984.0;40;39;44;29;45;43;37;36;37
990.0;38;38;43;31;46;44;38;34;38
996.0;36;42;43;36;45;41;35;34;38
