#auto generated file!
12.0;25;20;22;40;23;35;26;28;31
18.0;24;23;22;42;22;33;28;28;28
24.0;25;24;23;41;23;29;27;29;29
30.0;22;25;23;44;23;30;27;28;28
36.0;23;24;22;48;21;27;32;26;27
42.0;24;26;20;46;22;27;32;29;24
48.0;27;24;23;42;20;27;31;32;24
54.0;25;27;22;41;21;26;32;31;25
60.0;22;27;23;40;23;24;34;32;25
66.0;22;29;24;38;23;24;33;31;26
72.0;22;29;24;38;21;24;33;31;28
78.0;23;28;25;37;20;25;32;31;29
84.0;23;29;25;33;19;28;32;32;29
90.0;24;27;27;28;18;30;32;34;30
96.0;25;29;28;30;17;29;30;32;30
102.0;26;27;27;30;19;28;32;32;29
108.0;24;29;27;33;20;27;33;32;25
114.0;26;30;27;33;21;29;29;31;24
120.0;23;30;30;35;21;27;26;33;25
126.0;23;32;29;34;22;27;26;33;24
132.0;23;29;29;34;24;28;25;35;23
138.0;22;28;30;32;21;28;24;41;24
144.0;22;27;30;33;22;29;22;42;23
150.0;22;25;31;32;26;28;23;39;24
156.0;23;25;31;32;26;28;22;39;24
162.0;24;25;32;30;27;27;25;36;24
168.0;23;25;32;28;28;30;27;38;19
174.0;25;24;33;28;27;29;27;38;19
180.0;24;24;32;29;27;29;28;39;18
186.0;25;23;32;30;25;29;27;39;20
192.0;23;22;32;30;25;31;27;40;20
198.0;23;24;28;29;26;31;28;41;20
204.0;26;24;29;27;28;30;26;41;19
210.0;26;25;29;24;28;32;28;39;19
216.0;31;26;28;24;28;30;27;39;17
222.0;35;26;29;22;28;29;25;39;17
228.0;36;26;29;22;29;29;22;40;17
234.0;32;24;31;23;31;29;23;39;18
240.0;32;23;33;23;29;27;24;41;18
246.0;30;23;33;26;28;25;24;41;20
252.0;30;24;33;22;28;24;24;44;21
258.0;27;25;32;22;30;23;25;46;20
264.0;28;24;33;21;29;25;26;46;18
270.0;28;25;28;23;31;26;26;44;19
276.0;27;24;32;22;29;27;24;45;20
282.0;30;25;33;21;32;26;25;39;19
288.0;26;25;34;21;31;28;28;39;18
294.0;29;26;35;22;28;26;29;38;17
300.0;32;27;37;19;28;27;27;35;18
306.0;32;26;35;19;30;28;27;35;18
312.0;30;28;36;20;30;27;23;37;19
318.0;30;27;39;23;29;26;22;35;19
324.0;30;29;37;25;27;28;23;33;18
330.0;29;29;37;26;26;25;24;35;19
336.0;26;25;37;28;27;28;24;34;21
342.0;28;27;36;27;27;27;25;34;19
348.0;27;26;37;28;26;26;26;33;21
354.0;27;27;32;30;26;27;27;30;24
360.0;29;29;32;28;27;27;24;30;24
366.0;29;31;29;29;24;26;24;31;27
372.0;29;31;27;27;22;28;26;32;28
378.0;27;32;27;27;26;27;25;31;28
384.0;26;31;26;28;27;27;24;32;29
390.0;25;29;27;28;26;26;26;32;31
396.0;26;30;25;28;29;26;25;30;31
402.0;26;30;24;28;29;29;26;26;32
408.0;25;29;28;27;30;27;26;29;29
414.0;22;28;27;26;33;33;28;26;27
420.0;22;26;29;24;30;35;29;26;29
426.0;23;28;30;22;30;34;28;25;30
432.0;23;27;31;21;31;31;29;27;30
438.0;25;25;31;22;29;30;30;28;30
444.0;24;25;34;21;27;29;31;30;29
450.0;26;27;35;21;26;27;30;29;29
456.0;27;27;36;22;23;26;28;30;31
462.0;28;24;37;20;22;29;34;29;27
468.0;27;24;36;22;25;30;33;26;27
474.0;27;27;33;20;24;31;30;31;27
480.0;25;28;32;18;25;31;32;33;26
486.0;25;28;33;21;24;30;31;30;28
492.0;27;29;29;19;24;32;31;31;28
498.0;26;32;27;19;23;34;32;30;27
504.0;29;31;26;19;23;32;31;30;29
510.0;27;30;26;16;23;36;32;31;29
516.0;30;31;26;16;25;36;29;31;26
522.0;30;30;24;16;25;34;31;35;25
528.0;29;30;24;16;28;33;30;34;26
534.0;29;29;24;17;29;33;32;32;25
540.0;28;30;23;20;28;33;30;32;26
546.0;30;27;25;20;28;33;30;32;25
552.0;30;28;25;23;23;33;31;34;23
558.0;32;29;24;23;23;29;31;35;24
564.0;32;28;25;27;20;27;28;39;24
570.0;35;28;26;25;18;27;28;40;23
576.0;33;31;28;27;18;28;27;37;21
582.0;36;30;27;28;19;28;27;35;20
588.0;34;31;27;26;20;28;27;36;21
594.0;33;32;29;24;22;28;27;34;21
600.0;33;35;29;25;21;29;26;32;20
606.0;32;30;27;25;20;36;25;34;21
612.0;30;30;26;25;22;37;25;34;21
618.0;32;28;25;29;22;37;23;33;21
624.0;31;27;27;29;23;36;24;33;20
630.0;30;29;28;29;23;36;22;34;19
636.0;31;30;26;30;22;37;18;36;20
642.0;31;30;27;30;22;38;18;31;23
648.0;29;33;24;28;23;40;20;31;22
654.0;27;33;24;27;23;36;20;33;27
660.0;25;32;22;27;26;37;22;33;26
666.0;25;31;21;29;26;34;23;35;26
672.0;24;29;22;30;25;36;21;36;27
678.0;24;28;24;31;24;33;23;35;28
684.0;22;29;22;31;24;34;23;37;28
690.0;25;30;23;31;24;31;22;37;27
696.0;27;28;23;30;25;30;21;39;27
702.0;28;28;25;31;26;27;20;39;26
708.0;31;25;25;31;28;29;19;36;26
714.0;33;25;28;29;28;26;21;36;24
720.0;33;26;28;29;28;25;20;36;25
726.0;33;27;26;30;29;26;20;36;23
732.0;35;26;28;28;30;28;17;35;23
738.0;33;25;28;30;33;28;16;34;23
744.0;31;23;30;29;32;28;18;37;22
750.0;29;25;31;28;33;29;18;35;22
756.0;31;26;30;30;32;28;19;32;22
762.0;31;27;31;28;31;29;21;32;20
768.0;32;27;31;30;27;29;21;31;22
774.0;33;23;31;31;27;30;23;31;21
780.0;28;19;36;32;31;29;24;31;20
786.0;26;19;36;32;29;30;24;33;21
792.0;23;18;36;33;32;31;24;33;20
798.0;24;18;36;32;34;32;26;31;17
804.0;25;17;35;30;33;34;30;30;16
810.0;24;17;36;28;33;34;32;29;17
816.0;23;18;36;26;34;32;32;29;20
822.0;22;21;32;26;33;34;35;28;19
828.0;21;23;35;24;31;34;35;27;20
834.0;18;23;34;26;32;37;33;25;22
840.0;17;24;36;27;31;36;31;25;23
846.0;16;24;35;28;33;39;29;20;26
852.0;18;24;36;30;34;38;28;17;25
858.0;17;28;35;29;34;37;27;17;26
864.0;20;29;36;30;32;37;26;14;26
870.0;22;27;34;29;32;36;28;16;26
876.0;24;28;32;28;32;37;28;16;25
882.0;22;27;30;31;32;36;27;19;26
888.0;24;30;31;30;30;35;26;20;24
894.0;25;29;30;30;31;35;27;21;22
900.0;26;29;28;29;31;35;27;21;24
906.0;26;29;27;30;29;36;27;21;25
912.0;28;29;27;33;27;34;27;20;25
918.0;27;28;27;32;29;32;28;22;25
924.0;27;26;27;31;30;32;27;24;26
930.0;26;24;29;30;30;33;29;23;26
936.0;26;25;27;34;29;32;28;24;25
942.0;25;26;28;32;30;32;28;24;25
948.0;23;25;27;33;30;35;29;23;25
954.0;25;27;27;32;30;36;27;23;23
960.0;27;24;27;32;30;38;27;24;21
966.0;28;26;28;29;30;42;26;23;18
972.0;29;25;28;28;27;43;26;23;21
978.0;31;28;29;28;26;41;23;22;22
984.0;31;27;30;26;27;40;24;22;23
990.0;30;27;32;25;28;39;23;24;22
996.0;30;29;31;26;29;37;22;24;22
1002.0;27;30;31;24;27;38;24;26;23
1008.0;25;30;33;24;26;36;26;26;24
1014.0;25;32;35;25;21;36;26;25;25
1020.0;22;34;33;28;20;36;25;27;25
1026.0;23;33;32;26;21;34;24;30;27
1032.0;21;35;30;23;22;33;27;31;28
1038.0;23;34;30;24;21;35;27;28;28
1044.0;26;33;28;24;20;39;23;28;29
1050.0;30;31;29;22;21;38;25;27;27
1056.0;30;29;30;20;22;37;25;27;30
1062.0;29;28;30;22;24;36;24;27;30
1068.0;29;28;30;23;22;38;23;29;28
1074.0;28;28;30;24;22;38;21;31;28
1080.0;30;27;32;23;22;36;20;30;30
1086.0;27;29;29;28;22;35;20;28;32
1092.0;27;31;31;28;21;32;20;28;32
1098.0;26;30;30;29;22;31;22;28;32
1104.0;26;30;29;31;22;30;21;32;29
1110.0;28;29;29;27;23;33;21;33;27
1116.0;29;31;28;26;22;33;21;34;26
1122.0;28;31;28;26;21;31;24;34;27
1128.0;25;32;29;27;24;29;24;35;25
1134.0;27;31;30;27;25;27;24;33;26
1140.0;29;31;28;28;25;27;27;31;24
1146.0;29;32;29;23;24;29;27;31;26
1152.0;28;32;29;22;23;29;27;33;27
1158.0;29;35;29;24;22;27;25;32;27
1164.0;30;34;28;23;20;27;26;35;27
1170.0;31;34;29;22;20;26;27;34;27
1176.0;33;34;27;21;20;26;27;36;26
1182.0;33;35;27;21;19;28;28;34;25
1188.0;31;37;28;23;19;28;27;31;26
1194.0;29;36;27;26;18;30;29;28;27
1200.0;32;37;25;24;18;32;29;28;25
1206.0;31;35;25;25;18;31;29;29;27
1212.0;32;36;24;25;19;28;31;29;26
1218.0;32;34;23;26;21;29;30;31;24
1224.0;28;35;23;27;22;32;30;31;22
1230.0;26;38;23;26;22;33;28;31;23
1236.0;28;37;22;26;23;32;29;32;21
1242.0;29;37;20;28;22;30;31;31;22
1248.0;28;37;19;28;25;31;32;31;19
1254.0;28;40;21;28;24;30;31;28;20
1260.0;28;39;22;29;23;31;29;27;22
1266.0;29;37;21;28;23;30;33;26;23
1272.0;29;36;21;25;24;31;34;28;22
1278.0;27;37;20;23;27;30;34;28;24
1284.0;25;34;21;21;27;34;34;28;26
1290.0;27;31;24;26;25;29;35;25;28
1296.0;27;33;25;25;26;27;34;23;30
1302.0;27;33;26;26;26;27;32;24;29
1308.0;23;34;26;27;26;29;30;26;29
1314.0;25;34;23;25;28;29;30;27;29
1320.0;25;34;24;26;27;30;29;27;28
1326.0;26;34;25;25;29;31;26;28;26
1332.0;27;34;25;24;30;30;27;28;25
1338.0;27;33;27;24;33;30;26;26;24
1344.0;30;34;25;23;33;32;25;24;24
1350.0;30;37;23;23;33;31;24;24;25
1356.0;31;37;24;21;34;30;26;22;25
1362.0;32;34;26;21;33;29;24;25;26
1368.0;31;35;25;21;34;31;23;25;25
1374.0;29;37;24;20;34;32;23;26;25
1380.0;29;36;24;23;35;27;24;25;27
1386.0;30;37;24;24;35;24;25;23;28
1392.0;31;38;22;24;36;25;23;24;27
1398.0;32;37;24;25;37;26;21;21;27
1404.0;32;35;22;25;37;29;23;19;28
1410.0;31;34;21;25;36;30;23;20;30
1416.0;31;36;23;26;34;28;21;20;31
1422.0;30;36;24;26;32;29;20;20;33
1428.0;28;37;25;25;33;28;21;21;32
1434.0;28;34;29;24;33;29;20;22;31
1440.0;28;34;27;24;33;29;20;25;30
1446.0;24;34;28;23;33;29;20;26;33
1452.0;22;37;27;24;32;27;22;25;34
1458.0;26;34;26;23;29;28;23;26;35
1464.0;26;32;29;25;29;26;22;27;34
1470.0;27;32;30;24;30;26;22;26;33
1476.0;26;31;26;23;32;27;21;28;36
1482.0;25;33;26;22;32;26;22;29;35
1488.0;24;32;27;22;30;25;24;30;36
1494.0;23;31;28;27;29;21;22;34;35
1500.0;23;34;26;26;28;21;23;33;36
1506.0;22;37;22;27;28;22;25;32;35
1512.0;22;35;22;26;30;23;26;31;35
1518.0;22;34;22;27;31;23;26;31;34
1524.0;22;34;25;28;28;25;25;31;32
1530.0;22;34;24;28;32;24;22;32;32
1536.0;22;35;26;27;32;23;24;31;30
1542.0;21;38;27;29;33;21;22;29;30
1548.0;20;37;26;28;37;23;23;27;29
1554.0;21;34;22;29;36;26;24;30;28
1560.0;20;33;22;31;36;25;24;27;32
1566.0;23;32;23;31;33;25;25;28;30
1572.0;23;33;23;27;33;25;23;30;33
1578.0;22;34;24;28;31;25;23;31;32
1584.0;22;34;22;29;31;25;22;31;34
1590.0;23;33;21;27;33;25;23;31;34
1596.0;24;30;22;26;34;26;24;32;32
1602.0;23;29;22;25;33;26;26;33;33
1608.0;25;29;21;26;31;28;24;35;31
1614.0;26;28;22;25;30;28;24;36;31
1620.0;27;28;24;26;31;28;20;34;32
1626.0;26;29;24;27;32;28;21;33;30
1632.0;25;31;26;25;32;25;21;33;32
1638.0;25;32;26;25;32;25;20;32;33
1644.0;23;31;25;29;33;27;19;33;30
1650.0;23;34;26;27;33;26;18;34;29
1656.0;23;33;25;28;32;27;20;34;28
1662.0;22;30;27;28;32;26;23;34;28
1668.0;27;29;28;25;32;28;21;33;27
