#auto generated file!
12.0;35;59;48;51;50;56;48;36;47
18.0;34;60;49;55;51;53;45;37;46
24.0;35;63;44;59;51;57;41;37;43
30.0;37;61;42;60;53;57;41;35;44
36.0;38;65;42;58;55;59;40;32;41
42.0;32;65;39;60;58;60;39;37;40
48.0;35;63;42;59;59;60;38;36;38
54.0;31;68;39;59;61;62;38;35;37
60.0;30;69;38;58;65;62;34;38;36
66.0;32;67;42;57;63;58;35;39;37
72.0;34;66;42;58;64;60;33;40;33
78.0;30;65;37;59;66;58;38;44;33
84.0;31;66;31;62;68;60;36;43;33
90.0;29;64;34;59;69;62;35;42;36
96.0;28;68;34;59;70;58;35;45;33
102.0;29;65;39;58;76;58;33;39;33
108.0;27;63;38;56;77;60;40;42;27
114.0;28;67;33;50;81;59;41;41;30
120.0;29;66;31;52;87;60;36;46;23
126.0;30;65;34;52;86;61;32;48;22
132.0;29;64;34;51;91;63;32;43;23
138.0;26;65;34;51;97;60;32;40;25
144.0;26;61;36;52;98;61;29;39;28
150.0;25;60;37;53;100;56;29;42;28
156.0;27;64;34;49;102;56;27;42;29
162.0;27;64;34;46;104;57;30;43;25
168.0;32;64;30;44;105;53;32;44;26
174.0;33;69;30;46;105;50;30;42;25
180.0;30;71;31;46;110;49;32;42;19
186.0;31;71;31;45;111;49;32;41;19
192.0;27;71;31;44;111;51;33;41;21
198.0;24;71;32;47;110;49;32;42;23
204.0;24;68;27;45;112;52;33;44;25
210.0;24;65;23;49;114;53;29;42;31
216.0;22;65;25;49;116;53;28;45;27
222.0;21;69;28;48;117;53;25;45;24
228.0;20;70;31;45;121;50;24;45;24
234.0;23;66;32;45;122;48;25;45;24
240.0;23;64;30;47;124;51;21;45;25
246.0;29;68;29;42;126;47;20;49;20
252.0;29;66;30;44;126;50;20;44;21
258.0;27;65;27;42;126;54;21;47;21
264.0;29;60;30;43;126;54;18;49;21
270.0;29;59;32;42;127;53;20;48;20
276.0;31;59;29;39;128;52;23;48;21
282.0;31;61;26;41;133;54;20;43;21
288.0;28;59;26;39;136;55;24;42;21
294.0;28;57;25;39;137;54;23;43;24
300.0;26;54;29;39;136;57;22;43;24
306.0;27;51;27;38;134;59;24;48;22
312.0;26;53;30;36;136;57;23;48;21
318.0;27;57;32;35;139;58;21;43;18
324.0;28;60;27;36;141;57;24;41;16
330.0;30;56;27;36;142;57;24;43;15
336.0;30;56;25;36;146;58;23;40;16
342.0;25;58;26;39;145;55;23;42;17
348.0;21;58;24;38;147;57;24;44;17
354.0;20;59;23;36;145;57;21;50;19
360.0;18;60;22;36;152;56;17;53;16
366.0;20;60;22;35;152;55;16;52;18
372.0;19;59;24;35;151;54;20;51;17
378.0;22;55;23;32;155;55;20;49;19
384.0;22;56;25;29;154;54;17;53;20
390.0;24;52;27;31;153;54;17;52;20
396.0;27;51;27;31;156;52;17;49;20
402.0;23;52;26;31;158;54;17;49;20
408.0;27;49;27;32;159;53;18;47;18
414.0;26;51;27;30;159;56;19;45;17
420.0;24;53;25;27;161;58;18;45;19
426.0;25;51;26;29;163;51;18;48;19
432.0;25;50;28;30;159;49;20;50;19
438.0;25;50;24;30;159;50;19;52;21
444.0;27;49;23;36;156;48;18;54;19
450.0;28;49;19;37;157;48;19;56;17
456.0;25;46;20;37;162;49;19;54;18
462.0;22;44;19;37;163;55;19;54;17
468.0;21;47;19;40;161;56;13;53;20
474.0;21;48;18;42;162;50;16;53;20
480.0;20;52;20;40;162;49;18;52;17
486.0;19;48;17;43;166;50;17;53;17
492.0;21;47;18;42;167;49;16;54;16
498.0;22;44;16;46;169;52;15;49;17
504.0;25;42;15;43;170;50;18;49;18
510.0;22;40;20;40;169;53;19;46;21
516.0;23;40;19;38;170;54;21;45;20
522.0;25;39;18;36;170;54;21;47;20
528.0;25;37;21;36;173;52;20;47;19
534.0;28;37;19;38;170;54;19;45;20
540.0;25;37;21;40;168;51;23;46;19
546.0;23;38;22;42;170;50;23;45;17
552.0;20;38;25;40;170;54;24;43;16
558.0;24;37;26;39;169;52;23;44;16
564.0;27;39;28;39;172;49;20;39;17
570.0;29;44;26;41;170;43;18;43;16
576.0;28;45;22;41;171;42;19;44;18
582.0;29;45;18;41;174;40;21;47;15
588.0;29;43;18;43;174;41;22;46;14
594.0;32;43;19;43;173;41;19;46;14
600.0;36;41;18;45;171;41;18;45;15
606.0;36;41;18;50;172;37;20;42;14
612.0;35;45;19;48;169;37;16;46;15
618.0;34;45;22;47;167;38;15;48;14
624.0;31;43;23;48;167;39;16;48;15
630.0;30;43;22;49;167;36;15;50;18
636.0;28;42;20;49;165;43;15;47;21
642.0;28;41;21;46;164;45;15;48;22
648.0;31;40;20;46;160;48;16;47;22
654.0;29;42;17;45;158;49;19;50;21
660.0;29;41;15;43;160;52;16;51;23
