#auto generated file!
12.0;34;21;38;32;27;34;24;35;35
18.0;32;21;37;34;27;34;24;35;36
24.0;33;19;37;35;28;34;23;38;33
30.0;27;23;38;36;30;36;24;36;30
36.0;22;24;35;40;32;37;22;37;31
42.0;22;23;36;44;34;37;22;32;30
48.0;21;23;31;45;37;38;21;34;30
54.0;23;23;29;48;38;34;20;34;31
60.0;21;24;27;47;40;34;20;35;32
66.0;22;25;25;47;40;34;19;36;32
72.0;22;27;26;47;42;37;18;36;25
78.0;22;26;25;47;43;37;20;35;25
84.0;22;25;22;45;47;36;22;36;25
90.0;21;26;23;42;45;36;23;39;25
96.0;18;28;23;42;45;33;25;40;26
102.0;22;29;19;41;46;31;24;45;23
108.0;25;28;22;40;48;32;22;40;23
114.0;23;27;22;41;51;32;23;36;25
120.0;23;28;23;40;53;30;23;36;24
126.0;20;29;19;42;54;31;25;35;25
132.0;21;30;19;41;54;31;25;34;25
138.0;23;33;14;36;58;34;24;36;22
144.0;20;34;14;37;59;33;24;35;24
150.0;19;33;14;38;60;34;21;36;25
156.0;21;35;13;37;59;32;20;38;25
162.0;18;33;14;37;61;34;20;42;21
168.0;20;33;17;33;62;29;20;46;20
174.0;20;33;16;29;63;30;23;42;24
180.0;22;33;16;35;63;31;18;40;22
186.0;18;31;17;35;65;36;17;39;22
192.0;19;33;18;37;64;37;17;37;18
198.0;19;31;16;34;68;38;19;37;18
204.0;20;31;21;37;68;35;17;37;14
210.0;18;32;20;39;71;34;16;35;15
216.0;18;30;17;40;70;33;21;37;14
222.0;17;29;16;40;73;34;20;37;14
228.0;19;28;15;38;74;34;19;37;16
234.0;19;31;16;39;74;31;18;37;15
240.0;17;31;17;41;76;31;19;37;11
246.0;17;33;16;40;80;31;15;37;11
252.0;18;32;15;42;82;28;14;38;11
258.0;20;33;13;41;80;27;14;38;14
264.0;21;32;16;40;80;29;13;34;15
270.0;21;29;14;41;84;29;11;36;15
276.0;23;27;14;40;85;30;11;36;14
282.0;20;27;16;42;86;28;7;38;16
288.0;18;26;17;43;85;30;10;35;16
294.0;17;28;17;42;84;31;10;35;16
300.0;15;29;20;41;82;33;11;35;14
306.0;15;29;20;40;86;31;10;32;17
312.0;13;29;20;39;88;31;11;32;17
318.0;12;30;22;38;88;29;10;29;22
324.0;10;28;21;38;86;30;14;31;22
330.0;11;28;21;33;86;31;15;31;24
336.0;13;30;20;31;86;30;13;32;25
342.0;12;33;20;32;85;36;11;33;18
348.0;12;30;16;32;86;39;10;35;20
354.0;12;28;18;33;85;39;10;36;19
360.0;12;29;16;34;88;37;12;33;19
366.0;11;28;16;33;90;38;11;32;21
372.0;15;27;13;31;92;39;12;32;19
378.0;15;28;13;31;92;37;13;33;18
384.0;12;28;16;33;90;35;13;33;20
390.0;14;31;17;29;91;34;16;31;17
396.0;12;32;18;27;94;34;14;31;18
402.0;14;30;17;25;93;34;14;34;19
408.0;14;28;21;25;94;30;15;33;20
414.0;14;27;19;27;94;31;13;35;20
420.0;13;27;17;29;95;26;15;36;22
426.0;12;28;17;30;96;24;15;37;21
432.0;11;27;15;31;95;26;15;41;19
438.0;11;28;16;29;97;27;15;36;21
444.0;11;30;15;31;96;27;14;35;21
450.0;10;30;14;33;99;26;14;35;19
456.0;11;32;16;30;96;24;15;33;23
462.0;13;38;11;29;97;23;11;35;23
468.0;15;33;9;27;99;25;14;36;22
474.0;16;35;11;25;100;23;12;34;24
480.0;14;35;13;24;99;23;14;35;23
486.0;14;32;20;23;97;19;16;35;24
492.0;13;31;17;24;101;22;15;36;21
498.0;12;29;17;24;101;20;18;39;20
504.0;15;27;16;26;101;20;17;38;20
510.0;18;28;16;27;101;20;12;41;17
516.0;16;26;16;27;104;21;14;43;13
522.0;15;26;15;24;107;22;13;41;17
528.0;15;27;14;22;107;26;13;41;15
534.0;14;27;14;23;109;25;13;42;13
540.0;17;26;16;22;112;23;13;39;12
546.0;15;27;17;21;111;24;13;40;12
552.0;13;28;19;22;112;24;15;36;11
558.0;15;28;19;22;111;23;16;35;11
564.0;13;27;19;25;113;24;15;34;10
570.0;11;29;16;28;114;24;13;34;11
576.0;14;28;14;30;115;26;11;29;13
582.0;13;25;14;32;116;26;12;28;14
588.0;10;27;12;33;118;28;11;26;15
594.0;9;27;13;33;120;29;10;23;16
600.0;11;28;13;31;118;30;9;23;17
606.0;11;28;14;30;118;31;10;22;16
612.0;11;28;16;29;117;29;11;25;14
618.0;10;29;13;31;117;27;12;26;15
