#auto generated file!
12.0;15;24;22;22;18;10;22;18;19
18.0;14;25;20;21;20;11;22;18;19
24.0;15;24;16;22;22;12;23;20;16
30.0;14;23;16;22;22;13;23;19;18
36.0;15;24;14;24;23;12;21;18;19
42.0;15;24;12;23;23;14;20;20;19
48.0;14;26;11;23;24;14;19;20;19
54.0;15;26;11;22;25;13;19;21;18
60.0;17;24;11;23;26;13;18;21;17
66.0;14;21;12;27;26;14;17;21;18
72.0;12;20;11;24;28;15;20;21;19
78.0;11;21;13;23;30;16;19;20;17
84.0;10;25;10;24;31;16;18;19;17
90.0;10;24;8;25;31;18;16;20;18
96.0;11;25;9;24;34;18;16;20;13
102.0;13;24;9;27;37;16;12;19;13
108.0;14;25;9;26;37;16;8;22;13
114.0;13;27;8;26;39;16;7;22;12
120.0;14;28;8;27;39;15;8;21;10
126.0;13;28;8;27;39;17;8;20;10
132.0;13;28;9;27;39;17;8;19;10
138.0;12;30;9;27;37;17;7;21;10
144.0;10;31;9;26;37;16;10;20;11
150.0;11;31;7;25;38;17;9;20;12
156.0;11;31;6;24;40;16;10;20;12
162.0;11;29;5;23;42;16;11;20;13
168.0;13;27;4;21;43;20;10;19;13
174.0;13;28;4;21;43;21;10;19;11
180.0;13;26;5;20;45;21;11;19;10
186.0;11;25;7;20;45;21;13;19;9
192.0;11;24;8;18;44;21;16;20;8
198.0;10;25;8;19;47;20;15;19;7
204.0;10;25;7;18;48;22;14;20;6
210.0;10;25;7;18;47;22;14;20;7
216.0;12;25;7;19;47;20;14;20;6
222.0;10;25;7;21;47;20;13;21;6
228.0;10;25;7;21;47;20;13;20;7
234.0;9;27;6;19;46;22;15;20;6
240.0;9;29;6;17;46;22;14;21;6
246.0;11;26;7;16;46;22;16;19;7
252.0;10;27;7;17;46;22;16;18;7
258.0;11;27;7;16;46;23;15;19;6
264.0;10;26;6;17;46;23;15;20;7
270.0;8;24;6;20;45;24;16;21;6
276.0;7;24;7;21;44;23;16;22;6
282.0;8;23;6;22;47;20;17;21;6
288.0;7;22;4;21;48;22;19;21;6
294.0;7;23;3;22;49;24;16;20;6
300.0;7;24;2;25;50;23;14;20;5
306.0;8;24;2;25;51;23;12;20;5
