#auto generated file!
12.0;28;36;32;30;23;29;34;40;38
18.0;27;35;32;32;25;32;36;35;36
24.0;28;34;35;34;26;35;32;33;33
30.0;29;34;33;38;27;33;32;33;31
36.0;27;35;35;37;30;34;30;35;27
42.0;27;36;34;35;35;30;28;39;26
48.0;25;36;33;35;36;34;27;39;25
54.0;26;33;34;34;36;34;26;40;27
60.0;25;35;33;34;37;36;24;37;29
66.0;25;31;34;34;41;38;24;33;30
72.0;27;32;33;33;41;37;26;33;28
78.0;26;32;34;36;43;35;26;33;25
84.0;28;36;33;34;44;33;24;33;25
90.0;27;39;31;34;47;32;22;34;24
96.0;23;41;30;36;49;32;16;33;30
102.0;24;40;29;34;50;31;16;34;32
108.0;20;39;31;35;50;33;14;33;35
114.0;18;40;32;35;50;34;15;33;33
120.0;20;43;31;32;53;35;18;27;31
126.0;15;44;33;33;55;36;15;29;30
132.0;12;42;31;33;58;37;14;30;33
138.0;10;42;31;32;60;38;15;29;33
144.0;10;42;31;31;61;37;15;32;31
150.0;12;41;27;31;64;39;16;31;29
156.0;13;41;23;31;65;36;19;35;27
162.0;11;40;24;30;67;36;20;37;25
168.0;16;38;21;30;66;38;19;39;23
174.0;15;36;21;32;68;38;18;39;23
180.0;14;38;23;33;66;37;21;40;18
186.0;12;40;24;36;68;35;18;40;17
192.0;12;37;22;36;68;36;21;41;17
198.0;13;34;20;38;71;36;21;40;17
204.0;17;32;16;37;74;36;22;40;16
210.0;18;32;17;37;77;34;19;38;18
216.0;17;34;17;37;76;32;20;40;17
222.0;17;36;15;36;77;31;20;39;19
228.0;17;34;16;36;81;28;18;41;19
234.0;20;34;16;37;81;27;14;41;20
240.0;20;34;13;37;84;26;15;40;21
246.0;18;33;12;34;85;27;15;44;22
252.0;18;34;15;30;88;28;13;45;19
258.0;17;36;14;30;88;27;14;44;20
264.0;18;35;13;32;89;27;11;45;20
270.0;17;34;15;31;92;26;12;47;16
276.0;16;36;12;31;91;26;16;47;15
282.0;15;35;13;28;94;30;17;43;15
288.0;15;35;11;30;95;31;18;42;13
294.0;15;31;11;28;94;33;22;41;15
300.0;11;33;11;30;95;33;22;38;17
306.0;11;35;9;28;98;32;22;38;17
312.0;12;34;8;27;97;33;24;38;17
