#auto generated file!
12.0;20;25;21;20;17;15;16;26;20
18.0;21;24;23;21;17;16;15;24;19
24.0;20;23;22;24;18;17;14;22;20
30.0;20;23;24;23;19;18;13;23;17
36.0;21;22;25;19;19;18;15;24;17
42.0;22;20;24;19;22;17;15;24;17
48.0;22;18;19;19;24;19;14;25;20
54.0;21;20;16;20;26;20;13;27;17
60.0;20;22;16;17;26;19;13;29;18
66.0;21;24;13;17;27;18;15;26;19
72.0;23;23;12;20;28;20;12;25;17
78.0;22;20;12;18;28;18;14;29;19
84.0;18;19;15;17;30;21;14;29;17
90.0;18;20;14;14;30;22;13;32;17
96.0;19;19;13;15;33;23;16;27;15
102.0;21;18;14;14;34;22;15;25;17
108.0;21;17;13;14;33;21;17;26;18
114.0;22;16;10;14;34;23;15;27;19
120.0;21;17;9;15;34;25;14;27;18
126.0;18;17;14;15;35;24;15;27;15
132.0;14;17;15;17;36;24;14;27;16
138.0;14;17;14;16;37;24;15;26;17
144.0;13;18;14;18;38;23;14;28;14
150.0;12;19;15;18;41;20;14;26;15
156.0;11;18;14;19;45;20;12;28;13
162.0;10;19;11;18;46;20;13;29;14
168.0;11;21;8;21;47;17;14;25;16
174.0;11;20;10;20;47;19;13;25;15
180.0;11;22;11;20;48;20;14;23;11
186.0;12;21;10;20;47;22;13;21;14
192.0;14;19;10;20;46;23;15;21;12
198.0;14;19;13;20;47;23;14;20;10
204.0;14;19;14;20;48;24;13;20;8
210.0;12;19;14;20;47;25;13;21;9
216.0;13;21;14;21;47;25;11;20;8
222.0;11;25;14;20;48;26;10;19;7
228.0;12;26;14;20;48;26;9;18;7
234.0;12;25;15;21;49;25;8;18;7
240.0;11;28;14;20;51;25;7;17;7
246.0;13;28;14;19;50;26;7;17;6
252.0;14;28;13;20;48;25;7;18;7
258.0;12;29;12;20;48;25;10;18;6
264.0;9;30;8;20;49;27;12;18;7
270.0;6;30;9;18;53;27;12;19;6
276.0;8;32;7;16;54;27;12;19;5
282.0;9;31;8;17;55;26;9;20;5
288.0;11;28;8;16;55;24;10;22;6
294.0;11;29;10;16;55;23;7;21;8
300.0;13;31;10;17;55;23;4;21;6
306.0;12;30;8;18;56;23;6;21;6
312.0;13;29;7;19;58;22;6;21;5
318.0;13;28;7;20;57;23;6;22;4
324.0;12;29;8;19;56;22;7;23;4
330.0;12;28;6;20;59;17;10;23;5
336.0;12;27;4;19;61;17;9;25;6
342.0;12;28;6;19;59;18;7;25;6
348.0;13;27;7;20;57;18;8;24;6
354.0;11;28;7;19;58;19;11;23;4
360.0;11;24;9;18;59;20;12;22;5
366.0;10;25;10;17;59;20;12;21;6
372.0;10;26;11;16;57;21;12;21;6
378.0;11;25;12;18;55;22;12;19;6
384.0;13;22;10;19;55;21;12;19;9
390.0;15;23;8;19;55;22;11;20;7
396.0;15;20;8;19;57;21;9;22;9
402.0;14;20;8;19;59;22;9;22;7
408.0;15;20;5;21;61;21;8;22;7
414.0;12;21;6;20;65;20;8;22;6
420.0;13;22;5;19;65;21;7;21;7
426.0;14;22;5;18;65;20;8;20;8
432.0;19;20;5;18;67;19;7;19;6
438.0;16;19;6;19;67;19;7;20;7
444.0;17;18;7;21;67;18;7;18;7
450.0;16;19;5;23;66;16;10;19;6
456.0;14;19;5;23;66;19;10;19;5
462.0;13;21;4;23;67;16;11;18;7
468.0;13;20;5;23;70;17;8;17;7
474.0;12;19;5;26;71;16;7;17;7
480.0;11;19;5;24;74;16;8;16;7
486.0;11;18;5;23;74;15;9;17;8
492.0;11;19;4;22;75;15;9;17;8
498.0;10;20;2;21;77;15;7;18;10
504.0;9;19;2;21;78;14;8;19;10
510.0;9;21;4;20;78;14;8;19;7
516.0;9;19;4;21;79;14;7;19;8
522.0;9;19;4;20;79;13;7;21;8
528.0;9;19;4;20;79;13;7;22;7
534.0;10;17;4;20;78;13;8;22;8
540.0;8;19;3;20;76;13;11;21;9
546.0;8;19;2;21;76;13;11;22;8
552.0;8;19;2;22;75;14;10;22;8
558.0;9;18;1;21;75;15;10;23;8
564.0;7;17;5;20;76;16;9;21;9
570.0;6;16;5;19;77;18;9;22;8
576.0;7;17;5;18;76;16;8;24;9
582.0;7;18;5;18;75;15;9;24;9
588.0;5;18;5;17;77;16;9;24;9
594.0;5;19;4;16;78;16;9;24;9
600.0;6;20;5;15;77;16;9;25;7
606.0;5;19;7;15;75;17;10;25;7
612.0;5;20;5;14;80;17;9;24;6
618.0;5;20;6;14;80;17;8;23;7
624.0;4;21;5;14;80;17;8;23;8
630.0;5;20;7;14;81;16;10;19;8
636.0;4;20;8;14;81;16;11;18;8
642.0;5;20;7;14;79;18;10;18;9
648.0;6;21;5;13;79;18;10;18;10
654.0;8;23;4;13;78;18;9;18;9
660.0;8;22;6;13;79;17;10;16;9
666.0;10;20;7;13;81;17;9;16;7
