#auto generated file!
12.0;18;20;12;14;9;9;13;10;15
18.0;18;21;11;14;9;8;12;12;15
24.0;18;20;10;11;10;8;12;14;17
30.0;17;19;11;8;12;9;12;16;16
36.0;19;19;11;8;14;8;9;17;15
42.0;19;17;11;9;14;9;11;16;14
48.0;19;16;9;9;15;9;12;16;15
54.0;19;14;9;11;15;12;9;16;15
60.0;17;14;9;11;16;13;8;17;15
66.0;17;14;10;9;16;14;9;17;14
72.0;15;14;10;11;16;12;11;18;13
78.0;15;15;9;11;16;12;11;17;14
84.0;12;14;8;9;19;15;11;18;14
90.0;11;17;10;12;19;14;9;17;11
96.0;12;17;8;14;19;15;8;16;11
102.0;13;18;6;15;22;14;8;15;9
108.0;12;17;6;15;22;15;6;16;11
114.0;12;16;6;14;24;16;6;16;10
120.0;12;14;5;15;24;15;5;18;12
126.0;8;14;6;16;24;15;6;19;12
132.0;7;15;6;16;23;14;8;20;11
138.0;6;14;7;16;24;14;9;19;11
144.0;7;15;6;15;25;14;11;17;10
150.0;6;13;6;18;25;13;12;17;10
156.0;4;13;7;17;25;13;13;18;10
162.0;4;14;6;16;26;13;15;17;9
168.0;4;14;6;18;28;13;13;17;7
174.0;4;12;7;18;29;13;12;18;7
180.0;3;12;7;17;30;14;11;20;6
186.0;3;12;6;19;31;13;10;20;6
192.0;3;12;6;19;31;13;10;21;5
198.0;6;11;6;21;31;13;5;22;5
204.0;7;13;7;18;31;14;5;20;5
210.0;8;12;5;18;32;14;6;18;7
216.0;6;12;6;19;34;13;5;17;8
222.0;7;12;6;18;34;13;5;17;8
228.0;6;11;9;17;35;14;5;17;6
234.0;7;11;9;18;35;12;6;16;6
240.0;5;12;10;17;35;13;6;16;6
246.0;4;11;10;17;36;11;8;17;6
252.0;4;10;9;16;37;14;8;16;6
258.0;5;11;8;15;37;13;6;17;8
264.0;4;10;8;16;37;13;6;17;9
270.0;4;11;8;15;37;13;6;18;8
276.0;5;10;8;15;37;13;8;19;5
282.0;5;10;7;18;36;11;9;19;5
288.0;6;10;5;18;37;10;10;18;6
294.0;6;10;5;18;37;9;11;18;6
300.0;5;10;6;18;37;10;10;18;6
306.0;4;11;5;18;37;11;9;18;7
312.0;4;11;4;17;38;12;9;18;7
318.0;7;9;4;18;38;10;9;17;8
324.0;6;10;4;18;38;10;10;17;7
330.0;5;10;2;17;41;12;9;17;7
336.0;5;12;2;16;42;12;9;15;7
342.0;6;10;5;15;42;11;9;14;8
348.0;6;11;4;16;42;11;9;14;7
354.0;5;11;5;16;40;11;10;15;7
360.0;6;11;5;16;41;11;10;12;8
366.0;5;12;6;15;41;12;11;11;7
372.0;6;12;6;15;41;11;11;11;7
378.0;5;13;7;15;41;10;12;10;7
384.0;5;13;8;15;42;10;11;9;7
390.0;7;13;8;16;42;10;10;8;6
396.0;9;14;7;15;43;10;9;7;6
402.0;8;15;6;14;43;11;7;9;7
408.0;7;14;6;13;43;12;7;10;8
414.0;9;13;7;12;42;11;7;11;8
420.0;8;14;6;14;42;9;6;11;10
426.0;6;15;6;15;41;10;5;11;11
