#auto generated file!
12.0;48;56;70;41;46;47;56;49;77
18.0;49;54;69;44;46;47;54;53;74
24.0;48;57;64;42;53;45;53;59;69
30.0;41;55;66;47;57;48;53;60;63
36.0;39;58;61;46;67;47;50;62;60
42.0;39;60;62;45;68;44;52;64;56
48.0;38;59;68;48;70;43;46;67;51
54.0;37;60;68;47;75;42;45;69;47
60.0;38;65;66;49;76;41;43;67;45
66.0;35;66;60;52;79;42;43;66;47
72.0;29;68;62;52;84;45;38;65;47
78.0;30;71;58;51;88;46;36;65;45
84.0;30;70;53;52;88;48;39;70;40
90.0;27;68;53;56;90;49;42;68;37
96.0;29;70;46;54;92;51;43;65;40
102.0;30;71;44;51;94;53;41;64;42
108.0;31;70;39;54;96;51;38;65;46
114.0;33;71;38;59;101;52;34;60;42
120.0;31;66;37;60;104;51;32;63;46
126.0;31;69;34;57;109;50;31;66;43
132.0;31;70;36;60;110;49;24;68;42
138.0;29;70;37;60;110;51;26;64;43
144.0;26;67;40;59;111;54;27;62;44
150.0;26;66;39;59;116;57;25;61;41
156.0;28;63;34;61;118;57;25;60;44
162.0;28;66;35;63;115;54;23;62;44
168.0;30;65;36;59;117;59;23;62;39
174.0;31;62;34;59;117;61;22;64;40
180.0;30;62;33;56;121;63;25;62;38
186.0;30;61;32;56;122;65;23;64;37
192.0;35;63;31;56;126;61;22;59;37
198.0;34;61;31;58;130;60;22;59;35
204.0;35;61;34;60;134;55;18;58;35
210.0;32;62;35;61;135;56;18;56;35
216.0;29;65;34;60;135;57;17;57;36
222.0;30;66;37;59;135;57;22;51;33
228.0;29;70;35;56;136;59;20;51;34
234.0;28;71;35;53;137;56;23;52;35
240.0;28;70;34;53;137;58;23;53;34
246.0;29;70;32;56;138;59;22;52;32
252.0;31;72;30;55;140;57;24;53;28
258.0;30;71;28;49;146;58;22;54;32
264.0;24;72;26;51;148;56;29;52;32
270.0;26;68;30;53;150;55;29;50;29
276.0;22;66;29;52;151;55;32;51;32
282.0;25;68;26;51;154;57;28;52;29
288.0;23;65;23;54;157;59;29;53;27
294.0;24;66;18;54;157;57;30;56;28
300.0;27;68;21;55;157;54;28;54;26
306.0;26;62;23;60;158;55;30;49;27
312.0;25;60;25;58;161;54;30;49;28
318.0;27;60;24;54;162;52;30;50;31
324.0;27;60;25;53;164;51;30;49;31
330.0;28;64;24;51;164;52;27;50;30
336.0;30;63;26;51;161;54;22;54;29
342.0;26;64;24;53;164;59;18;55;27
348.0;27;61;26;50;167;57;17;57;28
354.0;23;62;28;51;167;59;17;57;26
360.0;21;66;30;50;168;56;18;56;25
366.0;23;66;29;51;168;53;18;57;25
372.0;26;65;28;47;171;53;18;58;24
378.0;21;66;32;48;176;52;18;56;21
384.0;20;68;29;47;176;52;16;59;23
390.0;25;67;27;51;178;54;15;52;21
396.0;26;66;27;54;177;57;17;49;17
402.0;29;65;23;56;178;58;15;49;17
408.0;29;67;21;54;182;54;17;49;17
414.0;28;63;21;55;182;54;18;51;18
420.0;24;62;20;55;185;55;18;51;20
426.0;22;62;22;57;184;54;17;52;20
432.0;20;63;22;58;184;54;18;53;18
438.0;19;64;18;60;183;54;21;52;19
444.0;17;61;17;60;186;56;22;54;17
450.0;18;60;14;60;184;57;24;55;18
456.0;20;61;15;60;181;57;26;55;15
462.0;20;62;13;58;181;58;26;55;17
468.0;24;63;13;57;178;62;23;55;15
474.0;24;63;16;52;181;64;22;55;13
480.0;24;62;18;52;181;62;20;54;17
486.0;26;59;20;56;178;62;20;54;15
492.0;27;57;21;56;179;62;19;54;15
498.0;25;55;24;55;179;64;19;51;18
504.0;22;57;28;57;176;65;20;49;16
510.0;21;52;27;59;181;64;24;49;13
516.0;20;58;25;59;183;62;21;48;14
522.0;21;59;24;59;185;57;22;49;14
528.0;22;54;27;55;186;60;24;46;16
534.0;22;53;28;56;185;58;26;45;17
540.0;20;50;27;60;185;57;27;44;20
546.0;22;52;27;60;184;56;28;44;17
552.0;22;51;32;57;187;56;25;39;21
558.0;22;50;33;54;186;59;22;43;21
564.0;25;47;27;56;188;58;21;45;23
570.0;26;46;27;55;189;56;20;49;22
576.0;27;48;28;54;189;58;17;45;24
582.0;26;47;27;54;188;58;21;47;22
588.0;24;48;28;55;188;59;20;47;21
594.0;24;45;27;58;186;60;22;46;22
600.0;26;46;28;55;183;63;21;45;23
606.0;25;49;25;49;181;70;25;44;22
612.0;24;50;28;50;182;69;23;44;20
618.0;25;50;25;49;185;69;24;43;20
624.0;24;51;24;49;185;70;24;41;22
630.0;22;52;25;47;186;69;24;43;22
636.0;20;55;25;49;182;75;25;39;20
642.0;23;54;24;50;179;69;28;43;20
648.0;24;54;24;51;178;68;26;41;24
654.0;21;58;22;53;175;71;29;38;23
660.0;22;57;21;53;173;71;28;41;24
666.0;21;57;21;50;171;76;27;42;25
672.0;21;57;21;49;174;75;26;43;24
678.0;22;59;24;47;174;77;26;40;21
684.0;24;58;27;47;174;76;25;38;21
690.0;25;62;28;46;174;74;24;37;20
696.0;27;65;24;45;175;70;22;42;20
702.0;26;61;26;47;176;70;25;42;17
708.0;24;62;26;49;176;69;23;43;18
714.0;22;62;30;47;177;66;24;43;19
720.0;21;62;30;46;174;65;26;48;18
726.0;23;58;31;49;172;63;26;47;21
732.0;20;59;28;49;171;63;25;51;24
738.0;23;57;28;51;172;65;24;48;22
744.0;20;55;28;50;176;66;26;47;22
750.0;20;57;26;51;174;65;28;48;21
756.0;21;58;25;47;173;61;32;51;22
762.0;25;59;29;43;172;58;34;51;19
768.0;27;59;30;47;172;56;32;48;19
774.0;28;56;31;48;173;56;32;48;18
780.0;30;59;34;44;170;57;32;45;19
786.0;29;59;35;43;169;57;34;44;20
792.0;27;59;32;41;172;60;31;49;19
798.0;29;61;30;40;171;57;32;51;19
804.0;28;61;31;42;174;55;31;51;17
810.0;31;59;29;42;175;53;30;51;20
816.0;28;61;25;45;177;56;26;52;20
822.0;31;63;23;46;180;52;28;50;17
828.0;28;67;22;47;181;52;27;51;15
834.0;27;64;22;47;183;56;24;51;16
840.0;29;63;19;46;185;56;24;50;18
846.0;32;60;18;43;186;57;28;49;17
852.0;31;57;18;46;186;58;24;52;18
858.0;31;54;17;46;189;56;27;52;18
864.0;30;54;18;44;193;56;24;54;17
870.0;29;57;20;44;193;54;24;50;19
876.0;30;54;18;42;195;57;24;50;20
882.0;26;56;16;42;196;60;24;50;20
888.0;24;54;17;45;198;60;23;45;24
894.0;23;51;17;46;200;60;21;47;25
900.0;24;48;22;45;198;58;20;48;27
906.0;27;49;22;44;200;57;19;47;25
912.0;28;49;20;45;200;57;15;48;28
918.0;26;50;22;47;202;53;14;48;28
924.0;25;51;22;45;200;54;15;49;29
930.0;25;53;23;42;200;54;16;47;30
936.0;21;55;25;43;201;53;16;46;30
942.0;19;54;23;45;201;55;21;46;26
948.0;19;55;25;42;201;52;22;47;27
954.0;17;57;30;43;199;48;20;47;29
960.0;20;56;32;42;199;45;19;46;31
966.0;24;56;31;44;200;45;20;45;25
972.0;28;55;31;44;198;48;19;43;24
978.0;29;53;30;42;200;46;21;43;26
984.0;24;51;32;43;197;46;22;42;33
990.0;23;50;34;44;193;47;24;43;32
996.0;22;52;33;45;191;47;27;41;32
1002.0;24;50;31;47;191;45;27;43;32
1008.0;25;53;31;43;190;47;28;41;32
1014.0;24;56;29;42;194;46;30;41;28
1020.0;26;58;24;41;194;46;32;44;25
1026.0;26;57;20;40;194;49;36;42;26
1032.0;30;55;18;42;191;49;38;40;27
1038.0;29;51;23;41;194;51;38;39;24
1044.0;30;48;25;44;194;49;35;41;24
1050.0;28;46;28;41;195;55;33;42;22
1056.0;27;48;28;43;194;54;31;42;23
1062.0;25;47;33;42;194;55;31;41;22
1068.0;25;48;33;42;192;57;29;41;23
1074.0;26;52;34;45;190;54;24;41;24
1080.0;26;53;34;43;192;55;24;40;23
1086.0;25;54;35;44;190;55;23;42;22
1092.0;26;53;31;42;190;55;21;44;28
1098.0;26;52;31;44;192;53;23;43;26
1104.0;28;50;32;44;193;52;21;44;26
1110.0;28;50;31;45;193;51;20;45;27
1116.0;29;47;28;47;198;50;21;44;26
1122.0;26;47;27;49;198;52;22;43;26
1128.0;27;45;28;46;200;52;23;45;24
1134.0;28;45;25;51;198;51;22;45;25
1140.0;29;42;26;54;200;48;21;43;27
1146.0;27;39;27;53;199;45;22;50;28
1152.0;27;35;26;56;200;48;23;50;25
1158.0;23;37;25;58;202;46;22;52;25
1164.0;21;39;29;58;200;44;24;50;25
1170.0;18;40;29;58;203;42;24;50;26
1176.0;20;41;32;57;201;40;23;49;27
1182.0;21;42;31;51;205;38;22;50;30
1188.0;20;40;31;58;202;40;25;46;28
1194.0;24;40;29;56;201;41;22;50;27
1200.0;24;40;27;51;202;45;23;50;28
1206.0;26;39;24;49;200;47;24;51;30
1212.0;27;40;25;50;199;50;19;50;30
1218.0;26;41;24;47;201;50;21;51;29
1224.0;25;38;27;44;201;51;21;54;29
1230.0;25;37;29;40;204;51;22;51;31
